Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.55891
Primary	ROR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.58279
Primary	ROR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.55589
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.56645
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.57192
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.53273
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.56433
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.54695
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.13925
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.10633
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.0459
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.09858
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.1143
Primary	ROR	Card	1	RandomForestClassifier	CDDD	MCC	0.10809
Primary	ROR	Card	0	RandomForestClassifier	CDDD	MCC	0.06469
Primary	ROR	Card	4	RandomForestClassifier	CDDD	MCC	0.05182
Primary	ROR	Card	2	RandomForestClassifier	CDDD	MCC	0.09411
Primary	ROR	Card	3	RandomForestClassifier	CDDD	MCC	0.10477
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.03175
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.0919
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.03957
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.10811
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.02096
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.56924
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.53653
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.53133
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.56264
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.57098
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.55272
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54954
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.53133
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.56351
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.54876
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.51477
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.5469
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.52486
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.57126
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.50087
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.52025
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.46828
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.66869
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.65903
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.63937
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Recall	0.44792
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Recall	0.61759
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Recall	0.6167
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Recall	0.6855
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Recall	0.52738
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.34838
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.54693
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.60288
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.7028
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.45338
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.61833
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.63904
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.37524
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.43762
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.47464
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Specificity	0.65777
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Specificity	0.44733
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Specificity	0.43432
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Specificity	0.40528
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Specificity	0.57887
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.68155
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.54686
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.4362
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.40066
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.56776
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.57739
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.66084
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.5488
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.60317
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.63158
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.56745
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.62664
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.55335
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.5992
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.63821
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.52302
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.64448
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.54857
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.60332
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.59637
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.59489
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.6686
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.59556
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.66241
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.63455
Primary	ROR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.57383
Primary	ROR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.65265
Primary	ROR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.5943
Primary	ROR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.65143
Primary	ROR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.60335
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.57032
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.65853
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.56283
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.6029
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.62906
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.02995
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.1101
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.03203
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.04801
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.07473
Primary	ROR	Card	1	RandomForestClassifier	CDDD	ECE	0.03186
Primary	ROR	Card	0	RandomForestClassifier	CDDD	ECE	0.08549
Primary	ROR	Card	4	RandomForestClassifier	CDDD	ECE	0.02618
Primary	ROR	Card	2	RandomForestClassifier	CDDD	ECE	0.04012
Primary	ROR	Card	3	RandomForestClassifier	CDDD	ECE	0.10366
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.03915
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.09927
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.02833
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.04967
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.09379
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24345
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24817
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24603
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24134
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24403
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Brier	0.24503
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Brier	0.24516
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Brier	0.24588
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Brier	0.24085
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Brier	0.24885
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24642
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24603
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.2498
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.24602
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24895
