Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	0	LogisticRegression	MACCS	Balanced Accuracy	0.51781
Mono	ROR	Cred	1	LogisticRegression	MACCS	Balanced Accuracy	0.52761
Mono	ROR	Cred	3	LogisticRegression	MACCS	Balanced Accuracy	0.51996
Mono	ROR	Cred	4	LogisticRegression	MACCS	Balanced Accuracy	0.55591
Mono	ROR	Cred	2	LogisticRegression	MACCS	Balanced Accuracy	0.51911
Mono	ROR	Card	0	LogisticRegression	MACCS	Balanced Accuracy	0.50176
Mono	ROR	Card	1	LogisticRegression	MACCS	Balanced Accuracy	0.53592
Mono	ROR	Card	3	LogisticRegression	MACCS	Balanced Accuracy	0.5152
Mono	ROR	Card	4	LogisticRegression	MACCS	Balanced Accuracy	0.55753
Mono	ROR	Card	2	LogisticRegression	MACCS	Balanced Accuracy	0.5555
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Balanced Accuracy	0.51827
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Balanced Accuracy	0.49987
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Balanced Accuracy	0.504
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Balanced Accuracy	0.52246
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Balanced Accuracy	0.5219
Mono	ROR	Cred	0	LogisticRegression	MACCS	GeomRS	0.48649
Mono	ROR	Cred	1	LogisticRegression	MACCS	GeomRS	0.5081
Mono	ROR	Cred	3	LogisticRegression	MACCS	GeomRS	0.47901
Mono	ROR	Cred	4	LogisticRegression	MACCS	GeomRS	0.54916
Mono	ROR	Cred	2	LogisticRegression	MACCS	GeomRS	0.5184
Mono	ROR	Card	0	LogisticRegression	MACCS	GeomRS	0.46881
Mono	ROR	Card	1	LogisticRegression	MACCS	GeomRS	0.51813
Mono	ROR	Card	3	LogisticRegression	MACCS	GeomRS	0.48855
Mono	ROR	Card	4	LogisticRegression	MACCS	GeomRS	0.54612
Mono	ROR	Card	2	LogisticRegression	MACCS	GeomRS	0.55035
Mono	ROR	Cvas	0	LogisticRegression	MACCS	GeomRS	0.49516
Mono	ROR	Cvas	1	LogisticRegression	MACCS	GeomRS	0.48018
Mono	ROR	Cvas	3	LogisticRegression	MACCS	GeomRS	0.49029
Mono	ROR	Cvas	4	LogisticRegression	MACCS	GeomRS	0.5101
Mono	ROR	Cvas	2	LogisticRegression	MACCS	GeomRS	0.51532
Mono	ROR	Cred	0	LogisticRegression	MACCS	HarmRS	0.45706
Mono	ROR	Cred	1	LogisticRegression	MACCS	HarmRS	0.48931
Mono	ROR	Cred	3	LogisticRegression	MACCS	HarmRS	0.44129
Mono	ROR	Cred	4	LogisticRegression	MACCS	HarmRS	0.54249
Mono	ROR	Cred	2	LogisticRegression	MACCS	HarmRS	0.5177
Mono	ROR	Card	0	LogisticRegression	MACCS	HarmRS	0.43803
Mono	ROR	Card	1	LogisticRegression	MACCS	HarmRS	0.50093
Mono	ROR	Card	3	LogisticRegression	MACCS	HarmRS	0.46329
Mono	ROR	Card	4	LogisticRegression	MACCS	HarmRS	0.53495
Mono	ROR	Card	2	LogisticRegression	MACCS	HarmRS	0.54524
Mono	ROR	Cvas	0	LogisticRegression	MACCS	HarmRS	0.47308
Mono	ROR	Cvas	1	LogisticRegression	MACCS	HarmRS	0.46126
Mono	ROR	Cvas	3	LogisticRegression	MACCS	HarmRS	0.47694
Mono	ROR	Cvas	4	LogisticRegression	MACCS	HarmRS	0.49804
Mono	ROR	Cvas	2	LogisticRegression	MACCS	HarmRS	0.50884
Mono	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.44302
Mono	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.46554
Mono	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.42258
Mono	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.53661
Mono	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.54236
Mono	ROR	Card	0	LogisticRegression	MACCS	F1 Score	0.42246
Mono	ROR	Card	1	LogisticRegression	MACCS	F1 Score	0.4787
Mono	ROR	Card	3	LogisticRegression	MACCS	F1 Score	0.44892
Mono	ROR	Card	4	LogisticRegression	MACCS	F1 Score	0.52261
Mono	ROR	Card	2	LogisticRegression	MACCS	F1 Score	0.55104
Mono	ROR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.46316
Mono	ROR	Cvas	1	LogisticRegression	MACCS	F1 Score	0.43571
Mono	ROR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.47192
Mono	ROR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.48309
Mono	ROR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.51073
Mono	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.5238
Mono	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.54696
Mono	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.54791
Mono	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.58561
Mono	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.52683
Mono	ROR	Card	0	LogisticRegression	MACCS	ROC AUC	0.49952
Mono	ROR	Card	1	LogisticRegression	MACCS	ROC AUC	0.55475
Mono	ROR	Card	3	LogisticRegression	MACCS	ROC AUC	0.51488
Mono	ROR	Card	4	LogisticRegression	MACCS	ROC AUC	0.59285
Mono	ROR	Card	2	LogisticRegression	MACCS	ROC AUC	0.56609
Mono	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.52211
Mono	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.50532
Mono	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.50348
Mono	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.53054
Mono	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.52504
Mono	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.03708
Mono	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.05722
Mono	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.04263
Mono	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.11243
Mono	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.03771
Mono	ROR	Card	0	LogisticRegression	MACCS	MCC	0.00368
Mono	ROR	Card	1	LogisticRegression	MACCS	MCC	0.07418
Mono	ROR	Card	3	LogisticRegression	MACCS	MCC	0.03146
Mono	ROR	Card	4	LogisticRegression	MACCS	MCC	0.11683
Mono	ROR	Card	2	LogisticRegression	MACCS	MCC	0.11036
Mono	ROR	Cvas	0	LogisticRegression	MACCS	MCC	0.03737
Mono	ROR	Cvas	1	LogisticRegression	MACCS	MCC	-0.00026
Mono	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.00806
Mono	ROR	Cvas	4	LogisticRegression	MACCS	MCC	0.04572
Mono	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.04371
Mono	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.47948
Mono	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.51348
Mono	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.4799
Mono	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.54545
Mono	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.51454
Mono	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.46312
Mono	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.5223
Mono	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.48281
Mono	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.54395
Mono	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.54273
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.48519
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.48606
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.48087
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.50879
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.50793
Mono	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.34045
Mono	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.38546
Mono	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.3177
Mono	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.46953
Mono	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.49209
Mono	ROR	Card	0	LogisticRegression	MACCS	Recall	0.32294
Mono	ROR	Card	1	LogisticRegression	MACCS	Recall	0.39899
Mono	ROR	Card	3	LogisticRegression	MACCS	Recall	0.35166
Mono	ROR	Card	4	LogisticRegression	MACCS	Recall	0.44534
Mono	ROR	Card	2	LogisticRegression	MACCS	Recall	0.48003
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.36523
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.36095
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.38723
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.4095
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.43934
Mono	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.69516
Mono	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.66976
Mono	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.72222
Mono	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.64229
Mono	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.54613
Mono	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.68058
Mono	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.67286
Mono	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.67874
Mono	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.66971
Mono	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.63097
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.67131
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.6388
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.62077
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.63543
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.60445
Mono	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.63405
Mono	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.58763
Mono	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.63082
Mono	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.62605
Mono	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.60407
Mono	ROR	Card	0	LogisticRegression	MACCS	Precision	0.61066
Mono	ROR	Card	1	LogisticRegression	MACCS	Precision	0.59823
Mono	ROR	Card	3	LogisticRegression	MACCS	Precision	0.62054
Mono	ROR	Card	4	LogisticRegression	MACCS	Precision	0.63232
Mono	ROR	Card	2	LogisticRegression	MACCS	Precision	0.6467
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.63286
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.54955
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.60404
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.58892
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.60983
Mono	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.62765
Mono	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.59651
Mono	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.62773
Mono	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.61751
Mono	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.61089
Mono	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.60781
Mono	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.60897
Mono	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.62007
Mono	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.6167
Mono	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.64291
Mono	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.63252
Mono	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.56302
Mono	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.59255
Mono	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.59077
Mono	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.61148
Mono	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.23772
Mono	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.19951
