Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.57278
Mono	ROR	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.55785
Mono	ROR	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.56195
Mono	ROR	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.57664
Mono	ROR	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.5831
Mono	ROR	Card	0	XGBClassifier	CDDD	Balanced Accuracy	0.57884
Mono	ROR	Card	1	XGBClassifier	CDDD	Balanced Accuracy	0.5526
Mono	ROR	Card	3	XGBClassifier	CDDD	Balanced Accuracy	0.53386
Mono	ROR	Card	4	XGBClassifier	CDDD	Balanced Accuracy	0.60271
Mono	ROR	Card	2	XGBClassifier	CDDD	Balanced Accuracy	0.57162
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Balanced Accuracy	0.5628
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Balanced Accuracy	0.57489
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Balanced Accuracy	0.58235
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Balanced Accuracy	0.55504
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Balanced Accuracy	0.55102
Mono	ROR	Cred	0	XGBClassifier	CDDD	GeomRS	0.57227
Mono	ROR	Cred	1	XGBClassifier	CDDD	GeomRS	0.55703
Mono	ROR	Cred	3	XGBClassifier	CDDD	GeomRS	0.55523
Mono	ROR	Cred	4	XGBClassifier	CDDD	GeomRS	0.56791
Mono	ROR	Cred	2	XGBClassifier	CDDD	GeomRS	0.5831
Mono	ROR	Card	0	XGBClassifier	CDDD	GeomRS	0.57809
Mono	ROR	Card	1	XGBClassifier	CDDD	GeomRS	0.54278
Mono	ROR	Card	3	XGBClassifier	CDDD	GeomRS	0.52218
Mono	ROR	Card	4	XGBClassifier	CDDD	GeomRS	0.60155
Mono	ROR	Card	2	XGBClassifier	CDDD	GeomRS	0.57085
Mono	ROR	Cvas	0	XGBClassifier	CDDD	GeomRS	0.56194
Mono	ROR	Cvas	1	XGBClassifier	CDDD	GeomRS	0.5646
Mono	ROR	Cvas	3	XGBClassifier	CDDD	GeomRS	0.57785
Mono	ROR	Cvas	4	XGBClassifier	CDDD	GeomRS	0.55504
Mono	ROR	Cvas	2	XGBClassifier	CDDD	GeomRS	0.54499
Mono	ROR	Cred	0	XGBClassifier	CDDD	HarmRS	0.57175
Mono	ROR	Cred	1	XGBClassifier	CDDD	HarmRS	0.5562
Mono	ROR	Cred	3	XGBClassifier	CDDD	HarmRS	0.5486
Mono	ROR	Cred	4	XGBClassifier	CDDD	HarmRS	0.55932
Mono	ROR	Cred	2	XGBClassifier	CDDD	HarmRS	0.5831
Mono	ROR	Card	0	XGBClassifier	CDDD	HarmRS	0.57734
Mono	ROR	Card	1	XGBClassifier	CDDD	HarmRS	0.53313
Mono	ROR	Card	3	XGBClassifier	CDDD	HarmRS	0.51076
Mono	ROR	Card	4	XGBClassifier	CDDD	HarmRS	0.6004
Mono	ROR	Card	2	XGBClassifier	CDDD	HarmRS	0.57008
Mono	ROR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.56109
Mono	ROR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.5545
Mono	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.57339
Mono	ROR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.55504
Mono	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.53904
Mono	ROR	Cred	0	XGBClassifier	CDDD	F1 Score	0.60666
Mono	ROR	Cred	1	XGBClassifier	CDDD	F1 Score	0.56573
Mono	ROR	Cred	3	XGBClassifier	CDDD	F1 Score	0.55577
Mono	ROR	Cred	4	XGBClassifier	CDDD	F1 Score	0.55101
Mono	ROR	Cred	2	XGBClassifier	CDDD	F1 Score	0.62099
Mono	ROR	Card	0	XGBClassifier	CDDD	F1 Score	0.60977
Mono	ROR	Card	1	XGBClassifier	CDDD	F1 Score	0.51881
Mono	ROR	Card	3	XGBClassifier	CDDD	F1 Score	0.50925
Mono	ROR	Card	4	XGBClassifier	CDDD	F1 Score	0.61203
Mono	ROR	Card	2	XGBClassifier	CDDD	F1 Score	0.62417
Mono	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.593
Mono	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.54065
Mono	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.58589
Mono	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.58286
Mono	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.62941
Mono	ROR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.60552
Mono	ROR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.59625
Mono	ROR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.57934
Mono	ROR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.5968
Mono	ROR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.61856
Mono	ROR	Card	0	XGBClassifier	CDDD	ROC AUC	0.60665
Mono	ROR	Card	1	XGBClassifier	CDDD	ROC AUC	0.60295
Mono	ROR	Card	3	XGBClassifier	CDDD	ROC AUC	0.55087
Mono	ROR	Card	4	XGBClassifier	CDDD	ROC AUC	0.63285
Mono	ROR	Card	2	XGBClassifier	CDDD	ROC AUC	0.60334
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.59247
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.60403
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.61144
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.57178
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.58836
Mono	ROR	Cred	0	XGBClassifier	CDDD	MCC	0.14215
Mono	ROR	Cred	1	XGBClassifier	CDDD	MCC	0.11527
Mono	ROR	Cred	3	XGBClassifier	CDDD	MCC	0.1228
Mono	ROR	Cred	4	XGBClassifier	CDDD	MCC	0.15471
Mono	ROR	Cred	2	XGBClassifier	CDDD	MCC	0.16389
Mono	ROR	Card	0	XGBClassifier	CDDD	MCC	0.15401
Mono	ROR	Card	1	XGBClassifier	CDDD	MCC	0.10678
Mono	ROR	Card	3	XGBClassifier	CDDD	MCC	0.06788
Mono	ROR	Card	4	XGBClassifier	CDDD	MCC	0.20415
Mono	ROR	Card	2	XGBClassifier	CDDD	MCC	0.14168
Mono	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.1227
Mono	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.15217
Mono	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.16245
Mono	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.10929
Mono	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.10222
Mono	ROR	Cred	0	XGBClassifier	CDDD	Accuracy	0.56753
Mono	ROR	Cred	1	XGBClassifier	CDDD	Accuracy	0.55483
Mono	ROR	Cred	3	XGBClassifier	CDDD	Accuracy	0.54479
Mono	ROR	Cred	4	XGBClassifier	CDDD	Accuracy	0.56454
Mono	ROR	Cred	2	XGBClassifier	CDDD	Accuracy	0.58326
Mono	ROR	Card	0	XGBClassifier	CDDD	Accuracy	0.57247
Mono	ROR	Card	1	XGBClassifier	CDDD	Accuracy	0.54229
