Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	0	LogisticRegression	CDDD	Balanced Accuracy	0.54276
Mono	PRR	Cred	1	LogisticRegression	CDDD	Balanced Accuracy	0.54705
Mono	PRR	Cred	3	LogisticRegression	CDDD	Balanced Accuracy	0.50299
Mono	PRR	Cred	4	LogisticRegression	CDDD	Balanced Accuracy	0.52016
Mono	PRR	Cred	2	LogisticRegression	CDDD	Balanced Accuracy	0.50759
Mono	PRR	Card	0	LogisticRegression	CDDD	Balanced Accuracy	0.52454
Mono	PRR	Card	1	LogisticRegression	CDDD	Balanced Accuracy	0.54188
Mono	PRR	Card	3	LogisticRegression	CDDD	Balanced Accuracy	0.49536
Mono	PRR	Card	4	LogisticRegression	CDDD	Balanced Accuracy	0.50578
Mono	PRR	Card	2	LogisticRegression	CDDD	Balanced Accuracy	0.53981
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Balanced Accuracy	0.53091
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Balanced Accuracy	0.51153
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Balanced Accuracy	0.57135
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Balanced Accuracy	0.46185
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Balanced Accuracy	0.47111
Mono	PRR	Cred	0	LogisticRegression	CDDD	GeomRS	0.52475
Mono	PRR	Cred	1	LogisticRegression	CDDD	GeomRS	0.53851
Mono	PRR	Cred	3	LogisticRegression	CDDD	GeomRS	0.48046
Mono	PRR	Cred	4	LogisticRegression	CDDD	GeomRS	0.52003
Mono	PRR	Cred	2	LogisticRegression	CDDD	GeomRS	0.49612
Mono	PRR	Card	0	LogisticRegression	CDDD	GeomRS	0.5244
Mono	PRR	Card	1	LogisticRegression	CDDD	GeomRS	0.54137
Mono	PRR	Card	3	LogisticRegression	CDDD	GeomRS	0.47917
Mono	PRR	Card	4	LogisticRegression	CDDD	GeomRS	0.50227
Mono	PRR	Card	2	LogisticRegression	CDDD	GeomRS	0.53683
Mono	PRR	Cvas	0	LogisticRegression	CDDD	GeomRS	0.52951
Mono	PRR	Cvas	1	LogisticRegression	CDDD	GeomRS	0.50837
Mono	PRR	Cvas	3	LogisticRegression	CDDD	GeomRS	0.57044
Mono	PRR	Cvas	4	LogisticRegression	CDDD	GeomRS	0.44514
Mono	PRR	Cvas	2	LogisticRegression	CDDD	GeomRS	0.46948
Mono	PRR	Cred	0	LogisticRegression	CDDD	HarmRS	0.50734
Mono	PRR	Cred	1	LogisticRegression	CDDD	HarmRS	0.53009
Mono	PRR	Cred	3	LogisticRegression	CDDD	HarmRS	0.45894
Mono	PRR	Cred	4	LogisticRegression	CDDD	HarmRS	0.5199
Mono	PRR	Cred	2	LogisticRegression	CDDD	HarmRS	0.48491
Mono	PRR	Card	0	LogisticRegression	CDDD	HarmRS	0.52426
Mono	PRR	Card	1	LogisticRegression	CDDD	HarmRS	0.54087
Mono	PRR	Card	3	LogisticRegression	CDDD	HarmRS	0.4635
Mono	PRR	Card	4	LogisticRegression	CDDD	HarmRS	0.49877
Mono	PRR	Card	2	LogisticRegression	CDDD	HarmRS	0.53385
Mono	PRR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.52812
Mono	PRR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.50523
Mono	PRR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.56952
Mono	PRR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.42903
Mono	PRR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.46785
Mono	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.50539
Mono	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.52198
Mono	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.44995
Mono	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.54855
Mono	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.48306
Mono	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.57064
Mono	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.55899
Mono	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.45952
Mono	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.50507
Mono	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.55136
Mono	PRR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.5608
Mono	PRR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.50835
Mono	PRR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.60244
Mono	PRR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.41183
Mono	PRR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.4912
Mono	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.54042
Mono	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.54695
Mono	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50593
Mono	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.50933
Mono	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.52099
Mono	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.53255
Mono	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.57312
Mono	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.47644
