Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.49804
Mono	IC	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.51315
Mono	IC	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.52874
Mono	IC	Cred	0	LogisticRegression	CDDD	MCC	0.10289
Mono	IC	Cred	1	LogisticRegression	CDDD	MCC	0.06123
Mono	IC	Cred	3	LogisticRegression	CDDD	MCC	0.01431
Mono	IC	Cred	4	LogisticRegression	CDDD	MCC	0.04531
Mono	IC	Cred	2	LogisticRegression	CDDD	MCC	0.0309
Mono	IC	Card	0	LogisticRegression	CDDD	MCC	0.08085
Mono	IC	Card	1	LogisticRegression	CDDD	MCC	0.12496
Mono	IC	Card	3	LogisticRegression	CDDD	MCC	-0.03071
Mono	IC	Card	4	LogisticRegression	CDDD	MCC	0.03895
Mono	IC	Card	2	LogisticRegression	CDDD	MCC	0.04047
Mono	IC	Cvas	0	LogisticRegression	CDDD	MCC	0.05305
Mono	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.08084
Mono	IC	Cvas	3	LogisticRegression	CDDD	MCC	-0.00936
Mono	IC	Cvas	4	LogisticRegression	CDDD	MCC	-0.00327
Mono	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.06116
Mono	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.5298
Mono	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.53937
Mono	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.50621
Mono	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.53265
Mono	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.51943
Mono	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.53362
Mono	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.56805
Mono	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.48709
Mono	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.53657
Mono	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.52591
Mono	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.52089
Mono	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.54665
Mono	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.51004
Mono	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.49435
Mono	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.53972
Mono	IC	Cred	0	LogisticRegression	CDDD	Recall	0.45873
Mono	IC	Cred	1	LogisticRegression	CDDD	Recall	0.60016
Mono	IC	Cred	3	LogisticRegression	CDDD	Recall	0.50234
Mono	IC	Cred	4	LogisticRegression	CDDD	Recall	0.58874
Mono	IC	Cred	2	LogisticRegression	CDDD	Recall	0.5342
Mono	IC	Card	0	LogisticRegression	CDDD	Recall	0.50842
Mono	IC	Card	1	LogisticRegression	CDDD	Recall	0.60501
Mono	IC	Card	3	LogisticRegression	CDDD	Recall	0.49688
Mono	IC	Card	4	LogisticRegression	CDDD	Recall	0.63481
Mono	IC	Card	2	LogisticRegression	CDDD	Recall	0.54716
Mono	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.50062
Mono	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.58885
Mono	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.56084
Mono	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.47184
Mono	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.57451
Mono	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.64588
Mono	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.4609
Mono	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.51235
Mono	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.45665
Mono	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.4973
Mono	IC	Card	0	LogisticRegression	CDDD	Specificity	0.57478
Mono	IC	Card	1	LogisticRegression	CDDD	Specificity	0.52033
Mono	IC	Card	3	LogisticRegression	CDDD	Specificity	0.4716
Mono	IC	Card	4	LogisticRegression	CDDD	Specificity	0.40347
Mono	IC	Card	2	LogisticRegression	CDDD	Specificity	0.49407
Mono	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.55399
Mono	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.49218
Mono	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.42963
Mono	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.52486
Mono	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.48759
Mono	IC	Cred	0	LogisticRegression	CDDD	Precision	0.67903
Mono	IC	Cred	1	LogisticRegression	CDDD	Precision	0.58968
Mono	IC	Cred	3	LogisticRegression	CDDD	Precision	0.61983
Mono	IC	Cred	4	LogisticRegression	CDDD	Precision	0.59483
Mono	IC	Cred	2	LogisticRegression	CDDD	Precision	0.61424
Mono	IC	Card	0	LogisticRegression	CDDD	Precision	0.66132
Mono	IC	Card	1	LogisticRegression	CDDD	Precision	0.61952
Mono	IC	Card	3	LogisticRegression	CDDD	Precision	0.59812
Mono	IC	Card	4	LogisticRegression	CDDD	Precision	0.59048
Mono	IC	Card	2	LogisticRegression	CDDD	Precision	0.61839
Mono	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.64703
Mono	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.59951
Mono	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.60881
Mono	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.57365
Mono	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.62687
Mono	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.65958
Mono	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.56331
Mono	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.62901
Mono	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.56583
Mono	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.64864
Mono	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.65808
Mono	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.65999
Mono	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.59843
Mono	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.56512
Mono	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.64526
Mono	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.64144
Mono	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.65865
Mono	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.62665
Mono	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.60003
