Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	0	LogisticRegression	Morgan	Balanced Accuracy	0.51247
Mono	ROR	Cred	1	LogisticRegression	Morgan	Balanced Accuracy	0.52913
Mono	ROR	Cred	3	LogisticRegression	Morgan	Balanced Accuracy	0.5081
Mono	ROR	Cred	4	LogisticRegression	Morgan	Balanced Accuracy	0.56117
Mono	ROR	Cred	2	LogisticRegression	Morgan	Balanced Accuracy	0.53213
Mono	ROR	Card	0	LogisticRegression	Morgan	Balanced Accuracy	0.51236
Mono	ROR	Card	1	LogisticRegression	Morgan	Balanced Accuracy	0.52404
Mono	ROR	Card	3	LogisticRegression	Morgan	Balanced Accuracy	0.52979
Mono	ROR	Card	4	LogisticRegression	Morgan	Balanced Accuracy	0.55956
Mono	ROR	Card	2	LogisticRegression	Morgan	Balanced Accuracy	0.56136
Mono	ROR	Cvas	0	LogisticRegression	Morgan	Balanced Accuracy	0.52021
Mono	ROR	Cvas	1	LogisticRegression	Morgan	Balanced Accuracy	0.50812
Mono	ROR	Cvas	3	LogisticRegression	Morgan	Balanced Accuracy	0.5311
Mono	ROR	Cvas	4	LogisticRegression	Morgan	Balanced Accuracy	0.4976
Mono	ROR	Cvas	2	LogisticRegression	Morgan	Balanced Accuracy	0.48561
Mono	ROR	Cred	0	LogisticRegression	Morgan	GeomRS	0.47101
Mono	ROR	Cred	1	LogisticRegression	Morgan	GeomRS	0.52821
Mono	ROR	Cred	3	LogisticRegression	Morgan	GeomRS	0.50116
Mono	ROR	Cred	4	LogisticRegression	Morgan	GeomRS	0.56101
Mono	ROR	Cred	2	LogisticRegression	Morgan	GeomRS	0.53172
Mono	ROR	Card	0	LogisticRegression	Morgan	GeomRS	0.47363
Mono	ROR	Card	1	LogisticRegression	Morgan	GeomRS	0.52009
Mono	ROR	Card	3	LogisticRegression	Morgan	GeomRS	0.52883
Mono	ROR	Card	4	LogisticRegression	Morgan	GeomRS	0.55773
Mono	ROR	Card	2	LogisticRegression	Morgan	GeomRS	0.56133
Mono	ROR	Cvas	0	LogisticRegression	Morgan	GeomRS	0.50287
Mono	ROR	Cvas	1	LogisticRegression	Morgan	GeomRS	0.50807
Mono	ROR	Cvas	3	LogisticRegression	Morgan	GeomRS	0.52466
Mono	ROR	Cvas	4	LogisticRegression	Morgan	GeomRS	0.49083
Mono	ROR	Cvas	2	LogisticRegression	Morgan	GeomRS	0.48367
Mono	ROR	Cred	0	LogisticRegression	Morgan	HarmRS	0.43291
Mono	ROR	Cred	1	LogisticRegression	Morgan	HarmRS	0.52728
Mono	ROR	Cred	3	LogisticRegression	Morgan	HarmRS	0.49432
Mono	ROR	Cred	4	LogisticRegression	Morgan	HarmRS	0.56084
Mono	ROR	Cred	2	LogisticRegression	Morgan	HarmRS	0.5313
Mono	ROR	Card	0	LogisticRegression	Morgan	HarmRS	0.43784
Mono	ROR	Card	1	LogisticRegression	Morgan	HarmRS	0.51618
Mono	ROR	Card	3	LogisticRegression	Morgan	HarmRS	0.52788
Mono	ROR	Card	4	LogisticRegression	Morgan	HarmRS	0.5559
Mono	ROR	Card	2	LogisticRegression	Morgan	HarmRS	0.5613
Mono	ROR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.48611
Mono	ROR	Cvas	1	LogisticRegression	Morgan	HarmRS	0.50802
Mono	ROR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.5183
Mono	ROR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.48414
Mono	ROR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.48173
Mono	ROR	Cred	0	LogisticRegression	Morgan	F1 Score	0.41555
Mono	ROR	Cred	1	LogisticRegression	Morgan	F1 Score	0.53594
Mono	ROR	Cred	3	LogisticRegression	Morgan	F1 Score	0.5
