Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.55857
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	ROC AUC	0.58146
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	ROC AUC	0.5803
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.54891
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	ROC AUC	0.56503
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	ROC AUC	0.55903
Primary	IC	Cred	1	RandomForestClassifier	RDKit	MCC	0.09809
Primary	IC	Cred	0	RandomForestClassifier	RDKit	MCC	0.12305
Primary	IC	Cred	2	RandomForestClassifier	RDKit	MCC	0.10376
Primary	IC	Cred	3	RandomForestClassifier	RDKit	MCC	0.06244
Primary	IC	Cred	4	RandomForestClassifier	RDKit	MCC	0.09749
Primary	IC	Card	1	RandomForestClassifier	RDKit	MCC	0.1027
Primary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.1219
Primary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.08895
Primary	IC	Card	3	RandomForestClassifier	RDKit	MCC	0.03854
Primary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.07631
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	MCC	0.07051
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	MCC	0.08774
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	MCC	0.05198
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	MCC	0.04821
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	MCC	0.05127
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.56313
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.58266
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.59308
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.55228
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.57793
Primary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.56691
Primary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.59781
Primary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.5845
Primary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.55688
Primary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.57655
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.55312
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.59117
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.58181
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.56985
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.56166
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Recall	0.70784
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Recall	0.633
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Recall	0.74508
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Recall	0.61303
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Recall	0.75571
Primary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.73431
Primary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.69364
Primary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.72934
Primary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.66911
Primary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.81524
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.73431
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.71664
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.78356
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.70837
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.76952
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Specificity	0.38517
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Specificity	0.49319
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Specificity	0.35184
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Specificity	0.45047
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Specificity	0.33311
Primary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.36106
Primary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.42748
Primary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.35461
Primary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.36876
Primary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.24787
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.33032
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.36819
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.26162
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.33767
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.27541
