Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.56854
Mono	PRR	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.53913
Mono	PRR	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.54177
Mono	PRR	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.5516
Mono	PRR	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.55263
Mono	PRR	Card	0	XGBClassifier	CDDD	Balanced Accuracy	0.54704
Mono	PRR	Card	1	XGBClassifier	CDDD	Balanced Accuracy	0.54108
Mono	PRR	Card	3	XGBClassifier	CDDD	Balanced Accuracy	0.52838
Mono	PRR	Card	4	XGBClassifier	CDDD	Balanced Accuracy	0.58778
Mono	PRR	Card	2	XGBClassifier	CDDD	Balanced Accuracy	0.53319
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Balanced Accuracy	0.52371
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Balanced Accuracy	0.55413
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Balanced Accuracy	0.5278
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Balanced Accuracy	0.53391
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Balanced Accuracy	0.51777
Mono	PRR	Cred	0	XGBClassifier	CDDD	GeomRS	0.56586
Mono	PRR	Cred	1	XGBClassifier	CDDD	GeomRS	0.53782
Mono	PRR	Cred	3	XGBClassifier	CDDD	GeomRS	0.53072
Mono	PRR	Cred	4	XGBClassifier	CDDD	GeomRS	0.55159
Mono	PRR	Cred	2	XGBClassifier	CDDD	GeomRS	0.55235
Mono	PRR	Card	0	XGBClassifier	CDDD	GeomRS	0.54676
Mono	PRR	Card	1	XGBClassifier	CDDD	GeomRS	0.52898
Mono	PRR	Card	3	XGBClassifier	CDDD	GeomRS	0.51835
Mono	PRR	Card	4	XGBClassifier	CDDD	GeomRS	0.58765
Mono	PRR	Card	2	XGBClassifier	CDDD	GeomRS	0.53315
Mono	PRR	Cvas	0	XGBClassifier	CDDD	GeomRS	0.52332
Mono	PRR	Cvas	1	XGBClassifier	CDDD	GeomRS	0.54329
Mono	PRR	Cvas	3	XGBClassifier	CDDD	GeomRS	0.52157
Mono	PRR	Cvas	4	XGBClassifier	CDDD	GeomRS	0.53211
Mono	PRR	Cvas	2	XGBClassifier	CDDD	GeomRS	0.509
Mono	PRR	Cred	0	XGBClassifier	CDDD	HarmRS	0.56319
Mono	PRR	Cred	1	XGBClassifier	CDDD	HarmRS	0.53652
Mono	PRR	Cred	3	XGBClassifier	CDDD	HarmRS	0.5199
Mono	PRR	Cred	4	XGBClassifier	CDDD	HarmRS	0.55159
Mono	PRR	Cred	2	XGBClassifier	CDDD	HarmRS	0.55207
Mono	PRR	Card	0	XGBClassifier	CDDD	HarmRS	0.54647
Mono	PRR	Card	1	XGBClassifier	CDDD	HarmRS	0.51715
Mono	PRR	Card	3	XGBClassifier	CDDD	HarmRS	0.5085
Mono	PRR	Card	4	XGBClassifier	CDDD	HarmRS	0.58753
Mono	PRR	Card	2	XGBClassifier	CDDD	HarmRS	0.53311
Mono	PRR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.52293
Mono	PRR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.53267
Mono	PRR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.51542
Mono	PRR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.53033
Mono	PRR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.50038
Mono	PRR	Cred	0	XGBClassifier	CDDD	F1 Score	0.58879
Mono	PRR	Cred	1	XGBClassifier	CDDD	F1 Score	0.54834
Mono	PRR	Cred	3	XGBClassifier	CDDD	F1 Score	0.52358
Mono	PRR	Cred	4	XGBClassifier	CDDD	F1 Score	0.58669
Mono	PRR	Cred	2	XGBClassifier	CDDD	F1 Score	0.60643
Mono	PRR	Card	0	XGBClassifier	CDDD	F1 Score	0.58953
Mono	PRR	Card	1	XGBClassifier	CDDD	F1 Score	0.50429
Mono	PRR	Card	3	XGBClassifier	CDDD	F1 Score	0.5134
Mono	PRR	Card	4	XGBClassifier	CDDD	F1 Score	0.62712
Mono	PRR	Card	2	XGBClassifier	CDDD	F1 Score	0.57457
Mono	PRR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.56485
Mono	PRR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.52178
Mono	PRR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.52762
Mono	PRR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.59127
Mono	PRR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.61333
Mono	PRR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.59359
Mono	PRR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.58422
Mono	PRR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.57342
Mono	PRR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.57636
Mono	PRR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.57302
Mono	PRR	Card	0	XGBClassifier	CDDD	ROC AUC	0.56831
Mono	PRR	Card	1	XGBClassifier	CDDD	ROC AUC	0.58725
Mono	PRR	Card	3	XGBClassifier	CDDD	ROC AUC	0.55443
Mono	PRR	Card	4	XGBClassifier	CDDD	ROC AUC	0.61986
Mono	PRR	Card	2	XGBClassifier	CDDD	ROC AUC	0.5715
Mono	PRR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.52882
Mono	PRR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.57789
Mono	PRR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.55658
Mono	PRR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.55728
Mono	PRR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.53607
Mono	PRR	Cred	0	XGBClassifier	CDDD	MCC	0.13347
Mono	PRR	Cred	1	XGBClassifier	CDDD	MCC	0.07779
Mono	PRR	Cred	3	XGBClassifier	CDDD	MCC	0.08304
Mono	PRR	Cred	4	XGBClassifier	CDDD	MCC	0.10203
Mono	PRR	Cred	2	XGBClassifier	CDDD	MCC	0.1033
Mono	PRR	Card	0	XGBClassifier	CDDD	MCC	0.09133
Mono	PRR	Card	1	XGBClassifier	CDDD	MCC	0.08348
Mono	PRR	Card	3	XGBClassifier	CDDD	MCC	0.05635
Mono	PRR	Card	4	XGBClassifier	CDDD	MCC	0.17377
Mono	PRR	Card	2	XGBClassifier	CDDD	MCC	0.06504
Mono	PRR	Cvas	0	XGBClassifier	CDDD	MCC	0.04605
Mono	PRR	Cvas	1	XGBClassifier	CDDD	MCC	0.1097
Mono	PRR	Cvas	3	XGBClassifier	CDDD	MCC	0.05478
Mono	PRR	Cvas	4	XGBClassifier	CDDD	MCC	0.06737
Mono	PRR	Cvas	2	XGBClassifier	CDDD	MCC	0.03552
Mono	PRR	Cred	0	XGBClassifier	CDDD	Accuracy	0.55527
Mono	PRR	Cred	1	XGBClassifier	CDDD	Accuracy	0.53437
Mono	PRR	Cred	3	XGBClassifier	CDDD	Accuracy	0.51721
Mono	PRR	Cred	4	XGBClassifier	CDDD	Accuracy	0.55179
Mono	PRR	Cred	2	XGBClassifier	CDDD	Accuracy	0.55613
Mono	PRR	Card	0	XGBClassifier	CDDD	Accuracy	0.54279
Mono	PRR	Card	1	XGBClassifier	CDDD	Accuracy	0.52663
Mono	PRR	Card	3	XGBClassifier	CDDD	Accuracy	0.50526
Mono	PRR	Card	4	XGBClassifier	CDDD	Accuracy	0.58959
Mono	PRR	Card	2	XGBClassifier	CDDD	Accuracy	0.53195
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.51885
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.54028
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.50956
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.5405
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.5367
Mono	PRR	Cred	0	XGBClassifier	CDDD	Recall	0.51335
Mono	PRR	Cred	1	XGBClassifier	CDDD	Recall	0.50162
Mono	PRR	Cred	3	XGBClassifier	CDDD	Recall	0.43292
Mono	PRR	Cred	4	XGBClassifier	CDDD	Recall	0.5529
Mono	PRR	Cred	2	XGBClassifier	CDDD	Recall	0.57019
