Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.62494
Mono	IC	Cred	0	XGBClassifier	Klek	MCC	0.08113
Mono	IC	Cred	1	XGBClassifier	Klek	MCC	0.11079
Mono	IC	Cred	3	XGBClassifier	Klek	MCC	0.05309
Mono	IC	Cred	4	XGBClassifier	Klek	MCC	0.05309
Mono	IC	Cred	2	XGBClassifier	Klek	MCC	0.17849
Mono	IC	Card	0	XGBClassifier	Klek	MCC	0.10499
Mono	IC	Card	1	XGBClassifier	Klek	MCC	0.09637
Mono	IC	Card	3	XGBClassifier	Klek	MCC	0.01784
Mono	IC	Card	4	XGBClassifier	Klek	MCC	0.04562
Mono	IC	Card	2	XGBClassifier	Klek	MCC	0.17069
Mono	IC	Cvas	0	XGBClassifier	Klek	MCC	0.06681
Mono	IC	Cvas	1	XGBClassifier	Klek	MCC	0.03181
Mono	IC	Cvas	3	XGBClassifier	Klek	MCC	0.04251
Mono	IC	Cvas	4	XGBClassifier	Klek	MCC	0.09313
Mono	IC	Cvas	2	XGBClassifier	Klek	MCC	0.16353
Mono	IC	Cred	0	XGBClassifier	Klek	Accuracy	0.5647
Mono	IC	Cred	1	XGBClassifier	Klek	Accuracy	0.56987
Mono	IC	Cred	3	XGBClassifier	Klek	Accuracy	0.54302
Mono	IC	Cred	4	XGBClassifier	Klek	Accuracy	0.55965
Mono	IC	Cred	2	XGBClassifier	Klek	Accuracy	0.62003
Mono	IC	Card	0	XGBClassifier	Klek	Accuracy	0.57056
Mono	IC	Card	1	XGBClassifier	Klek	Accuracy	0.56168
Mono	IC	Card	3	XGBClassifier	Klek	Accuracy	0.52008
Mono	IC	Card	4	XGBClassifier	Klek	Accuracy	0.55425
Mono	IC	Card	2	XGBClassifier	Klek	Accuracy	0.61269
Mono	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.57234
Mono	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.54074
Mono	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.55927
Mono	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.57977
Mono	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.61485
Mono	IC	Cred	0	XGBClassifier	Klek	Recall	0.64025
Mono	IC	Cred	1	XGBClassifier	Klek	Recall	0.68013
Mono	IC	Cred	3	XGBClassifier	Klek	Recall	0.59828
Mono	IC	Cred	4	XGBClassifier	Klek	Recall	0.76365
Mono	IC	Cred	2	XGBClassifier	Klek	Recall	0.76674
Mono	IC	Card	0	XGBClassifier	Klek	Recall	0.62505
Mono	IC	Card	1	XGBClassifier	Klek	Recall	0.66155
Mono	IC	Card	3	XGBClassifier	Klek	Recall	0.55772
Mono	IC	Card	4	XGBClassifier	Klek	Recall	0.74403
Mono	IC	Card	2	XGBClassifier	Klek	Recall	0.7365
Mono	IC	Cvas	0	XGBClassifier	Klek	Recall	0.69897
Mono	IC	Cvas	1	XGBClassifier	Klek	Recall	0.72052
Mono	IC	Cvas	3	XGBClassifier	Klek	Recall	0.69267
Mono	IC	Cvas	4	XGBClassifier	Klek	Recall	0.80717
Mono	IC	Cvas	2	XGBClassifier	Klek	Recall	0.7725
Mono	IC	Cred	0	XGBClassifier	Klek	Specificity	0.44131
Mono	IC	Cred	1	XGBClassifier	Klek	Specificity	0.42753
Mono	IC	Cred	3	XGBClassifier	Klek	Specificity	0.45556
Mono	IC	Cred	4	XGBClassifier	Klek	Specificity	0.28324
Mono	IC	Cred	2	XGBClassifier	Klek	Specificity	0.40022
Mono	IC	Card	0	XGBClassifier	Klek	Specificity	0.48156
Mono	IC	Card	1	XGBClassifier	Klek	Specificity	0.43274
Mono	IC	Card	3	XGBClassifier	Klek	Specificity	0.46049
Mono	IC	Card	4	XGBClassifier	Klek	Specificity	0.29711
Mono	IC	Card	2	XGBClassifier	Klek	Specificity	0.42718
Mono	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.36553
Mono	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.30865
Mono	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.34815
Mono	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.27168
Mono	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.37864
Mono	IC	Cred	0	XGBClassifier	Klek	Precision	0.65176
Mono	IC	Cred	1	XGBClassifier	Klek	Precision	0.60532
Mono	IC	Cred	3	XGBClassifier	Klek	Precision	0.63493
Mono	IC	Cred	4	XGBClassifier	Klek	Precision	0.59076
Mono	IC	Cred	2	XGBClassifier	Klek	Precision	0.657
Mono	IC	Card	0	XGBClassifier	Klek	Precision	0.66318
Mono	IC	Card	1	XGBClassifier	Klek	Precision	0.60088
Mono	IC	Card	3	XGBClassifier	Klek	Precision	0.62066
Mono	IC	Card	4	XGBClassifier	Klek	Precision	0.58919
Mono	IC	Card	2	XGBClassifier	Klek	Precision	0.6583
Mono	IC	Cvas	0	XGBClassifier	Klek	Precision	0.64275
Mono	IC	Cvas	1	XGBClassifier	Klek	Precision	0.57363
Mono	IC	Cvas	3	XGBClassifier	Klek	Precision	0.62712
Mono	IC	Cvas	4	XGBClassifier	Klek	Precision	0.60025
Mono	IC	Cvas	2	XGBClassifier	Klek	Precision	0.6507
Mono	IC	Cred	0	XGBClassifier	Klek	PRC AUC	0.64453
Mono	IC	Cred	1	XGBClassifier	Klek	PRC AUC	0.6705
Mono	IC	Cred	3	XGBClassifier	Klek	PRC AUC	0.63752
Mono	IC	Cred	4	XGBClassifier	Klek	PRC AUC	0.64767
Mono	IC	Cred	2	XGBClassifier	Klek	PRC AUC	0.71555
Mono	IC	Card	0	XGBClassifier	Klek	PRC AUC	0.68676
Mono	IC	Card	1	XGBClassifier	Klek	PRC AUC	0.65594
Mono	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.64313
Mono	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.65086
Mono	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.7092
Mono	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.67092
Mono	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.5943
Mono	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.65171
Mono	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.60683
Mono	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.69764
Mono	IC	Cred	0	XGBClassifier	Klek	ECE	0.1472
Mono	IC	Cred	1	XGBClassifier	Klek	ECE	0.12287
Mono	IC	Cred	3	XGBClassifier	Klek	ECE	0.15812
Mono	IC	Cred	4	XGBClassifier	Klek	ECE	0.14779
Mono	IC	Cred	2	XGBClassifier	Klek	ECE	0.06967
Mono	IC	Card	0	XGBClassifier	Klek	ECE	0.12786
Mono	IC	Card	1	XGBClassifier	Klek	ECE	0.14491
Mono	IC	Card	3	XGBClassifier	Klek	ECE	0.15839
Mono	IC	Card	4	XGBClassifier	Klek	ECE	0.14295
Mono	IC	Card	2	XGBClassifier	Klek	ECE	0.08112
Mono	IC	Cvas	0	XGBClassifier	Klek	ECE	0.11434
Mono	IC	Cvas	1	XGBClassifier	Klek	ECE	0.14771
Mono	IC	Cvas	3	XGBClassifier	Klek	ECE	0.10829
Mono	IC	Cvas	4	XGBClassifier	Klek	ECE	0.1176
Mono	IC	Cvas	2	XGBClassifier	Klek	ECE	0.10201
Mono	IC	Cred	0	XGBClassifier	Klek	Brier	0.26585
Mono	IC	Cred	1	XGBClassifier	Klek	Brier	0.25561
Mono	IC	Cred	3	XGBClassifier	Klek	Brier	0.27478
Mono	IC	Cred	4	XGBClassifier	Klek	Brier	0.26747
Mono	IC	Cred	2	XGBClassifier	Klek	Brier	0.23389
Mono	IC	Card	0	XGBClassifier	Klek	Brier	0.25335
Mono	IC	Card	1	XGBClassifier	Klek	Brier	0.26267
Mono	IC	Card	3	XGBClassifier	Klek	Brier	0.26501
Mono	IC	Card	4	XGBClassifier	Klek	Brier	0.26617
Mono	IC	Card	2	XGBClassifier	Klek	Brier	0.23648
Mono	IC	Cvas	0	XGBClassifier	Klek	Brier	0.25038
Mono	IC	Cvas	1	XGBClassifier	Klek	Brier	0.2713
Mono	IC	Cvas	3	XGBClassifier	Klek	Brier	0.26195
Mono	IC	Cvas	4	XGBClassifier	Klek	Brier	0.26791
Mono	IC	Cvas	2	XGBClassifier	Klek	Brier	0.24089
