Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.56579
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.60151
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.57866
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.55441
Secondary	PRR	Cred	0	XGBClassifier	Klek	MCC	0.1053
Secondary	PRR	Cred	3	XGBClassifier	Klek	MCC	0.14596
Secondary	PRR	Cred	1	XGBClassifier	Klek	MCC	0.15027
Secondary	PRR	Cred	2	XGBClassifier	Klek	MCC	0.14255
Secondary	PRR	Cred	4	XGBClassifier	Klek	MCC	0.14294
Secondary	PRR	Card	0	XGBClassifier	Klek	MCC	0.09694
Secondary	PRR	Card	3	XGBClassifier	Klek	MCC	0.13425
Secondary	PRR	Card	1	XGBClassifier	Klek	MCC	0.15438
Secondary	PRR	Card	2	XGBClassifier	Klek	MCC	0.13974
Secondary	PRR	Card	4	XGBClassifier	Klek	MCC	0.11985
Secondary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.10587
Secondary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.0831
Secondary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.16089
Secondary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.08555
Secondary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.09588
Secondary	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.54259
Secondary	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.55077
Secondary	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.57856
Secondary	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.57318
Secondary	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.58664
Secondary	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.55737
Secondary	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.55247
Secondary	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.58375
Secondary	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.58663
Secondary	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.5821
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.56587
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.56021
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.58183
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.58141
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.57027
Secondary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.51798
Secondary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.50126
Secondary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.58839
Secondary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.57111
Secondary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.62371
Secondary	PRR	Card	0	XGBClassifier	Klek	Recall	0.56731
Secondary	PRR	Card	3	XGBClassifier	Klek	Recall	0.51718
Secondary	PRR	Card	1	XGBClassifier	Klek	Recall	0.60817
Secondary	PRR	Card	2	XGBClassifier	Klek	Recall	0.62749
Secondary	PRR	Card	4	XGBClassifier	Klek	Recall	0.64119
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.58266
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.59011
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.5819
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.68895
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.63027
Secondary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.59476
Secondary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.65387
Secondary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.5643
Secondary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.57675
Secondary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.52302
Secondary	PRR	Card	0	XGBClassifier	Klek	Specificity	0.53631
Secondary	PRR	Card	3	XGBClassifier	Klek	Specificity	0.62595
Secondary	PRR	Card	1	XGBClassifier	Klek	Specificity	0.54828
Secondary	PRR	Card	2	XGBClassifier	Klek	Specificity	0.5159
Secondary	PRR	Card	4	XGBClassifier	Klek	Specificity	0.48073
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.53028
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.49796
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.58172
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.39529
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.46734
Secondary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.73041
Secondary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.75094
Secondary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.66229
Secondary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.70019
Secondary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.6917
Secondary	PRR	Card	0	XGBClassifier	Klek	Precision	0.7217
Secondary	PRR	Card	3	XGBClassifier	Klek	Precision	0.74218
Secondary	PRR	Card	1	XGBClassifier	Klek	Precision	0.66161
Secondary	PRR	Card	2	XGBClassifier	Klek	Precision	0.69169
Secondary	PRR	Card	4	XGBClassifier	Klek	Precision	0.67934
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.72446
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.70992
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.6689
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.66351
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.66998
Secondary	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.74284
Secondary	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.76117
Secondary	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.67195
Secondary	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.71214
Secondary	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.71127
Secondary	PRR	Card	0	XGBClassifier	Klek	PRC AUC	0.73731
Secondary	PRR	Card	3	XGBClassifier	Klek	PRC AUC	0.76013
Secondary	PRR	Card	1	XGBClassifier	Klek	PRC AUC	0.66968
Secondary	PRR	Card	2	XGBClassifier	Klek	PRC AUC	0.73584
Secondary	PRR	Card	4	XGBClassifier	Klek	PRC AUC	0.69906
Secondary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.74108
Secondary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.7412
Secondary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.66762
Secondary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.68984
Secondary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.66644
Secondary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.17639
Secondary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.18974
Secondary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.0902
Secondary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.12606
Secondary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.1171
Secondary	PRR	Card	0	XGBClassifier	Klek	ECE	0.16195
Secondary	PRR	Card	3	XGBClassifier	Klek	ECE	0.18339
Secondary	PRR	Card	1	XGBClassifier	Klek	ECE	0.08144
Secondary	PRR	Card	2	XGBClassifier	Klek	ECE	0.10264
Secondary	PRR	Card	4	XGBClassifier	Klek	ECE	0.10273
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.14895
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.14633
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.09714
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.10628
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.09898
Secondary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.2491
Secondary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.25298
Secondary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.2444
Secondary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.24948
Secondary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.2389
Secondary	PRR	Card	0	XGBClassifier	Klek	Brier	0.24265
Secondary	PRR	Card	3	XGBClassifier	Klek	Brier	0.25146
Secondary	PRR	Card	1	XGBClassifier	Klek	Brier	0.24651
Secondary	PRR	Card	2	XGBClassifier	Klek	Brier	0.23775
Secondary	PRR	Card	4	XGBClassifier	Klek	Brier	0.23835
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.23825
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.23881
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.24895
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.23944
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.24201
