Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Balanced Accuracy	0.51297
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Balanced Accuracy	0.51993
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Balanced Accuracy	0.54656
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Balanced Accuracy	0.54266
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Balanced Accuracy	0.54474
Secondary	ROR	Card	0	XGBClassifier	Morgan	Balanced Accuracy	0.52192
Secondary	ROR	Card	1	XGBClassifier	Morgan	Balanced Accuracy	0.53146
Secondary	ROR	Card	3	XGBClassifier	Morgan	Balanced Accuracy	0.55927
Secondary	ROR	Card	2	XGBClassifier	Morgan	Balanced Accuracy	0.5514
Secondary	ROR	Card	4	XGBClassifier	Morgan	Balanced Accuracy	0.52451
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Balanced Accuracy	0.5026
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Balanced Accuracy	0.51296
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Balanced Accuracy	0.58624
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Balanced Accuracy	0.53443
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Balanced Accuracy	0.52939
Secondary	ROR	Cred	0	XGBClassifier	Morgan	GeomRS	0.48004
Secondary	ROR	Cred	1	XGBClassifier	Morgan	GeomRS	0.50764
Secondary	ROR	Cred	3	XGBClassifier	Morgan	GeomRS	0.52818
Secondary	ROR	Cred	2	XGBClassifier	Morgan	GeomRS	0.5398
Secondary	ROR	Cred	4	XGBClassifier	Morgan	GeomRS	0.52066
Secondary	ROR	Card	0	XGBClassifier	Morgan	GeomRS	0.51246
Secondary	ROR	Card	1	XGBClassifier	Morgan	GeomRS	0.51826
Secondary	ROR	Card	3	XGBClassifier	Morgan	GeomRS	0.55352
Secondary	ROR	Card	2	XGBClassifier	Morgan	GeomRS	0.54036
Secondary	ROR	Card	4	XGBClassifier	Morgan	GeomRS	0.52438
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	GeomRS	0.4673
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	GeomRS	0.42903
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	GeomRS	0.58102
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	GeomRS	0.53375
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	GeomRS	0.50818
Secondary	ROR	Cred	0	XGBClassifier	Morgan	HarmRS	0.44921
Secondary	ROR	Cred	1	XGBClassifier	Morgan	HarmRS	0.49565
Secondary	ROR	Cred	3	XGBClassifier	Morgan	HarmRS	0.51041
Secondary	ROR	Cred	2	XGBClassifier	Morgan	HarmRS	0.53695
Secondary	ROR	Cred	4	XGBClassifier	Morgan	HarmRS	0.49764
Secondary	ROR	Card	0	XGBClassifier	Morgan	HarmRS	0.50318
Secondary	ROR	Card	1	XGBClassifier	Morgan	HarmRS	0.50539
Secondary	ROR	Card	3	XGBClassifier	Morgan	HarmRS	0.54782
Secondary	ROR	Card	2	XGBClassifier	Morgan	HarmRS	0.52954
Secondary	ROR	Card	4	XGBClassifier	Morgan	HarmRS	0.52426
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	HarmRS	0.43449
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	HarmRS	0.35883
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	HarmRS	0.57585
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	HarmRS	0.53306
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	HarmRS	0.48782
Secondary	ROR	Cred	0	XGBClassifier	Morgan	F1 Score	0.43695
Secondary	ROR	Cred	1	XGBClassifier	Morgan	F1 Score	0.46632
