Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.53976
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.54093
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.59815
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.50112
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.53876
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.5689
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.52576
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.58054
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.53936
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.54422
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.55398
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.51841
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.52097
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.02357
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.02237
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.0511
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	MCC	0.051
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.14964
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	MCC	0.00163
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.04912
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.08758
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.01628
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.11968
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.06408
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.05314
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.09061
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.02349
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.05244
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.53145
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.51579
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.52615
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.53251
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.57358
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.5101
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.5308
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.54511
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.51339
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55794
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.54674
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.53158
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.55517
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.51515
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.52549
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.62852
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.53326
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.52875
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.64602
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.48669
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.5555
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.55389
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.55165
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.59181
