Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	Balanced Accuracy	0.44745
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	Balanced Accuracy	0.52593
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	Balanced Accuracy	0.45055
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	Balanced Accuracy	0.48931
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	Balanced Accuracy	0.55876
Mono	IC	Card	0	LogisticRegression	ChemBERTa	Balanced Accuracy	0.46505
Mono	IC	Card	1	LogisticRegression	ChemBERTa	Balanced Accuracy	0.53399
Mono	IC	Card	3	LogisticRegression	ChemBERTa	Balanced Accuracy	0.45621
Mono	IC	Card	4	LogisticRegression	ChemBERTa	Balanced Accuracy	0.48417
Mono	IC	Card	2	LogisticRegression	ChemBERTa	Balanced Accuracy	0.54169
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Balanced Accuracy	0.47315
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Balanced Accuracy	0.53824
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Balanced Accuracy	0.45639
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Balanced Accuracy	0.46607
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Balanced Accuracy	0.48897
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	GeomRS	0.44527
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	GeomRS	0.49758
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	GeomRS	0.44757
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	GeomRS	0.48919
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	GeomRS	0.55616
Mono	IC	Card	0	LogisticRegression	ChemBERTa	GeomRS	0.46328
Mono	IC	Card	1	LogisticRegression	ChemBERTa	GeomRS	0.51834
Mono	IC	Card	3	LogisticRegression	ChemBERTa	GeomRS	0.45345
Mono	IC	Card	4	LogisticRegression	ChemBERTa	GeomRS	0.48352
Mono	IC	Card	2	LogisticRegression	ChemBERTa	GeomRS	0.53347
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	GeomRS	0.47315
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	GeomRS	0.51831
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	GeomRS	0.4562
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	GeomRS	0.46364
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	GeomRS	0.48558
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.44309
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.47075
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.4446
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.48907
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.55356
Mono	IC	Card	0	LogisticRegression	ChemBERTa	HarmRS	0.46152
Mono	IC	Card	1	LogisticRegression	ChemBERTa	HarmRS	0.50314
Mono	IC	Card	3	LogisticRegression	ChemBERTa	HarmRS	0.45072
Mono	IC	Card	4	LogisticRegression	ChemBERTa	HarmRS	0.48286
Mono	IC	Card	2	LogisticRegression	ChemBERTa	HarmRS	0.52538
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.47315
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.49911
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.45601
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.46122
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.48221
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.47042
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.63429
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.53378
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.53056
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.6306
Mono	IC	Card	0	LogisticRegression	ChemBERTa	F1 Score	0.54421
Mono	IC	Card	1	LogisticRegression	ChemBERTa	F1 Score	0.62405
Mono	IC	Card	3	LogisticRegression	ChemBERTa	F1 Score	0.53814
Mono	IC	Card	4	LogisticRegression	ChemBERTa	F1 Score	0.53375
Mono	IC	Card	2	LogisticRegression	ChemBERTa	F1 Score	0.63434
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.52588
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.63466
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.51563
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.52877
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.56748
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.42703
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.53201
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.45502
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.47857
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.53429
Mono	IC	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.46619
Mono	IC	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.55496
Mono	IC	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.43354
Mono	IC	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.46453
Mono	IC	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.54602
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.46298
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.59604
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.44563
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.46091
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.48881
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	MCC	-0.10268
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	MCC	0.05486
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	MCC	-0.09666
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	MCC	-0.02115
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	MCC	0.11617
Mono	IC	Card	0	LogisticRegression	ChemBERTa	MCC	-0.068
Mono	IC	Card	1	LogisticRegression	ChemBERTa	MCC	0.06995
Mono	IC	Card	3	LogisticRegression	ChemBERTa	MCC	-0.0856
Mono	IC	Card	4	LogisticRegression	ChemBERTa	MCC	-0.03133
Mono	IC	Card	2	LogisticRegression	ChemBERTa	MCC	0.08348
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.05212
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.07952
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.08496
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.06732
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	MCC	-0.02175
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.43683
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.54756
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.46224
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.49092
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.56952
Mono	IC	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.47478
Mono	IC	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.5503
Mono	IC	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.4675
Mono	IC	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.48797
Mono	IC	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.56045
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.47275
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.55667
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.45937
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.47324
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.50043
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	Recall	0.40329
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	Recall	0.69628
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	Recall	0.50234
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	Recall	0.5
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	Recall	0.61267
Mono	IC	Card	0	LogisticRegression	ChemBERTa	Recall	0.50554
