Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.53262
Primary	IC	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.55583
Primary	IC	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.50361
Primary	IC	Cred	1	LogisticRegression	CDDD	MCC	0.08541
Primary	IC	Cred	0	LogisticRegression	CDDD	MCC	0.00051
Primary	IC	Cred	2	LogisticRegression	CDDD	MCC	0.02943
Primary	IC	Cred	3	LogisticRegression	CDDD	MCC	0.03664
Primary	IC	Cred	4	LogisticRegression	CDDD	MCC	0.08968
Primary	IC	Card	1	LogisticRegression	CDDD	MCC	0.1315
Primary	IC	Card	0	LogisticRegression	CDDD	MCC	0.01249
Primary	IC	Card	2	LogisticRegression	CDDD	MCC	0.02176
Primary	IC	Card	3	LogisticRegression	CDDD	MCC	0.02185
Primary	IC	Card	4	LogisticRegression	CDDD	MCC	0.02203
Primary	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.09168
Primary	IC	Cvas	0	LogisticRegression	CDDD	MCC	-0.00258
Primary	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.02938
Primary	IC	Cvas	3	LogisticRegression	CDDD	MCC	0.04673
Primary	IC	Cvas	4	LogisticRegression	CDDD	MCC	0.03408
Primary	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.54123
Primary	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.47331
Primary	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.52468
Primary	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.49851
Primary	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.56386
Primary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.56096
Primary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.48197
Primary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.53165
Primary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.50068
Primary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.52966
Primary	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.54772
Primary	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.49077
Primary	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.53755
Primary	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54256
Primary	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.52331
Primary	IC	Cred	1	LogisticRegression	CDDD	Recall	0.52647
Primary	IC	Cred	0	LogisticRegression	CDDD	Recall	0.40397
Primary	IC	Cred	2	LogisticRegression	CDDD	Recall	0.5575
Primary	IC	Cred	3	LogisticRegression	CDDD	Recall	0.43874
Primary	IC	Cred	4	LogisticRegression	CDDD	Recall	0.67048
Primary	IC	Card	1	LogisticRegression	CDDD	Recall	0.51814
Primary	IC	Card	0	LogisticRegression	CDDD	Recall	0.41907
Primary	IC	Card	2	LogisticRegression	CDDD	Recall	0.6021
Primary	IC	Card	3	LogisticRegression	CDDD	Recall	0.46937
Primary	IC	Card	4	LogisticRegression	CDDD	Recall	0.62952
Primary	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.56225
Primary	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.47047
Primary	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.61522
Primary	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.59793
Primary	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.55571
Primary	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.55937
Primary	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.59655
Primary	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.47259
Primary	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.5987
Primary	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.41705
Primary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.61362
Primary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.59375
Primary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.41985
Primary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.55315
