Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	0	RandomForestClassifier	Klek	Balanced Accuracy	0.54668
Mono	IC	Cred	1	RandomForestClassifier	Klek	Balanced Accuracy	0.55815
Mono	IC	Cred	3	RandomForestClassifier	Klek	Balanced Accuracy	0.50709
Mono	IC	Cred	4	RandomForestClassifier	Klek	Balanced Accuracy	0.54381
Mono	IC	Cred	2	RandomForestClassifier	Klek	Balanced Accuracy	0.60843
Mono	IC	Card	0	RandomForestClassifier	Klek	Balanced Accuracy	0.53835
Mono	IC	Card	1	RandomForestClassifier	Klek	Balanced Accuracy	0.53279
Mono	IC	Card	3	RandomForestClassifier	Klek	Balanced Accuracy	0.49644
Mono	IC	Card	4	RandomForestClassifier	Klek	Balanced Accuracy	0.52793
Mono	IC	Card	2	RandomForestClassifier	Klek	Balanced Accuracy	0.60107
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Balanced Accuracy	0.53797
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Balanced Accuracy	0.51252
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Balanced Accuracy	0.46757
Mono	IC	Cvas	4	RandomForestClassifier	Klek	Balanced Accuracy	0.5237
Mono	IC	Cvas	2	RandomForestClassifier	Klek	Balanced Accuracy	0.54838
Mono	IC	Cred	0	RandomForestClassifier	Klek	GeomRS	0.54664
Mono	IC	Cred	1	RandomForestClassifier	Klek	GeomRS	0.5579
Mono	IC	Cred	3	RandomForestClassifier	Klek	GeomRS	0.50471
Mono	IC	Cred	4	RandomForestClassifier	Klek	GeomRS	0.48867
Mono	IC	Cred	2	RandomForestClassifier	Klek	GeomRS	0.60132
Mono	IC	Card	0	RandomForestClassifier	Klek	GeomRS	0.53799
Mono	IC	Card	1	RandomForestClassifier	Klek	GeomRS	0.53147
Mono	IC	Card	3	RandomForestClassifier	Klek	GeomRS	0.49302
Mono	IC	Card	4	RandomForestClassifier	Klek	GeomRS	0.4813
Mono	IC	Card	2	RandomForestClassifier	Klek	GeomRS	0.5892
Mono	IC	Cvas	0	RandomForestClassifier	Klek	GeomRS	0.51267
Mono	IC	Cvas	1	RandomForestClassifier	Klek	GeomRS	0.50034
Mono	IC	Cvas	3	RandomForestClassifier	Klek	GeomRS	0.43507
Mono	IC	Cvas	4	RandomForestClassifier	Klek	GeomRS	0.43126
Mono	IC	Cvas	2	RandomForestClassifier	Klek	GeomRS	0.52644
Mono	IC	Cred	0	RandomForestClassifier	Klek	HarmRS	0.5466
Mono	IC	Cred	1	RandomForestClassifier	Klek	HarmRS	0.55764
Mono	IC	Cred	3	RandomForestClassifier	Klek	HarmRS	0.50235
Mono	IC	Cred	4	RandomForestClassifier	Klek	HarmRS	0.43912
Mono	IC	Cred	2	RandomForestClassifier	Klek	HarmRS	0.59428
Mono	IC	Card	0	RandomForestClassifier	Klek	HarmRS	0.53763
Mono	IC	Card	1	RandomForestClassifier	Klek	HarmRS	0.53015
Mono	IC	Card	3	RandomForestClassifier	Klek	HarmRS	0.48962
Mono	IC	Card	4	RandomForestClassifier	Klek	HarmRS	0.43878
Mono	IC	Card	2	RandomForestClassifier	Klek	HarmRS	0.57756
Mono	IC	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.48855
Mono	IC	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.48846
Mono	IC	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.40483
Mono	IC	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.35514
Mono	IC	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.50538
Mono	IC	Cred	0	RandomForestClassifier	Klek	F1 Score	0.59556
Mono	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.59582
Mono	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.58587
Mono	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.68178
Mono	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.69275
Mono	IC	Card	0	RandomForestClassifier	Klek	F1 Score	0.57976
Mono	IC	Card	1	RandomForestClassifier	Klek	F1 Score	0.58155
Mono	IC	Card	3	RandomForestClassifier	Klek	F1 Score	0.58088
Mono	IC	Card	4	RandomForestClassifier	Klek	F1 Score	0.66111
Mono	IC	Card	2	RandomForestClassifier	Klek	F1 Score	0.69711
Mono	IC	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.67284
Mono	IC	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.59752
Mono	IC	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.61325
Mono	IC	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.68641
Mono	IC	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.66667
Mono	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.55297
Mono	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.58578
Mono	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.4994
Mono	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.56244
Mono	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.6436
Mono	IC	Card	0	RandomForestClassifier	Klek	ROC AUC	0.55573
Mono	IC	Card	1	RandomForestClassifier	Klek	ROC AUC	0.5689
Mono	IC	Card	3	RandomForestClassifier	Klek	ROC AUC	0.49699
Mono	IC	Card	4	RandomForestClassifier	Klek	ROC AUC	0.57147
Mono	IC	Card	2	RandomForestClassifier	Klek	ROC AUC	0.62598
Mono	IC	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.5306
Mono	IC	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.51778
Mono	IC	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.48702
Mono	IC	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.53572
Mono	IC	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.59991
Mono	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.09063
Mono	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.11551
Mono	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.01389
Mono	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.0994
Mono	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.2183
Mono	IC	Card	0	RandomForestClassifier	Klek	MCC	0.07447
Mono	IC	Card	1	RandomForestClassifier	Klek	MCC	0.06528
Mono	IC	Card	3	RandomForestClassifier	Klek	MCC	-0.00699
Mono	IC	Card	4	RandomForestClassifier	Klek	MCC	0.06158
Mono	IC	Card	2	RandomForestClassifier	Klek	MCC	0.20621
Mono	IC	Cvas	0	RandomForestClassifier	Klek	MCC	0.07852
Mono	IC	Cvas	1	RandomForestClassifier	Klek	MCC	0.0255
Mono	IC	Cvas	3	RandomForestClassifier	Klek	MCC	-0.06688
Mono	IC	Cvas	4	RandomForestClassifier	Klek	MCC	0.05866
Mono	IC	Cvas	2	RandomForestClassifier	Klek	MCC	0.10032
Mono	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.54508
Mono	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.56031
Mono	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.51816
Mono	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.57977
Mono	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.62694
Mono	IC	Card	0	RandomForestClassifier	Klek	Accuracy	0.53362
Mono	IC	Card	1	RandomForestClassifier	Klek	Accuracy	0.53755
Mono	IC	Card	3	RandomForestClassifier	Klek	Accuracy	0.50956
Mono	IC	Card	4	RandomForestClassifier	Klek	Accuracy	0.56063
Mono	IC	Card	2	RandomForestClassifier	Klek	Accuracy	0.62478
Mono	IC	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.57718
Mono	IC	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.52663
Mono	IC	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.50621
