Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	LogisticRegression	Klek	Balanced Accuracy	0.54603
Mono	PRR	Card	1	LogisticRegression	Klek	Balanced Accuracy	0.55878
Mono	PRR	Card	3	LogisticRegression	Klek	Balanced Accuracy	0.52047
Mono	PRR	Card	2	LogisticRegression	Klek	Balanced Accuracy	0.59252
Mono	PRR	Card	4	LogisticRegression	Klek	Balanced Accuracy	0.52576
Mono	ROR	Card	0	LogisticRegression	Klek	Balanced Accuracy	0.55244
Mono	ROR	Card	1	LogisticRegression	Klek	Balanced Accuracy	0.56418
Mono	ROR	Card	3	LogisticRegression	Klek	Balanced Accuracy	0.53988
Mono	ROR	Card	2	LogisticRegression	Klek	Balanced Accuracy	0.58378
Mono	ROR	Card	4	LogisticRegression	Klek	Balanced Accuracy	0.54524
Mono	IC	Card	0	LogisticRegression	Klek	Balanced Accuracy	0.53974
Mono	IC	Card	1	LogisticRegression	Klek	Balanced Accuracy	0.57511
Mono	IC	Card	3	LogisticRegression	Klek	Balanced Accuracy	0.52945
Mono	IC	Card	2	LogisticRegression	Klek	Balanced Accuracy	0.58302
Mono	IC	Card	4	LogisticRegression	Klek	Balanced Accuracy	0.50491
Mono	PRR	Card	0	LogisticRegression	Klek	GeomRS	0.52061
Mono	PRR	Card	1	LogisticRegression	Klek	GeomRS	0.55513
Mono	PRR	Card	3	LogisticRegression	Klek	GeomRS	0.49082
Mono	PRR	Card	2	LogisticRegression	Klek	GeomRS	0.59188
Mono	PRR	Card	4	LogisticRegression	Klek	GeomRS	0.51946
Mono	ROR	Card	0	LogisticRegression	Klek	GeomRS	0.52177
Mono	ROR	Card	1	LogisticRegression	Klek	GeomRS	0.56147
Mono	ROR	Card	3	LogisticRegression	Klek	GeomRS	0.52138
Mono	ROR	Card	2	LogisticRegression	Klek	GeomRS	0.58376
Mono	ROR	Card	4	LogisticRegression	Klek	GeomRS	0.54508
Mono	IC	Card	0	LogisticRegression	Klek	GeomRS	0.53657
Mono	IC	Card	1	LogisticRegression	Klek	GeomRS	0.57024
Mono	IC	Card	3	LogisticRegression	Klek	GeomRS	0.52884
Mono	IC	Card	2	LogisticRegression	Klek	GeomRS	0.56566
Mono	IC	Card	4	LogisticRegression	Klek	GeomRS	0.49338
Mono	PRR	Card	0	LogisticRegression	Klek	HarmRS	0.49638
Mono	PRR	Card	1	LogisticRegression	Klek	HarmRS	0.5515
Mono	PRR	Card	3	LogisticRegression	Klek	HarmRS	0.46286
Mono	PRR	Card	2	LogisticRegression	Klek	HarmRS	0.59125
Mono	PRR	Card	4	LogisticRegression	Klek	HarmRS	0.51323
Mono	ROR	Card	0	LogisticRegression	Klek	HarmRS	0.49279
Mono	ROR	Card	1	LogisticRegression	Klek	HarmRS	0.55878
Mono	ROR	Card	3	LogisticRegression	Klek	HarmRS	0.50351
Mono	ROR	Card	2	LogisticRegression	Klek	HarmRS	0.58374
Mono	ROR	Card	4	LogisticRegression	Klek	HarmRS	0.54493
Mono	IC	Card	0	LogisticRegression	Klek	HarmRS	0.53343
Mono	IC	Card	1	LogisticRegression	Klek	HarmRS	0.56541
Mono	IC	Card	3	LogisticRegression	Klek	HarmRS	0.52823
Mono	IC	Card	2	LogisticRegression	Klek	HarmRS	0.54882
Mono	IC	Card	4	LogisticRegression	Klek	HarmRS	0.48212
Mono	PRR	Card	0	LogisticRegression	Klek	F1 Score	0.48263
Mono	PRR	Card	1	LogisticRegression	Klek	F1 Score	0.54599
Mono	PRR	Card	3	LogisticRegression	Klek	F1 Score	0.44261
Mono	PRR	Card	2	LogisticRegression	Klek	F1 Score	0.60723
Mono	PRR	Card	4	LogisticRegression	Klek	F1 Score	0.50993
Mono	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.47739
Mono	ROR	Card	1	LogisticRegression	Klek	F1 Score	0.55628
Mono	ROR	Card	3	LogisticRegression	Klek	F1 Score	0.48998
Mono	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.60974
Mono	ROR	Card	4	LogisticRegression	Klek	F1 Score	0.58321
Mono	IC	Card	0	LogisticRegression	Klek	F1 Score	0.54769
Mono	IC	Card	1	LogisticRegression	Klek	F1 Score	0.62753
Mono	IC	Card	3	LogisticRegression	Klek	F1 Score	0.55184
Mono	IC	Card	2	LogisticRegression	Klek	F1 Score	0.67086
Mono	IC	Card	4	LogisticRegression	Klek	F1 Score	0.5913
Mono	PRR	Card	0	LogisticRegression	Klek	ROC AUC	0.56349
Mono	PRR	Card	1	LogisticRegression	Klek	ROC AUC	0.59643
Mono	PRR	Card	3	LogisticRegression	Klek	ROC AUC	0.50844
Mono	PRR	Card	2	LogisticRegression	Klek	ROC AUC	0.61933
Mono	PRR	Card	4	LogisticRegression	Klek	ROC AUC	0.52687
Mono	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.5851
Mono	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.60989
Mono	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.52781
Mono	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.63132
Mono	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.54094
Mono	IC	Card	0	LogisticRegression	Klek	ROC AUC	0.53987
Mono	IC	Card	1	LogisticRegression	Klek	ROC AUC	0.61395
Mono	IC	Card	3	LogisticRegression	Klek	ROC AUC	0.52032
Mono	IC	Card	2	LogisticRegression	Klek	ROC AUC	0.62588
Mono	IC	Card	4	LogisticRegression	Klek	ROC AUC	0.49604
Mono	PRR	Card	0	LogisticRegression	Klek	MCC	0.09524
Mono	PRR	Card	1	LogisticRegression	Klek	MCC	0.11795
Mono	PRR	Card	3	LogisticRegression	Klek	MCC	0.04297
Mono	PRR	Card	2	LogisticRegression	Klek	MCC	0.1837
Mono	PRR	Card	4	LogisticRegression	Klek	MCC	0.05166
Mono	ROR	Card	0	LogisticRegression	Klek	MCC	0.10976
Mono	ROR	Card	1	LogisticRegression	Klek	MCC	0.12853
Mono	ROR	Card	3	LogisticRegression	Klek	MCC	0.08171
Mono	ROR	Card	2	LogisticRegression	Klek	MCC	0.16627
Mono	ROR	Card	4	LogisticRegression	Klek	MCC	0.0897
Mono	IC	Card	0	LogisticRegression	Klek	MCC	0.07851
Mono	IC	Card	1	LogisticRegression	Klek	MCC	0.15169
Mono	IC	Card	3	LogisticRegression	Klek	MCC	0.0582
Mono	IC	Card	2	LogisticRegression	Klek	MCC	0.1729
Mono	IC	Card	4	LogisticRegression	Klek	MCC	0.00997
Mono	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.51559
Mono	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.55335
Mono	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.49285
Mono	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.58911
Mono	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.51475
Mono	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.51888
Mono	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.55948
Mono	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.51753
Mono	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.58322
Mono	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.54699
Mono	IC	Card	0	LogisticRegression	Klek	Accuracy	0.52894
Mono	IC	Card	1	LogisticRegression	Klek	Accuracy	0.58147
Mono	IC	Card	3	LogisticRegression	Klek	Accuracy	0.52539
Mono	IC	Card	2	LogisticRegression	Klek	Accuracy	0.60055
Mono	IC	Card	4	LogisticRegression	Klek	Accuracy	0.51947
Mono	PRR	Card	0	LogisticRegression	Klek	Recall	0.38137
Mono	PRR	Card	1	LogisticRegression	Klek	Recall	0.49502
Mono	PRR	Card	3	LogisticRegression	Klek	Recall	0.34732
Mono	PRR	Card	2	LogisticRegression	Klek	Recall	0.56508
Mono	PRR	Card	4	LogisticRegression	Klek	Recall	0.4446
Mono	ROR	Card	0	LogisticRegression	Klek	Recall	0.37092
Mono	ROR	Card	1	LogisticRegression	Klek	Recall	0.50897
Mono	ROR	Card	3	LogisticRegression	Klek	Recall	0.39975
Mono	ROR	Card	2	LogisticRegression	Klek	Recall	0.57927
Mono	ROR	Card	4	LogisticRegression	Klek	Recall	0.55817
Mono	IC	Card	0	LogisticRegression	Klek	Recall	0.48137
Mono	IC	Card	1	LogisticRegression	Klek	Recall	0.64983
Mono	IC	Card	3	LogisticRegression	Klek	Recall	0.50401
Mono	IC	Card	2	LogisticRegression	Klek	Recall	0.72424
Mono	IC	Card	4	LogisticRegression	Klek	Recall	0.61219
Mono	PRR	Card	0	LogisticRegression	Klek	Specificity	0.71069
Mono	PRR	Card	1	LogisticRegression	Klek	Specificity	0.62254
Mono	PRR	Card	3	LogisticRegression	Klek	Specificity	0.69362
Mono	PRR	Card	2	LogisticRegression	Klek	Specificity	0.61995
Mono	PRR	Card	4	LogisticRegression	Klek	Specificity	0.60692
Mono	ROR	Card	0	LogisticRegression	Klek	Specificity	0.73397
Mono	ROR	Card	1	LogisticRegression	Klek	Specificity	0.61939
Mono	ROR	Card	3	LogisticRegression	Klek	Specificity	0.68
Mono	ROR	Card	2	LogisticRegression	Klek	Specificity	0.58828
Mono	ROR	Card	4	LogisticRegression	Klek	Specificity	0.5323
Mono	IC	Card	0	LogisticRegression	Klek	Specificity	0.5981
Mono	IC	Card	1	LogisticRegression	Klek	Specificity	0.50039
Mono	IC	Card	3	LogisticRegression	Klek	Specificity	0.55489
Mono	IC	Card	2	LogisticRegression	Klek	Specificity	0.44181
Mono	IC	Card	4	LogisticRegression	Klek	Specificity	0.39763
Mono	PRR	Card	0	LogisticRegression	Klek	Precision	0.65709
Mono	PRR	Card	1	LogisticRegression	Klek	Precision	0.60866
Mono	PRR	Card	3	LogisticRegression	Klek	Precision	0.60997
Mono	PRR	Card	2	LogisticRegression	Klek	Precision	0.65616
Mono	PRR	Card	4	LogisticRegression	Klek	Precision	0.59777
Mono	ROR	Card	0	LogisticRegression	Klek	Precision	0.66962
Mono	ROR	Card	1	LogisticRegression	Klek	Precision	0.61329
Mono	ROR	Card	3	LogisticRegression	Klek	Precision	0.63281
Mono	ROR	Card	2	LogisticRegression	Klek	Precision	0.64359
Mono	ROR	Card	4	LogisticRegression	Klek	Precision	0.61061
Mono	IC	Card	0	LogisticRegression	Klek	Precision	0.63519
Mono	IC	Card	1	LogisticRegression	Klek	Precision	0.6067
Mono	IC	Card	3	LogisticRegression	Klek	Precision	0.6097
Mono	IC	Card	2	LogisticRegression	Klek	Precision	0.6248
Mono	IC	Card	4	LogisticRegression	Klek	Precision	0.5718
Mono	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.64219
Mono	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.65166
Mono	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.59217
Mono	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.66824
Mono	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.61052
Mono	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.66479
Mono	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.67761
Mono	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.61321
Mono	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.7016
Mono	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.60608
Mono	IC	Card	0	LogisticRegression	Klek	PRC AUC	0.62339
Mono	IC	Card	1	LogisticRegression	Klek	PRC AUC	0.66434
Mono	IC	Card	3	LogisticRegression	Klek	PRC AUC	0.60461
Mono	IC	Card	2	LogisticRegression	Klek	PRC AUC	0.68508
Mono	IC	Card	4	LogisticRegression	Klek	PRC AUC	0.55036
Mono	PRR	Card	0	LogisticRegression	Klek	Brier	0.31629
Mono	PRR	Card	1	LogisticRegression	Klek	Brier	0.26735
Mono	PRR	Card	3	LogisticRegression	Klek	Brier	0.33012
Mono	PRR	Card	2	LogisticRegression	Klek	Brier	0.25623
Mono	PRR	Card	4	LogisticRegression	Klek	Brier	0.30219
Mono	ROR	Card	0	LogisticRegression	Klek	Brier	0.30347
Mono	ROR	Card	1	LogisticRegression	Klek	Brier	0.27343
Mono	ROR	Card	3	LogisticRegression	Klek	Brier	0.31422
Mono	ROR	Card	2	LogisticRegression	Klek	Brier	0.25864
Mono	ROR	Card	4	LogisticRegression	Klek	Brier	0.3096
Mono	IC	Card	0	LogisticRegression	Klek	Brier	0.30781
Mono	IC	Card	1	LogisticRegression	Klek	Brier	0.26293
Mono	IC	Card	3	LogisticRegression	Klek	Brier	0.29789
Mono	IC	Card	2	LogisticRegression	Klek	Brier	0.2545
Mono	IC	Card	4	LogisticRegression	Klek	Brier	0.33098
Mono	PRR	Card	0	LogisticRegression	Klek	ECE	0.2539
Mono	PRR	Card	1	LogisticRegression	Klek	ECE	0.1427
Mono	PRR	Card	3	LogisticRegression	Klek	ECE	0.24807
Mono	PRR	Card	2	LogisticRegression	Klek	ECE	0.11716
Mono	PRR	Card	4	LogisticRegression	Klek	ECE	0.21628
Mono	ROR	Card	0	LogisticRegression	Klek	ECE	0.22812
Mono	ROR	Card	1	LogisticRegression	Klek	ECE	0.17216
Mono	ROR	Card	3	LogisticRegression	Klek	ECE	0.21624
Mono	ROR	Card	2	LogisticRegression	Klek	ECE	0.14236
Mono	ROR	Card	4	LogisticRegression	Klek	ECE	0.20986
Mono	IC	Card	0	LogisticRegression	Klek	ECE	0.21714
Mono	IC	Card	1	LogisticRegression	Klek	ECE	0.14286
Mono	IC	Card	3	LogisticRegression	Klek	ECE	0.18364
Mono	IC	Card	2	LogisticRegression	Klek	ECE	0.11982
Mono	IC	Card	4	LogisticRegression	Klek	ECE	0.24312
