Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.51404
Secondary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.50902
Secondary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.52525
Secondary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.55238
Secondary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.52398
Secondary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.54584
Secondary	PRR	Cred	0	LogisticRegression	MACCS	MCC	0.04495
Secondary	PRR	Cred	3	LogisticRegression	MACCS	MCC	0.05062
Secondary	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.12612
Secondary	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.02626
Secondary	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.09515
Secondary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.03301
Secondary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.02612
Secondary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.05505
Secondary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.01177
Secondary	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.00279
Secondary	IC	Cred	0	LogisticRegression	MACCS	MCC	-0.00372
Secondary	IC	Cred	3	LogisticRegression	MACCS	MCC	0.01307
Secondary	IC	Cred	1	LogisticRegression	MACCS	MCC	0.01524
Secondary	IC	Cred	2	LogisticRegression	MACCS	MCC	-0.00072
Secondary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.04227
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.50324
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.49712
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.5597
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.5185
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.53958
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.44929
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.44832
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.49575
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.48499
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.46162
Secondary	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.55693
Secondary	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.55251
Secondary	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.52789
Secondary	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.5445
Secondary	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.56346
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.44424
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.40032
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.51829
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.54807
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.4984
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.25396
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.23182
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.18661
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.36821
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.27074
Secondary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.7322
Secondary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.71237
Secondary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.79758
Secondary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.79678
Secondary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.78166
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.6017
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.65013
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.60777
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.47842
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.59786
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.77529
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.7905
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.85462
