Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.50959
Primary	IC	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.51724
Primary	IC	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.56877
Primary	IC	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.56366
Primary	IC	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.53483
Primary	IC	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.51039
Primary	PRR	Card	3	RandomForestClassifier	Morgan	MCC	-0.04301
Primary	PRR	Card	1	RandomForestClassifier	Morgan	MCC	0.10292
Primary	PRR	Card	2	RandomForestClassifier	Morgan	MCC	0.10838
Primary	PRR	Card	4	RandomForestClassifier	Morgan	MCC	0.04887
Primary	PRR	Card	0	RandomForestClassifier	Morgan	MCC	0.01804
Primary	ROR	Card	3	RandomForestClassifier	Morgan	MCC	0.02563
Primary	ROR	Card	1	RandomForestClassifier	Morgan	MCC	0.17734
Primary	ROR	Card	2	RandomForestClassifier	Morgan	MCC	0.07847
Primary	ROR	Card	4	RandomForestClassifier	Morgan	MCC	-0.03755
Primary	ROR	Card	0	RandomForestClassifier	Morgan	MCC	0.01012
Primary	IC	Card	3	RandomForestClassifier	Morgan	MCC	-0.02472
Primary	IC	Card	1	RandomForestClassifier	Morgan	MCC	0.05208
Primary	IC	Card	2	RandomForestClassifier	Morgan	MCC	0.09152
Primary	IC	Card	4	RandomForestClassifier	Morgan	MCC	0.03209
Primary	IC	Card	0	RandomForestClassifier	Morgan	MCC	0.00848
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.48039
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.54649
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.56136
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.51598
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.47203
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.48018
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.56438
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.52089
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.45808
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.44707
Primary	IC	Card	3	RandomForestClassifier	Morgan	Accuracy	0.53176
