Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	2	XGBClassifier	Klek	ROC AUC	0.59077
Secondary	IC	Card	4	XGBClassifier	Klek	ROC AUC	0.56698
Secondary	PRR	Card	0	XGBClassifier	Klek	MCC	0.04294
Secondary	PRR	Card	1	XGBClassifier	Klek	MCC	0.07856
Secondary	PRR	Card	3	XGBClassifier	Klek	MCC	0.06697
Secondary	PRR	Card	2	XGBClassifier	Klek	MCC	0.10816
Secondary	PRR	Card	4	XGBClassifier	Klek	MCC	0.05722
Secondary	ROR	Card	0	XGBClassifier	Klek	MCC	0.04622
Secondary	ROR	Card	1	XGBClassifier	Klek	MCC	-0.03702
Secondary	ROR	Card	3	XGBClassifier	Klek	MCC	0.01387
Secondary	ROR	Card	2	XGBClassifier	Klek	MCC	0.0866
Secondary	ROR	Card	4	XGBClassifier	Klek	MCC	0.01921
Secondary	IC	Card	0	XGBClassifier	Klek	MCC	0.03151
Secondary	IC	Card	1	XGBClassifier	Klek	MCC	0.03986
Secondary	IC	Card	3	XGBClassifier	Klek	MCC	0.02542
Secondary	IC	Card	2	XGBClassifier	Klek	MCC	0.05981
Secondary	IC	Card	4	XGBClassifier	Klek	MCC	0.06961
Secondary	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.52312
Secondary	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.54055
Secondary	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.51932
Secondary	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.56149
Secondary	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.54007
Secondary	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.46509
Secondary	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.47802
Secondary	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.44281
Secondary	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.5222
Secondary	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.50341
Secondary	IC	Card	0	XGBClassifier	Klek	Accuracy	0.56674
Secondary	IC	Card	1	XGBClassifier	Klek	Accuracy	0.53626
Secondary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.5603
Secondary	IC	Card	2	XGBClassifier	Klek	Accuracy	0.56708
Secondary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.58566
Secondary	PRR	Card	0	XGBClassifier	Klek	Recall	0.52582
Secondary	PRR	Card	1	XGBClassifier	Klek	Recall	0.55315
Secondary	PRR	Card	3	XGBClassifier	Klek	Recall	0.46931
Secondary	PRR	Card	2	XGBClassifier	Klek	Recall	0.60046
Secondary	PRR	Card	4	XGBClassifier	Klek	Recall	0.58938
Secondary	ROR	Card	0	XGBClassifier	Klek	Recall	0.29915
Secondary	ROR	Card	1	XGBClassifier	Klek	Recall	0.44012
Secondary	ROR	Card	3	XGBClassifier	Klek	Recall	0.23011
Secondary	ROR	Card	2	XGBClassifier	Klek	Recall	0.41094
Secondary	ROR	Card	4	XGBClassifier	Klek	Recall	0.4755
Secondary	IC	Card	0	XGBClassifier	Klek	Recall	0.71941
Secondary	IC	Card	1	XGBClassifier	Klek	Recall	0.73587
Secondary	IC	Card	3	XGBClassifier	Klek	Recall	0.72367
Secondary	IC	Card	2	XGBClassifier	Klek	Recall	0.79709
Secondary	IC	Card	4	XGBClassifier	Klek	Recall	0.84287
Secondary	PRR	Card	0	XGBClassifier	Klek	Specificity	0.51857
Secondary	PRR	Card	1	XGBClassifier	Klek	Specificity	0.52564
Secondary	PRR	Card	3	XGBClassifier	Klek	Specificity	0.59903
Secondary	PRR	Card	2	XGBClassifier	Klek	Specificity	0.50836
Secondary	PRR	Card	4	XGBClassifier	Klek	Specificity	0.46834
Secondary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.7439
Secondary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.52287
Secondary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.7818
Secondary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.67392
Secondary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.54401
Secondary	IC	Card	0	XGBClassifier	Klek	Specificity	0.31021
