Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	LogisticRegression	Klek	Balanced Accuracy	0.51477
Primary	PRR	Card	2	LogisticRegression	Klek	Balanced Accuracy	0.53192
Primary	PRR	Card	4	LogisticRegression	Klek	Balanced Accuracy	0.48455
Primary	PRR	Card	1	LogisticRegression	Klek	Balanced Accuracy	0.54361
Primary	PRR	Card	3	LogisticRegression	Klek	Balanced Accuracy	0.50174
Primary	ROR	Card	0	LogisticRegression	Klek	Balanced Accuracy	0.52183
Primary	ROR	Card	2	LogisticRegression	Klek	Balanced Accuracy	0.54142
Primary	ROR	Card	4	LogisticRegression	Klek	Balanced Accuracy	0.48688
Primary	ROR	Card	1	LogisticRegression	Klek	Balanced Accuracy	0.49926
Primary	ROR	Card	3	LogisticRegression	Klek	Balanced Accuracy	0.48126
Primary	IC	Card	0	LogisticRegression	Klek	Balanced Accuracy	0.53413
Primary	IC	Card	2	LogisticRegression	Klek	Balanced Accuracy	0.52656
Primary	IC	Card	4	LogisticRegression	Klek	Balanced Accuracy	0.47235
Primary	IC	Card	1	LogisticRegression	Klek	Balanced Accuracy	0.45714
Primary	IC	Card	3	LogisticRegression	Klek	Balanced Accuracy	0.46011
Primary	PRR	Card	0	LogisticRegression	Klek	GeomRS	0.50471
Primary	PRR	Card	2	LogisticRegression	Klek	GeomRS	0.52359
Primary	PRR	Card	4	LogisticRegression	Klek	GeomRS	0.48453
Primary	PRR	Card	1	LogisticRegression	Klek	GeomRS	0.53745
Primary	PRR	Card	3	LogisticRegression	Klek	GeomRS	0.48191
Primary	ROR	Card	0	LogisticRegression	Klek	GeomRS	0.52088
Primary	ROR	Card	2	LogisticRegression	Klek	GeomRS	0.54109
Primary	ROR	Card	4	LogisticRegression	Klek	GeomRS	0.47951
Primary	ROR	Card	1	LogisticRegression	Klek	GeomRS	0.49881
Primary	ROR	Card	3	LogisticRegression	Klek	GeomRS	0.4584
Primary	IC	Card	0	LogisticRegression	Klek	GeomRS	0.53376
Primary	IC	Card	2	LogisticRegression	Klek	GeomRS	0.48875
Primary	IC	Card	4	LogisticRegression	Klek	GeomRS	0.45064
Primary	IC	Card	1	LogisticRegression	Klek	GeomRS	0.41526
Primary	IC	Card	3	LogisticRegression	Klek	GeomRS	0.45906
Primary	PRR	Card	0	LogisticRegression	Klek	HarmRS	0.49484
Primary	PRR	Card	2	LogisticRegression	Klek	HarmRS	0.51539
Primary	PRR	Card	4	LogisticRegression	Klek	HarmRS	0.48451
Primary	PRR	Card	1	LogisticRegression	Klek	HarmRS	0.53135
Primary	PRR	Card	3	LogisticRegression	Klek	HarmRS	0.46287
Primary	ROR	Card	0	LogisticRegression	Klek	HarmRS	0.51994
Primary	ROR	Card	2	LogisticRegression	Klek	HarmRS	0.54077
Primary	ROR	Card	4	LogisticRegression	Klek	HarmRS	0.47225
Primary	ROR	Card	1	LogisticRegression	Klek	HarmRS	0.49836
Primary	ROR	Card	3	LogisticRegression	Klek	HarmRS	0.43662
Primary	IC	Card	0	LogisticRegression	Klek	HarmRS	0.53339
Primary	IC	Card	2	LogisticRegression	Klek	HarmRS	0.45365
Primary	IC	Card	4	LogisticRegression	Klek	HarmRS	0.42993
Primary	IC	Card	1	LogisticRegression	Klek	HarmRS	0.37722
Primary	IC	Card	3	LogisticRegression	Klek	HarmRS	0.458
Primary	PRR	Card	0	LogisticRegression	Klek	F1 Score	0.49679
Primary	PRR	Card	2	LogisticRegression	Klek	F1 Score	0.50986
Primary	PRR	Card	4	LogisticRegression	Klek	F1 Score	0.50998
Primary	PRR	Card	1	LogisticRegression	Klek	F1 Score	0.51204
Primary	PRR	Card	3	LogisticRegression	Klek	F1 Score	0.44525
Primary	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.55022
Primary	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.56432
Primary	ROR	Card	4	LogisticRegression	Klek	F1 Score	0.46256
Primary	ROR	Card	1	LogisticRegression	Klek	F1 Score	0.52112
