Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	Balanced Accuracy	0.53175
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	Balanced Accuracy	0.56959
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	Balanced Accuracy	0.52215
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	Balanced Accuracy	0.51312
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	Balanced Accuracy	0.57403
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Balanced Accuracy	0.56343
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Balanced Accuracy	0.56757
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Balanced Accuracy	0.5534
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Balanced Accuracy	0.55737
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Balanced Accuracy	0.57475
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	Balanced Accuracy	0.52302
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	Balanced Accuracy	0.52754
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	Balanced Accuracy	0.51671
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	Balanced Accuracy	0.53973
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	Balanced Accuracy	0.5323
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	GeomRS	0.52874
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	GeomRS	0.56207
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	GeomRS	0.51509
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	GeomRS	0.5125
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	GeomRS	0.57301
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	GeomRS	0.56041
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	GeomRS	0.55688
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	GeomRS	0.553
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	GeomRS	0.55718
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	GeomRS	0.57401
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	GeomRS	0.50966
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	GeomRS	0.51027
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	GeomRS	0.49819
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	GeomRS	0.50714
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	GeomRS	0.50497
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	HarmRS	0.52574
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	HarmRS	0.55465
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	HarmRS	0.50812
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	HarmRS	0.51187
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	HarmRS	0.57198
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	HarmRS	0.55739
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	HarmRS	0.5464
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	HarmRS	0.55261
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	HarmRS	0.55699
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	HarmRS	0.57326
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	HarmRS	0.49665
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	HarmRS	0.49357
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	HarmRS	0.48034
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	HarmRS	0.47652
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	HarmRS	0.47906
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	F1 Score	0.53833
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	F1 Score	0.54182
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	F1 Score	0.50278
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	F1 Score	0.52875
