Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.44674
Mono	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.53795
Mono	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.58255
Mono	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.50106
Mono	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.54911
Mono	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.44174
Mono	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.04989
Mono	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.13421
Mono	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.02308
Mono	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.11081
Mono	PRR	Cvas	4	LogisticRegression	RDKit	MCC	-0.0924
Mono	ROR	Cvas	0	LogisticRegression	RDKit	MCC	0.07342
Mono	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.14218
Mono	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.02573
Mono	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.10036
Mono	ROR	Cvas	4	LogisticRegression	RDKit	MCC	-0.06068
Mono	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.04869
Mono	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.1389
Mono	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.00492
Mono	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.10804
Mono	IC	Cvas	4	LogisticRegression	RDKit	MCC	-0.11915
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.5075
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.55884
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.4904
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.56749
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.44944
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.51467
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.55675
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.49188
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.55487
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.46398
Mono	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.54954
Mono	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.58333
Mono	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.51699
Mono	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.5757
Mono	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.45109
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.4404
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.49081
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.41903
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.6303
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.39275
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.43069
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.44757
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.42095
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.57626
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.39029
Mono	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.64617
Mono	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.73784
Mono	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.56559
Mono	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.69798
Mono	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.56361
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.60997
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.64286
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.60429
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.48039
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.51537
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.64292
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.69159
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.60506
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.52521
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.54968
Mono	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.40198
Mono	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.39252
Mono	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.43942
Mono	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.40616
Mono	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.32023
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.63295
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.62924
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.62824
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.62714
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.48519
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.64813
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.64186
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.62976
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.62727
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.50198
Mono	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.62266
Mono	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.6
Mono	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.61688
Mono	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.61973
Mono	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.4909
Mono	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.63695
Mono	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.61273
Mono	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.60497
Mono	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.61899
Mono	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.49181
Mono	ROR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.64605
Mono	ROR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.62693
Mono	ROR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.61367
Mono	ROR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.62932
Mono	ROR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.5038
Mono	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.63153
Mono	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.61862
Mono	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.61386
Mono	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.61222
Mono	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.49966
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.31178
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.26833
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.31477
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.2905
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.34228
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Brier	0.30749
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Brier	0.27372
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Brier	0.31744
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Brier	0.29143
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Brier	0.34176
