Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	1	LogisticRegression	MACCS	GeomRS	0.47681
Secondary	IC	Cvas	0	LogisticRegression	MACCS	GeomRS	0.4361
Secondary	IC	Cvas	2	LogisticRegression	MACCS	GeomRS	0.37015
Secondary	IC	Cvas	3	LogisticRegression	MACCS	GeomRS	0.46538
Secondary	IC	Cvas	4	LogisticRegression	MACCS	GeomRS	0.44452
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	HarmRS	0.55736
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	HarmRS	0.53341
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	HarmRS	0.51668
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	HarmRS	0.54802
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	HarmRS	0.54262
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	HarmRS	0.1789
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	HarmRS	0.33299
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	HarmRS	0.43409
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	HarmRS	0.34161
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	HarmRS	0.36658
Secondary	IC	Cvas	1	LogisticRegression	MACCS	HarmRS	0.43782
Secondary	IC	Cvas	0	LogisticRegression	MACCS	HarmRS	0.38042
Secondary	IC	Cvas	2	LogisticRegression	MACCS	HarmRS	0.28474
Secondary	IC	Cvas	3	LogisticRegression	MACCS	HarmRS	0.41964
Secondary	IC	Cvas	4	LogisticRegression	MACCS	HarmRS	0.38479
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	F1 Score	0.55925
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.58329
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.61244
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.58603
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.55984
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	F1 Score	0.16813
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.31224
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.41425
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.32324
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.33674
Secondary	IC	Cvas	1	LogisticRegression	MACCS	F1 Score	0.63012
Secondary	IC	Cvas	0	LogisticRegression	MACCS	F1 Score	0.66759
Secondary	IC	Cvas	2	LogisticRegression	MACCS	F1 Score	0.66029
Secondary	IC	Cvas	3	LogisticRegression	MACCS	F1 Score	0.67302
Secondary	IC	Cvas	4	LogisticRegression	MACCS	F1 Score	0.65414
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.58657
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.55295
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.53709
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54944
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.55492
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.52059
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.49623
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.45489
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.51677
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.49307
Secondary	IC	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.55906
Secondary	IC	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.51541
Secondary	IC	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.50096
Secondary	IC	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.53883
Secondary	IC	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.53377
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	MCC	0.12145
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	MCC	0.06544
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	MCC	0.06318
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	MCC	0.09495
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.08639
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.003
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	-0.01309
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	-0.04283
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.03275
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	-0.01344
Secondary	IC	Cvas	1	LogisticRegression	MACCS	MCC	0.04219
Secondary	IC	Cvas	0	LogisticRegression	MACCS	MCC	-0.00017
Secondary	IC	Cvas	2	LogisticRegression	MACCS	MCC	-0.04685
Secondary	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.0353
Secondary	IC	Cvas	4	LogisticRegression	MACCS	MCC	0.03139
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.55695
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.53448
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.54547
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.54477
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.54091
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.46578
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.43501
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.45597
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.4499
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.4643
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.53725
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.55137
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.52993
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.56391
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.5441
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.51697
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.5383
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.61997
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.53074
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.52187
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.09929
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.2119
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.33209
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.21639
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.24308
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.72492
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.74434
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.78862
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.73925
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.77064
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.60459
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.52861
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.44289
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.56646
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.56509
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.90251
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.77707
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.62654
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.81072
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.74523
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.31361
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.2555
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.17373
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.29297
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.25641
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.60907
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.63647
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.60509
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.65418
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.60377
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.54825
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.59306
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.55043
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.63854
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.54784
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.55724
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.60519
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.56788
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.61769
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.56824
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.61386
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.64079
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.61619
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.65655
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.59795
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.55406
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.60369
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.54767
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62711
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.55069
Secondary	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.6049
Secondary	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.62527
Secondary	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.59746
Secondary	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.65708
Secondary	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.59247
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.24475
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.24469
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.2488
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.24637
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.24859
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.28778
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.30664
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.29152
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.29812
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.28535
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.26809
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.27865
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.2915
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.26563
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.27764
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.04404
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.08054
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.05386
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.09145
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.0585
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.18741
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.22898
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.17481
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.21832
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.16785
Secondary	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.13933
Secondary	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.16688
Secondary	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.19728
Secondary	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.13717
Secondary	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.15601
