Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	XGBClassifier	Klek	Balanced Accuracy	0.53247
Mono	PRR	Card	1	XGBClassifier	Klek	Balanced Accuracy	0.54218
Mono	PRR	Card	3	XGBClassifier	Klek	Balanced Accuracy	0.52503
Mono	PRR	Card	4	XGBClassifier	Klek	Balanced Accuracy	0.53697
Mono	PRR	Card	2	XGBClassifier	Klek	Balanced Accuracy	0.58965
Mono	ROR	Card	0	XGBClassifier	Klek	Balanced Accuracy	0.55533
Mono	ROR	Card	1	XGBClassifier	Klek	Balanced Accuracy	0.55268
Mono	ROR	Card	3	XGBClassifier	Klek	Balanced Accuracy	0.53989
Mono	ROR	Card	4	XGBClassifier	Klek	Balanced Accuracy	0.55433
Mono	ROR	Card	2	XGBClassifier	Klek	Balanced Accuracy	0.59869
Mono	IC	Card	0	XGBClassifier	Klek	Balanced Accuracy	0.54904
Mono	IC	Card	1	XGBClassifier	Klek	Balanced Accuracy	0.54532
Mono	IC	Card	3	XGBClassifier	Klek	Balanced Accuracy	0.52203
Mono	IC	Card	4	XGBClassifier	Klek	Balanced Accuracy	0.52743
Mono	IC	Card	2	XGBClassifier	Klek	Balanced Accuracy	0.57898
Mono	PRR	Card	0	XGBClassifier	Klek	GeomRS	0.51581
Mono	PRR	Card	1	XGBClassifier	Klek	GeomRS	0.53482
Mono	PRR	Card	3	XGBClassifier	Klek	GeomRS	0.49426
Mono	PRR	Card	4	XGBClassifier	Klek	GeomRS	0.53687
Mono	PRR	Card	2	XGBClassifier	Klek	GeomRS	0.58892
Mono	ROR	Card	0	XGBClassifier	Klek	GeomRS	0.51714
Mono	ROR	Card	1	XGBClassifier	Klek	GeomRS	0.53872
Mono	ROR	Card	3	XGBClassifier	Klek	GeomRS	0.50295
Mono	ROR	Card	4	XGBClassifier	Klek	GeomRS	0.55402
Mono	ROR	Card	2	XGBClassifier	Klek	GeomRS	0.58729
Mono	IC	Card	0	XGBClassifier	Klek	GeomRS	0.54478
Mono	IC	Card	1	XGBClassifier	Klek	GeomRS	0.532
Mono	IC	Card	3	XGBClassifier	Klek	GeomRS	0.51982
Mono	IC	Card	4	XGBClassifier	Klek	GeomRS	0.47687
Mono	IC	Card	2	XGBClassifier	Klek	GeomRS	0.5603
Mono	PRR	Card	0	XGBClassifier	Klek	HarmRS	0.49967
Mono	PRR	Card	1	XGBClassifier	Klek	HarmRS	0.52756
Mono	PRR	Card	3	XGBClassifier	Klek	HarmRS	0.46529
Mono	PRR	Card	4	XGBClassifier	Klek	HarmRS	0.53678
Mono	PRR	Card	2	XGBClassifier	Klek	HarmRS	0.58818
Mono	ROR	Card	0	XGBClassifier	Klek	HarmRS	0.48157
Mono	ROR	Card	1	XGBClassifier	Klek	HarmRS	0.52511
Mono	ROR	Card	3	XGBClassifier	Klek	HarmRS	0.46854
Mono	ROR	Card	4	XGBClassifier	Klek	HarmRS	0.55372
Mono	ROR	Card	2	XGBClassifier	Klek	HarmRS	0.57611
Mono	IC	Card	0	XGBClassifier	Klek	HarmRS	0.54055
Mono	IC	Card	1	XGBClassifier	Klek	HarmRS	0.51901
Mono	IC	Card	3	XGBClassifier	Klek	HarmRS	0.51762
Mono	IC	Card	4	XGBClassifier	Klek	HarmRS	0.43116
Mono	IC	Card	2	XGBClassifier	Klek	HarmRS	0.54222
Mono	PRR	Card	0	XGBClassifier	Klek	F1 Score	0.49088
Mono	PRR	Card	1	XGBClassifier	Klek	F1 Score	0.51375
Mono	PRR	Card	3	XGBClassifier	Klek	F1 Score	0.44497
Mono	PRR	Card	4	XGBClassifier	Klek	F1 Score	0.57371
Mono	PRR	Card	2	XGBClassifier	Klek	F1 Score	0.60332
Mono	ROR	Card	0	XGBClassifier	Klek	F1 Score	0.46452
Mono	ROR	Card	1	XGBClassifier	Klek	F1 Score	0.50429
Mono	ROR	Card	3	XGBClassifier	Klek	F1 Score	0.44775
Mono	ROR	Card	4	XGBClassifier	Klek	F1 Score	0.59475
Mono	ROR	Card	2	XGBClassifier	Klek	F1 Score	0.56605
Mono	IC	Card	0	XGBClassifier	Klek	F1 Score	0.62529
Mono	IC	Card	1	XGBClassifier	Klek	F1 Score	0.61886
Mono	IC	Card	3	XGBClassifier	Klek	F1 Score	0.58426
Mono	IC	Card	4	XGBClassifier	Klek	F1 Score	0.65919
Mono	IC	Card	2	XGBClassifier	Klek	F1 Score	0.66913
Mono	PRR	Card	0	XGBClassifier	Klek	ROC AUC	0.55792
Mono	PRR	Card	1	XGBClassifier	Klek	ROC AUC	0.58084
Mono	PRR	Card	3	XGBClassifier	Klek	ROC AUC	0.56041
Mono	PRR	Card	4	XGBClassifier	Klek	ROC AUC	0.57244
Mono	PRR	Card	2	XGBClassifier	Klek	ROC AUC	0.61903
Mono	ROR	Card	0	XGBClassifier	Klek	ROC AUC	0.58958
Mono	ROR	Card	1	XGBClassifier	Klek	ROC AUC	0.60331
Mono	ROR	Card	3	XGBClassifier	Klek	ROC AUC	0.58283
Mono	ROR	Card	4	XGBClassifier	Klek	ROC AUC	0.5867
Mono	ROR	Card	2	XGBClassifier	Klek	ROC AUC	0.63871
Mono	IC	Card	0	XGBClassifier	Klek	ROC AUC	0.56671
Mono	IC	Card	1	XGBClassifier	Klek	ROC AUC	0.58256
Mono	IC	Card	3	XGBClassifier	Klek	ROC AUC	0.54134
Mono	IC	Card	4	XGBClassifier	Klek	ROC AUC	0.57343
Mono	IC	Card	2	XGBClassifier	Klek	ROC AUC	0.62519
Mono	PRR	Card	0	XGBClassifier	Klek	MCC	0.06595
Mono	PRR	Card	1	XGBClassifier	Klek	MCC	0.08531
Mono	PRR	Card	3	XGBClassifier	Klek	MCC	0.05268
Mono	PRR	Card	4	XGBClassifier	Klek	MCC	0.07328
Mono	PRR	Card	2	XGBClassifier	Klek	MCC	0.17804
Mono	ROR	Card	0	XGBClassifier	Klek	MCC	0.1178
Mono	ROR	Card	1	XGBClassifier	Klek	MCC	0.10808
Mono	ROR	Card	3	XGBClassifier	Klek	MCC	0.08514
Mono	ROR	Card	4	XGBClassifier	Klek	MCC	0.10779
Mono	ROR	Card	2	XGBClassifier	Klek	MCC	0.20024
Mono	IC	Card	0	XGBClassifier	Klek	MCC	0.09756
Mono	IC	Card	1	XGBClassifier	Klek	MCC	0.09321
Mono	IC	Card	3	XGBClassifier	Klek	MCC	0.04373
Mono	IC	Card	4	XGBClassifier	Klek	MCC	0.06115
Mono	IC	Card	2	XGBClassifier	Klek	MCC	0.16493
Mono	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.50803
Mono	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.53461
Mono	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.49678
Mono	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.53834
Mono	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.58599
Mono	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.51791
Mono	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.54218
Mono	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.50858
Mono	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.55682
Mono	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.58426
Mono	IC	Card	0	XGBClassifier	Klek	Accuracy	0.56167
Mono	IC	Card	1	XGBClassifier	Klek	Accuracy	0.55552
Mono	IC	Card	3	XGBClassifier	Klek	Accuracy	0.52969
Mono	IC	Card	4	XGBClassifier	Klek	Accuracy	0.558
Mono	IC	Card	2	XGBClassifier	Klek	Accuracy	0.59709
Mono	PRR	Card	0	XGBClassifier	Klek	Recall	0.40033
Mono	PRR	Card	1	XGBClassifier	Klek	Recall	0.45316
Mono	PRR	Card	3	XGBClassifier	Klek	Recall	0.34793
Mono	PRR	Card	4	XGBClassifier	Klek	Recall	0.54709
Mono	PRR	Card	2	XGBClassifier	Klek	Recall	0.56015
Mono	ROR	Card	0	XGBClassifier	Klek	Recall	0.35294
Mono	ROR	Card	1	XGBClassifier	Klek	Recall	0.42924
Mono	ROR	Card	3	XGBClassifier	Klek	Recall	0.34362
Mono	ROR	Card	4	XGBClassifier	Klek	Recall	0.57271
Mono	ROR	Card	2	XGBClassifier	Klek	Recall	0.48242
Mono	IC	Card	0	XGBClassifier	Klek	Recall	0.61732
Mono	IC	Card	1	XGBClassifier	Klek	Recall	0.66512
Mono	IC	Card	3	XGBClassifier	Klek	Recall	0.57002
Mono	IC	Card	4	XGBClassifier	Klek	Recall	0.75277
Mono	IC	Card	2	XGBClassifier	Klek	Recall	0.72486
Mono	PRR	Card	0	XGBClassifier	Klek	Specificity	0.66461
Mono	PRR	Card	1	XGBClassifier	Klek	Specificity	0.63121
Mono	PRR	Card	3	XGBClassifier	Klek	Specificity	0.70213
Mono	PRR	Card	4	XGBClassifier	Klek	Specificity	0.52684
Mono	PRR	Card	2	XGBClassifier	Klek	Specificity	0.61916
Mono	ROR	Card	0	XGBClassifier	Klek	Specificity	0.75772
Mono	ROR	Card	1	XGBClassifier	Klek	Specificity	0.67612
Mono	ROR	Card	3	XGBClassifier	Klek	Specificity	0.73617
Mono	ROR	Card	4	XGBClassifier	Klek	Specificity	0.53594
Mono	ROR	Card	2	XGBClassifier	Klek	Specificity	0.71496
Mono	IC	Card	0	XGBClassifier	Klek	Specificity	0.48076
Mono	IC	Card	1	XGBClassifier	Klek	Specificity	0.42553
Mono	IC	Card	3	XGBClassifier	Klek	Specificity	0.47404
Mono	IC	Card	4	XGBClassifier	Klek	Specificity	0.30209
Mono	IC	Card	2	XGBClassifier	Klek	Specificity	0.4331
Mono	PRR	Card	0	XGBClassifier	Klek	Precision	0.63439
Mono	PRR	Card	1	XGBClassifier	Klek	Precision	0.59304
Mono	PRR	Card	3	XGBClassifier	Klek	Precision	0.61707
Mono	PRR	Card	4	XGBClassifier	Klek	Precision	0.60305
Mono	PRR	Card	2	XGBClassifier	Klek	Precision	0.65371
Mono	ROR	Card	0	XGBClassifier	Klek	Precision	0.67925
Mono	ROR	Card	1	XGBClassifier	Klek	Precision	0.61116
Mono	ROR	Card	3	XGBClassifier	Klek	Precision	0.64245
Mono	ROR	Card	4	XGBClassifier	Klek	Precision	0.61855
Mono	ROR	Card	2	XGBClassifier	Klek	Precision	0.68476
Mono	IC	Card	0	XGBClassifier	Klek	Precision	0.63347
Mono	IC	Card	1	XGBClassifier	Klek	Precision	0.57861
Mono	IC	Card	3	XGBClassifier	Klek	Precision	0.59922
Mono	IC	Card	4	XGBClassifier	Klek	Precision	0.5863
Mono	IC	Card	2	XGBClassifier	Klek	Precision	0.62136
Mono	PRR	Card	0	XGBClassifier	Klek	PRC AUC	0.63352
Mono	PRR	Card	1	XGBClassifier	Klek	PRC AUC	0.63753
Mono	PRR	Card	3	XGBClassifier	Klek	PRC AUC	0.62299
