Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.52024
Mono	IC	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.48872
Mono	IC	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.483
Mono	IC	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.52635
Mono	IC	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.54975
Mono	IC	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.47681
Mono	PRR	Cvas	0	XGBClassifier	Morgan	MCC	3e-05
Mono	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.00671
Mono	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.03209
Mono	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.05147
Mono	PRR	Cvas	4	XGBClassifier	Morgan	MCC	-0.05891
Mono	ROR	Cvas	0	XGBClassifier	Morgan	MCC	0.01816
Mono	ROR	Cvas	1	XGBClassifier	Morgan	MCC	0.02329
Mono	ROR	Cvas	3	XGBClassifier	Morgan	MCC	0.10441
Mono	ROR	Cvas	2	XGBClassifier	Morgan	MCC	0.06762
Mono	ROR	Cvas	4	XGBClassifier	Morgan	MCC	0.03438
Mono	IC	Cvas	0	XGBClassifier	Morgan	MCC	-0.03284
Mono	IC	Cvas	1	XGBClassifier	Morgan	MCC	-0.06652
Mono	IC	Cvas	3	XGBClassifier	Morgan	MCC	0.01784
Mono	IC	Cvas	2	XGBClassifier	Morgan	MCC	0.06228
Mono	IC	Cvas	4	XGBClassifier	Morgan	MCC	-0.05962
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.48387
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.49462
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.49749
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.54167
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.46827
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.4811
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.50418
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.52378
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.54196
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.51586
Mono	IC	Cvas	0	XGBClassifier	Morgan	Accuracy	0.5176
Mono	IC	Cvas	1	XGBClassifier	Morgan	Accuracy	0.48626
Mono	IC	Cvas	3	XGBClassifier	Morgan	Accuracy	0.53353
