Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	LogisticRegression	Morgan	Balanced Accuracy	0.46554
Mono	PRR	Cvas	1	LogisticRegression	Morgan	Balanced Accuracy	0.50298
Mono	PRR	Cvas	3	LogisticRegression	Morgan	Balanced Accuracy	0.53549
Mono	PRR	Cvas	2	LogisticRegression	Morgan	Balanced Accuracy	0.50083
Mono	PRR	Cvas	4	LogisticRegression	Morgan	Balanced Accuracy	0.48007
Mono	ROR	Cvas	0	LogisticRegression	Morgan	Balanced Accuracy	0.50712
Mono	ROR	Cvas	1	LogisticRegression	Morgan	Balanced Accuracy	0.51264
Mono	ROR	Cvas	3	LogisticRegression	Morgan	Balanced Accuracy	0.53754
Mono	ROR	Cvas	2	LogisticRegression	Morgan	Balanced Accuracy	0.47283
Mono	ROR	Cvas	4	LogisticRegression	Morgan	Balanced Accuracy	0.49252
Mono	IC	Cvas	0	LogisticRegression	Morgan	Balanced Accuracy	0.46726
Mono	IC	Cvas	1	LogisticRegression	Morgan	Balanced Accuracy	0.50075
Mono	IC	Cvas	3	LogisticRegression	Morgan	Balanced Accuracy	0.52083
Mono	IC	Cvas	2	LogisticRegression	Morgan	Balanced Accuracy	0.45767
Mono	IC	Cvas	4	LogisticRegression	Morgan	Balanced Accuracy	0.48472
Mono	PRR	Cvas	0	LogisticRegression	Morgan	GeomRS	0.46297
Mono	PRR	Cvas	1	LogisticRegression	Morgan	GeomRS	0.50218
Mono	PRR	Cvas	3	LogisticRegression	Morgan	GeomRS	0.53086
Mono	PRR	Cvas	2	LogisticRegression	Morgan	GeomRS	0.5008
Mono	PRR	Cvas	4	LogisticRegression	Morgan	GeomRS	0.47855
Mono	ROR	Cvas	0	LogisticRegression	Morgan	GeomRS	0.49472
Mono	ROR	Cvas	1	LogisticRegression	Morgan	GeomRS	0.51263
Mono	ROR	Cvas	3	LogisticRegression	Morgan	GeomRS	0.53536
Mono	ROR	Cvas	2	LogisticRegression	Morgan	GeomRS	0.47258
Mono	ROR	Cvas	4	LogisticRegression	Morgan	GeomRS	0.48902
Mono	IC	Cvas	0	LogisticRegression	Morgan	GeomRS	0.46709
Mono	IC	Cvas	1	LogisticRegression	Morgan	GeomRS	0.48526
Mono	IC	Cvas	3	LogisticRegression	Morgan	GeomRS	0.51788
Mono	IC	Cvas	2	LogisticRegression	Morgan	GeomRS	0.45499
Mono	IC	Cvas	4	LogisticRegression	Morgan	GeomRS	0.44968
Mono	PRR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.46041
Mono	PRR	Cvas	1	LogisticRegression	Morgan	HarmRS	0.50138
Mono	PRR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.52626
Mono	PRR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.50077
Mono	PRR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.47704
Mono	ROR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.48261
Mono	ROR	Cvas	1	LogisticRegression	Morgan	HarmRS	0.51263
Mono	ROR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.53319
Mono	ROR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.47232
Mono	ROR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.48555
Mono	IC	Cvas	0	LogisticRegression	Morgan	HarmRS	0.46692
Mono	IC	Cvas	1	LogisticRegression	Morgan	HarmRS	0.47025
Mono	IC	Cvas	3	LogisticRegression	Morgan	HarmRS	0.51495
Mono	IC	Cvas	2	LogisticRegression	Morgan	HarmRS	0.45233
Mono	IC	Cvas	4	LogisticRegression	Morgan	HarmRS	0.41718
Mono	PRR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.48041
Mono	PRR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.51195
Mono	PRR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.54336
Mono	PRR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.54158
Mono	PRR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.47616
Mono	ROR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.4809
Mono	ROR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.53861
Mono	ROR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.55949
Mono	ROR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.51961
Mono	ROR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.47687
Mono	IC	Cvas	0	LogisticRegression	Morgan	F1 Score	0.50653
Mono	IC	Cvas	1	LogisticRegression	Morgan	F1 Score	0.58659
Mono	IC	Cvas	3	LogisticRegression	Morgan	F1 Score	0.60297
Mono	IC	Cvas	2	LogisticRegression	Morgan	F1 Score	0.52442
Mono	IC	Cvas	4	LogisticRegression	Morgan	F1 Score	0.58795
Mono	PRR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.45032
Mono	PRR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.50028
Mono	PRR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.55321
Mono	PRR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.50366
Mono	PRR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.47966
Mono	ROR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.5053
Mono	ROR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.52474
Mono	ROR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.56813
Mono	ROR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.47304
Mono	ROR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.49493
Mono	IC	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.45336
Mono	IC	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.5012
Mono	IC	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.5443
Mono	IC	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.48478
Mono	IC	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.48708
Mono	PRR	Cvas	0	LogisticRegression	Morgan	MCC	-0.06783
Mono	PRR	Cvas	1	LogisticRegression	Morgan	MCC	0.00595
Mono	PRR	Cvas	3	LogisticRegression	Morgan	MCC	0.06963
Mono	PRR	Cvas	2	LogisticRegression	Morgan	MCC	0.00164
Mono	PRR	Cvas	4	LogisticRegression	Morgan	MCC	-0.03987
Mono	ROR	Cvas	0	LogisticRegression	Morgan	MCC	0.01428
Mono	ROR	Cvas	1	LogisticRegression	Morgan	MCC	0.02514
Mono	ROR	Cvas	3	LogisticRegression	Morgan	MCC	0.0733
Mono	ROR	Cvas	2	LogisticRegression	Morgan	MCC	-0.05363
Mono	ROR	Cvas	4	LogisticRegression	Morgan	MCC	-0.01503
Mono	IC	Cvas	0	LogisticRegression	Morgan	MCC	-0.0641
Mono	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.00153
Mono	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.04084
Mono	IC	Cvas	2	LogisticRegression	Morgan	MCC	-0.08385
Mono	IC	Cvas	4	LogisticRegression	Morgan	MCC	-0.03267
Mono	PRR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.45535
Mono	PRR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.5
Mono	PRR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.51935
