Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Balanced Accuracy	0.51036
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Balanced Accuracy	0.52563
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Balanced Accuracy	0.52609
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Balanced Accuracy	0.53071
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Balanced Accuracy	0.54387
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Balanced Accuracy	0.50712
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Balanced Accuracy	0.51192
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Balanced Accuracy	0.49366
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Balanced Accuracy	0.52133
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Balanced Accuracy	0.51941
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Balanced Accuracy	0.50538
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Balanced Accuracy	0.50018
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Balanced Accuracy	0.52167
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Balanced Accuracy	0.51777
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Balanced Accuracy	0.51634
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	GeomRS	0.50935
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	GeomRS	0.51951
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	GeomRS	0.52239
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	GeomRS	0.53044
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	GeomRS	0.54186
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	GeomRS	0.48687
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	GeomRS	0.40869
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	GeomRS	0.47897
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	GeomRS	0.50137
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	GeomRS	0.50493
Secondary	IC	Cred	0	RandomForestClassifier	Klek	GeomRS	0.37443
Secondary	IC	Cred	3	RandomForestClassifier	Klek	GeomRS	0.40148
Secondary	IC	Cred	1	RandomForestClassifier	Klek	GeomRS	0.37009
Secondary	IC	Cred	4	RandomForestClassifier	Klek	GeomRS	0.31803
Secondary	IC	Cred	2	RandomForestClassifier	Klek	GeomRS	0.40532
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.50834
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.51347
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.51872
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.53017
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.53985
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.46742
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.32628
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.46473
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.48217
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.49086
Secondary	IC	Cred	0	RandomForestClassifier	Klek	HarmRS	0.27742
Secondary	IC	Cred	3	RandomForestClassifier	Klek	HarmRS	0.32226
Secondary	IC	Cred	1	RandomForestClassifier	Klek	HarmRS	0.26256
Secondary	IC	Cred	4	RandomForestClassifier	Klek	HarmRS	0.19535
Secondary	IC	Cred	2	RandomForestClassifier	Klek	HarmRS	0.31818
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.54582
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.5258
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.57393
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.5605
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.5526
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.46362
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.30916
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.43827
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.46847
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.47838
Secondary	IC	Cred	0	RandomForestClassifier	Klek	F1 Score	0.72066
Secondary	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.6933
Secondary	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.67937
Secondary	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.72491
Secondary	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.68848
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.5201
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.52881
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.55445
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.56033
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.55054
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.50917
