Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	LogisticRegression	Klek	ROC AUC	0.50439
Mono	IC	Cred	2	LogisticRegression	Klek	ROC AUC	0.62444
Mono	PRR	Cred	0	LogisticRegression	Klek	MCC	0.04651
Mono	PRR	Cred	1	LogisticRegression	Klek	MCC	0.10032
Mono	PRR	Cred	3	LogisticRegression	Klek	MCC	0.04481
Mono	PRR	Cred	4	LogisticRegression	Klek	MCC	-0.00583
Mono	PRR	Cred	2	LogisticRegression	Klek	MCC	0.11206
Mono	ROR	Cred	0	LogisticRegression	Klek	MCC	0.05875
Mono	ROR	Cred	1	LogisticRegression	Klek	MCC	0.12213
Mono	ROR	Cred	3	LogisticRegression	Klek	MCC	0.06972
Mono	ROR	Cred	4	LogisticRegression	Klek	MCC	0.07615
Mono	ROR	Cred	2	LogisticRegression	Klek	MCC	0.19576
Mono	IC	Cred	0	LogisticRegression	Klek	MCC	0.06721
Mono	IC	Cred	1	LogisticRegression	Klek	MCC	0.16571
Mono	IC	Cred	3	LogisticRegression	Klek	MCC	0.02207
Mono	IC	Cred	4	LogisticRegression	Klek	MCC	0.02964
Mono	IC	Cred	2	LogisticRegression	Klek	MCC	0.18324
Mono	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.50662
Mono	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.54294
Mono	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.49668
Mono	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.48967
Mono	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.53685
Mono	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.51878
Mono	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.55347
Mono	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.51153
Mono	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.5284
Mono	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.59617
Mono	IC	Cred	0	LogisticRegression	Klek	Accuracy	0.52625
Mono	IC	Cred	1	LogisticRegression	Klek	Accuracy	0.58938
Mono	IC	Cred	3	LogisticRegression	Klek	Accuracy	0.50371
Mono	IC	Cred	4	LogisticRegression	Klek	Accuracy	0.53141
Mono	IC	Cred	2	LogisticRegression	Klek	Accuracy	0.61017
Mono	PRR	Cred	0	LogisticRegression	Klek	Recall	0.42722
Mono	PRR	Cred	1	LogisticRegression	Klek	Recall	0.47017
Mono	PRR	Cred	3	LogisticRegression	Klek	Recall	0.33793
Mono	PRR	Cred	4	LogisticRegression	Klek	Recall	0.43893
Mono	PRR	Cred	2	LogisticRegression	Klek	Recall	0.43269
Mono	ROR	Cred	0	LogisticRegression	Klek	Recall	0.46689
Mono	ROR	Cred	1	LogisticRegression	Klek	Recall	0.47807
Mono	ROR	Cred	3	LogisticRegression	Klek	Recall	0.36966
Mono	ROR	Cred	4	LogisticRegression	Klek	Recall	0.4626
Mono	ROR	Cred	2	LogisticRegression	Klek	Recall	0.58013
Mono	IC	Cred	0	LogisticRegression	Klek	Recall	0.48908
Mono	IC	Cred	1	LogisticRegression	Klek	Recall	0.6729
Mono	IC	Cred	3	LogisticRegression	Klek	Recall	0.45586
Mono	IC	Cred	4	LogisticRegression	Klek	Recall	0.64809
Mono	IC	Cred	2	LogisticRegression	Klek	Recall	0.7391
Mono	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.6192
Mono	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.62938
Mono	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.70424
Mono	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.55523
Mono	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.67764
Mono	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.59236
Mono	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.64304
Mono	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.69702
Mono	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.61341
Mono	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.61785
