Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	HarmRS	0.34384
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	HarmRS	0.47623
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	HarmRS	0.5076
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	HarmRS	0.44996
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	HarmRS	0.46039
Secondary	IC	Card	0	RandomForestClassifier	Morgan	HarmRS	0.3468
Secondary	IC	Card	1	RandomForestClassifier	Morgan	HarmRS	0.23435
Secondary	IC	Card	2	RandomForestClassifier	Morgan	HarmRS	0.24574
Secondary	IC	Card	3	RandomForestClassifier	Morgan	HarmRS	0.22409
Secondary	IC	Card	4	RandomForestClassifier	Morgan	HarmRS	0.19857
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	F1 Score	0.55349
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	F1 Score	0.56474
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	F1 Score	0.63875
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	F1 Score	0.5524
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	F1 Score	0.54961
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	F1 Score	0.32562
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	F1 Score	0.4471
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	F1 Score	0.52484
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	F1 Score	0.43644
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	F1 Score	0.44255
Secondary	IC	Card	0	RandomForestClassifier	Morgan	F1 Score	0.71375
Secondary	IC	Card	1	RandomForestClassifier	Morgan	F1 Score	0.69022
Secondary	IC	Card	2	RandomForestClassifier	Morgan	F1 Score	0.72074
Secondary	IC	Card	3	RandomForestClassifier	Morgan	F1 Score	0.71487
Secondary	IC	Card	4	RandomForestClassifier	Morgan	F1 Score	0.71976
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.52397
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.57845
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.58438
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.51289
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.54867
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.51889
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.54312
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.53002
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.50729
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.5409
Secondary	IC	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.53418
Secondary	IC	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.56976
Secondary	IC	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.60586
Secondary	IC	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.53355
Secondary	IC	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.54536
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	MCC	0.03098
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	MCC	0.13344
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	MCC	0.10562
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	MCC	0.00336
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	MCC	0.06111
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	MCC	-0.01828
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	MCC	0.0629
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	MCC	0.02007
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	MCC	0.03067
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	MCC	0.04976
Secondary	IC	Card	0	RandomForestClassifier	Morgan	MCC	0.03967
Secondary	IC	Card	1	RandomForestClassifier	Morgan	MCC	0.07495
Secondary	IC	Card	2	RandomForestClassifier	Morgan	MCC	0.09541
Secondary	IC	Card	3	RandomForestClassifier	Morgan	MCC	-0.01544
Secondary	IC	Card	4	RandomForestClassifier	Morgan	MCC	0.02778
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.50839
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.56309
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.56873
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.50147
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.52352
