Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.52577
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.50944
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.5764
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.53622
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	ROC AUC	0.55436
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.50703
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.45137
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.5449
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.52069
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.1034
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.01275
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	MCC	-0.02617
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.08854
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.04642
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.095
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.04026
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	MCC	0.01673
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.10835
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.03978
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	MCC	0.07382
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	MCC	0.00587
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	MCC	-0.06252
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	MCC	0.06564
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	MCC	0.02567
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.55084
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.50514
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.48088
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.53458
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.51719
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.54441
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.51901
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.49805
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.53896
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.51914
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.53959
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.51686
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.48523
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.54956
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.53847
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.52451
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.49254
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.44485
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.47259
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.48917
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.46435
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.50702
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.43562
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.4458
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.51434
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	Recall	0.67023
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	Recall	0.65789
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	Recall	0.58243
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	Recall	0.6622
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	Recall	0.65216
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.5788
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.52025
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.52882
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.616
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.55799
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.62944
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.5334
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.58111
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.66133
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.52614
Primary	IC	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.40085
Primary	IC	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.34771
Primary	IC	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.35592
Primary	IC	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.4016
Primary	IC	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.3729
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.56942
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.55184
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.55673
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.61783
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.61713
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.57096
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.56583
