Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.47843
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.48832
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.55212
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.47882
Secondary	IC	Cvas	1	LogisticRegression	Morgan	HarmRS	0.50501
Secondary	IC	Cvas	0	LogisticRegression	Morgan	HarmRS	0.47907
Secondary	IC	Cvas	2	LogisticRegression	Morgan	HarmRS	0.47426
Secondary	IC	Cvas	3	LogisticRegression	Morgan	HarmRS	0.51786
Secondary	IC	Cvas	4	LogisticRegression	Morgan	HarmRS	0.48535
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.55836
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.53206
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.60362
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.56309
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.55782
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.53073
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.48662
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.59184
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.57854
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.52241
Secondary	IC	Cvas	1	LogisticRegression	Morgan	F1 Score	0.61006
Secondary	IC	Cvas	0	LogisticRegression	Morgan	F1 Score	0.63741
Secondary	IC	Cvas	2	LogisticRegression	Morgan	F1 Score	0.61973
Secondary	IC	Cvas	3	LogisticRegression	Morgan	F1 Score	0.65602
Secondary	IC	Cvas	4	LogisticRegression	Morgan	F1 Score	0.55161
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.59002
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.51407
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.54442
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.53146
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.55956
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.53304
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.5017
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.49144
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.57265
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.48869
Secondary	IC	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.55469
Secondary	IC	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.52092
Secondary	IC	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.53424
Secondary	IC	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.54735
Secondary	IC	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.47816
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	MCC	0.13239
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	MCC	0.02145
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	MCC	0.05689
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	MCC	0.08548
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	MCC	0.09616
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	MCC	0.05252
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	MCC	-0.01687
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	MCC	0.01168
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	MCC	0.10835
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	MCC	-0.03949
Secondary	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.06848
Secondary	IC	Cvas	0	LogisticRegression	Morgan	MCC	0.03536
Secondary	IC	Cvas	2	LogisticRegression	Morgan	MCC	0.02663
Secondary	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.09381
Secondary	IC	Cvas	4	LogisticRegression	Morgan	MCC	-0.01546
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.56122
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.50188
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.54043
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.53329
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.54424
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.52362
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.47463
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.52072
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.54627
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.48313
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Accuracy	0.544
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Accuracy	0.54692
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Accuracy	0.53525
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Accuracy	0.57293
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Accuracy	0.4992
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Recall	0.51013
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Recall	0.4679
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Recall	0.60407
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Recall	0.49538
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Recall	0.51385
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Recall	0.49544
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Recall	0.41139
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Recall	0.59985
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Recall	0.51295
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Recall	0.50531
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.65603
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.65798
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.65375
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.67079
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.55061
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Specificity	0.62209
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Specificity	0.55397
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Specificity	0.4528
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Specificity	0.59186
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Specificity	0.58284
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.5572
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.57158
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.41176
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.59777
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.45496
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.4105
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.37665
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.37209
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.42171
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.43393
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.61666
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.61662
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.60317
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.65224
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.61002
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.57143
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.59551
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.58404
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.66337
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.54072
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.57011
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.61808
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.58908
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.64189
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.55261
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.61958
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.6314
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.6254
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.65046
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.61311
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.56178
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.59498
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.58004
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.65969
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.55691
Secondary	IC	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.58765
Secondary	IC	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.6184
Secondary	IC	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.61729
Secondary	IC	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.63475
Secondary	IC	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.54885
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Brier	0.24395
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Brier	0.26208
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Brier	0.24587
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Brier	0.25066
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Brier	0.24824
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Brier	0.29553
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Brier	0.308
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Brier	0.32245
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Brier	0.28606
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Brier	0.32104
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Brier	0.30085
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Brier	0.30162
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Brier	0.30837
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Brier	0.29789
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Brier	0.34939
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	ECE	0.04051
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	ECE	0.11696
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	ECE	0.04871
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	ECE	0.09939
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	ECE	0.05807
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	ECE	0.17834
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	ECE	0.2347
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	ECE	0.2486
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	ECE	0.18557
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	ECE	0.23622
Secondary	IC	Cvas	1	LogisticRegression	Morgan	ECE	0.2131
Secondary	IC	Cvas	0	LogisticRegression	Morgan	ECE	0.21644
Secondary	IC	Cvas	2	LogisticRegression	Morgan	ECE	0.22298
Secondary	IC	Cvas	3	LogisticRegression	Morgan	ECE	0.21199
Secondary	IC	Cvas	4	LogisticRegression	Morgan	ECE	0.25498
