Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.51205
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.52702
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.49605
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.52709
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.46145
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.45005
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.48082
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.55846
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.54377
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.53647
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.51629
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.53214
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.06652
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.04444
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.0486
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	MCC	0.01258
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	MCC	0.02772
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	MCC	-0.01875
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.03676
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	MCC	-0.06878
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	MCC	-0.0642
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	MCC	-0.02671
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.05788
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.0353
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.0037
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	MCC	-0.02047
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	MCC	0.00332
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.52913
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.54414
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.53079
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.52837
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.52078
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.47817
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.52808
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.47554
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.4946
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.48573
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.53973
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.57208
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.52835
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.54313
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.52513
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.48607
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.62651
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.56408
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.60932
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.57209
Secondary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.34422
Secondary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.56322
Secondary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.52931
Secondary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.59198
Secondary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.47968
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.66287
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.7858
