Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Balanced Accuracy	0.5146
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Balanced Accuracy	0.51627
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Balanced Accuracy	0.56556
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Balanced Accuracy	0.46241
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Balanced Accuracy	0.48057
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Balanced Accuracy	0.46816
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Balanced Accuracy	0.50438
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Balanced Accuracy	0.5468
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Balanced Accuracy	0.51033
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Balanced Accuracy	0.51976
Mono	IC	Cvas	0	LogisticRegression	CDDD	Balanced Accuracy	0.51001
Mono	IC	Cvas	1	LogisticRegression	CDDD	Balanced Accuracy	0.52991
Mono	IC	Cvas	3	LogisticRegression	CDDD	Balanced Accuracy	0.51026
Mono	IC	Cvas	4	LogisticRegression	CDDD	Balanced Accuracy	0.50486
Mono	IC	Cvas	2	LogisticRegression	CDDD	Balanced Accuracy	0.52218
Mono	PRR	Cvas	0	LogisticRegression	CDDD	GeomRS	0.51385
Mono	PRR	Cvas	1	LogisticRegression	CDDD	GeomRS	0.5136
Mono	PRR	Cvas	3	LogisticRegression	CDDD	GeomRS	0.56529
Mono	PRR	Cvas	4	LogisticRegression	CDDD	GeomRS	0.44784
Mono	PRR	Cvas	2	LogisticRegression	CDDD	GeomRS	0.48031
Mono	ROR	Cvas	0	LogisticRegression	CDDD	GeomRS	0.46425
Mono	ROR	Cvas	1	LogisticRegression	CDDD	GeomRS	0.49866
Mono	ROR	Cvas	3	LogisticRegression	CDDD	GeomRS	0.54438
Mono	ROR	Cvas	4	LogisticRegression	CDDD	GeomRS	0.50401
Mono	ROR	Cvas	2	LogisticRegression	CDDD	GeomRS	0.51942
Mono	IC	Cvas	0	LogisticRegression	CDDD	GeomRS	0.50974
Mono	IC	Cvas	1	LogisticRegression	CDDD	GeomRS	0.52773
Mono	IC	Cvas	3	LogisticRegression	CDDD	GeomRS	0.50253
Mono	IC	Cvas	4	LogisticRegression	CDDD	GeomRS	0.50472
Mono	IC	Cvas	2	LogisticRegression	CDDD	GeomRS	0.51927
Mono	PRR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.5131
Mono	PRR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.51093
Mono	PRR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.56503
Mono	PRR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.43374
Mono	PRR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.48004
Mono	ROR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.46037
Mono	ROR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.49301
Mono	ROR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.54197
Mono	ROR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.49776
Mono	ROR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.51909
Mono	IC	Cvas	0	LogisticRegression	CDDD	HarmRS	0.50946
Mono	IC	Cvas	1	LogisticRegression	CDDD	HarmRS	0.52557
Mono	IC	Cvas	3	LogisticRegression	CDDD	HarmRS	0.49492
Mono	IC	Cvas	4	LogisticRegression	CDDD	HarmRS	0.50458
Mono	IC	Cvas	2	LogisticRegression	CDDD	HarmRS	0.51637
Mono	PRR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.54499
