Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.56516
Mono	PRR	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.53765
Mono	PRR	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.53335
Mono	PRR	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.55045
Mono	PRR	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.55992
Mono	ROR	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.56324
Mono	ROR	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.54581
Mono	ROR	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.55388
Mono	ROR	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.57476
Mono	ROR	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.58331
Mono	IC	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.52604
Mono	IC	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.53565
Mono	IC	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.53169
Mono	IC	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.54697
Mono	IC	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.53443
Mono	PRR	Cred	0	XGBClassifier	CDDD	GeomRS	0.56262
Mono	PRR	Cred	1	XGBClassifier	CDDD	GeomRS	0.53593
Mono	PRR	Cred	3	XGBClassifier	CDDD	GeomRS	0.52511
Mono	PRR	Cred	4	XGBClassifier	CDDD	GeomRS	0.55045
Mono	PRR	Cred	2	XGBClassifier	CDDD	GeomRS	0.5597
Mono	ROR	Cred	0	XGBClassifier	CDDD	GeomRS	0.56256
Mono	ROR	Cred	1	XGBClassifier	CDDD	GeomRS	0.54415
Mono	ROR	Cred	3	XGBClassifier	CDDD	GeomRS	0.54845
Mono	ROR	Cred	4	XGBClassifier	CDDD	GeomRS	0.56401
Mono	ROR	Cred	2	XGBClassifier	CDDD	GeomRS	0.58326
Mono	IC	Cred	0	XGBClassifier	CDDD	GeomRS	0.50251
Mono	IC	Cred	1	XGBClassifier	CDDD	GeomRS	0.51331
Mono	IC	Cred	3	XGBClassifier	CDDD	GeomRS	0.52025
Mono	IC	Cred	4	XGBClassifier	CDDD	GeomRS	0.46586
Mono	IC	Cred	2	XGBClassifier	CDDD	GeomRS	0.50622
Mono	PRR	Cred	0	XGBClassifier	CDDD	HarmRS	0.56009
Mono	PRR	Cred	1	XGBClassifier	CDDD	HarmRS	0.53421
Mono	PRR	Cred	3	XGBClassifier	CDDD	HarmRS	0.51701
Mono	PRR	Cred	4	XGBClassifier	CDDD	HarmRS	0.55045
Mono	PRR	Cred	2	XGBClassifier	CDDD	HarmRS	0.55948
Mono	ROR	Cred	0	XGBClassifier	CDDD	HarmRS	0.56189
Mono	ROR	Cred	1	XGBClassifier	CDDD	HarmRS	0.54249
Mono	ROR	Cred	3	XGBClassifier	CDDD	HarmRS	0.54308
Mono	ROR	Cred	4	XGBClassifier	CDDD	HarmRS	0.55346
Mono	ROR	Cred	2	XGBClassifier	CDDD	HarmRS	0.58321
