Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	XGBClassifier	Morgan	Balanced Accuracy	0.52899
Mono	PRR	Card	1	XGBClassifier	Morgan	Balanced Accuracy	0.514
Mono	PRR	Card	3	XGBClassifier	Morgan	Balanced Accuracy	0.52242
Mono	PRR	Card	4	XGBClassifier	Morgan	Balanced Accuracy	0.52007
Mono	PRR	Card	2	XGBClassifier	Morgan	Balanced Accuracy	0.55656
Mono	ROR	Card	0	XGBClassifier	Morgan	Balanced Accuracy	0.54358
Mono	ROR	Card	1	XGBClassifier	Morgan	Balanced Accuracy	0.51271
Mono	ROR	Card	3	XGBClassifier	Morgan	Balanced Accuracy	0.56399
Mono	ROR	Card	4	XGBClassifier	Morgan	Balanced Accuracy	0.54772
Mono	ROR	Card	2	XGBClassifier	Morgan	Balanced Accuracy	0.5718
Mono	IC	Card	0	XGBClassifier	Morgan	Balanced Accuracy	0.52752
Mono	IC	Card	1	XGBClassifier	Morgan	Balanced Accuracy	0.50353
Mono	IC	Card	3	XGBClassifier	Morgan	Balanced Accuracy	0.51906
Mono	IC	Card	4	XGBClassifier	Morgan	Balanced Accuracy	0.52717
Mono	IC	Card	2	XGBClassifier	Morgan	Balanced Accuracy	0.56766
Mono	PRR	Card	0	XGBClassifier	Morgan	GeomRS	0.5091
Mono	PRR	Card	1	XGBClassifier	Morgan	GeomRS	0.51014
Mono	PRR	Card	3	XGBClassifier	Morgan	GeomRS	0.4956
Mono	PRR	Card	4	XGBClassifier	Morgan	GeomRS	0.51665
Mono	PRR	Card	2	XGBClassifier	Morgan	GeomRS	0.55638
Mono	ROR	Card	0	XGBClassifier	Morgan	GeomRS	0.51376
Mono	ROR	Card	1	XGBClassifier	Morgan	GeomRS	0.50806
Mono	ROR	Card	3	XGBClassifier	Morgan	GeomRS	0.55493
Mono	ROR	Card	4	XGBClassifier	Morgan	GeomRS	0.54499
Mono	ROR	Card	2	XGBClassifier	Morgan	GeomRS	0.5718
Mono	IC	Card	0	XGBClassifier	Morgan	GeomRS	0.52206
Mono	IC	Card	1	XGBClassifier	Morgan	GeomRS	0.4822
Mono	IC	Card	3	XGBClassifier	Morgan	GeomRS	0.50091
Mono	IC	Card	4	XGBClassifier	Morgan	GeomRS	0.51528
Mono	IC	Card	2	XGBClassifier	Morgan	GeomRS	0.53603
Mono	PRR	Card	0	XGBClassifier	Morgan	HarmRS	0.48996
Mono	PRR	Card	1	XGBClassifier	Morgan	HarmRS	0.50632
Mono	PRR	Card	3	XGBClassifier	Morgan	HarmRS	0.47016
Mono	PRR	Card	4	XGBClassifier	Morgan	HarmRS	0.51325
Mono	PRR	Card	2	XGBClassifier	Morgan	HarmRS	0.55619
Mono	ROR	Card	0	XGBClassifier	Morgan	HarmRS	0.48557
Mono	ROR	Card	1	XGBClassifier	Morgan	HarmRS	0.50346
Mono	ROR	Card	3	XGBClassifier	Morgan	HarmRS	0.54601
Mono	ROR	Card	4	XGBClassifier	Morgan	HarmRS	0.54227
Mono	ROR	Card	2	XGBClassifier	Morgan	HarmRS	0.57179
Mono	IC	Card	0	XGBClassifier	Morgan	HarmRS	0.51665
Mono	IC	Card	1	XGBClassifier	Morgan	HarmRS	0.46179
Mono	IC	Card	3	XGBClassifier	Morgan	HarmRS	0.48339
Mono	IC	Card	4	XGBClassifier	Morgan	HarmRS	0.50365
Mono	IC	Card	2	XGBClassifier	Morgan	HarmRS	0.50617
Mono	PRR	Card	0	XGBClassifier	Morgan	F1 Score	0.47849
Mono	PRR	Card	1	XGBClassifier	Morgan	F1 Score	0.49908
Mono	PRR	Card	3	XGBClassifier	Morgan	F1 Score	0.45111
Mono	PRR	Card	4	XGBClassifier	Morgan	F1 Score	0.51731
Mono	PRR	Card	2	XGBClassifier	Morgan	F1 Score	0.57791
Mono	ROR	Card	0	XGBClassifier	Morgan	F1 Score	0.4699
Mono	ROR	Card	1	XGBClassifier	Morgan	F1 Score	0.49408
Mono	ROR	Card	3	XGBClassifier	Morgan	F1 Score	0.54302
Mono	ROR	Card	4	XGBClassifier	Morgan	F1 Score	0.54917
Mono	ROR	Card	2	XGBClassifier	Morgan	F1 Score	0.5987
Mono	IC	Card	0	XGBClassifier	Morgan	F1 Score	0.60924
Mono	IC	Card	1	XGBClassifier	Morgan	F1 Score	0.59241
Mono	IC	Card	3	XGBClassifier	Morgan	F1 Score	0.62324
Mono	IC	Card	4	XGBClassifier	Morgan	F1 Score	0.61303
Mono	IC	Card	2	XGBClassifier	Morgan	F1 Score	0.67457
Mono	PRR	Card	0	XGBClassifier	Morgan	ROC AUC	0.54501
Mono	PRR	Card	1	XGBClassifier	Morgan	ROC AUC	0.52961
Mono	PRR	Card	3	XGBClassifier	Morgan	ROC AUC	0.54372
Mono	PRR	Card	4	XGBClassifier	Morgan	ROC AUC	0.53693
Mono	PRR	Card	2	XGBClassifier	Morgan	ROC AUC	0.59647
Mono	ROR	Card	0	XGBClassifier	Morgan	ROC AUC	0.56202
Mono	ROR	Card	1	XGBClassifier	Morgan	ROC AUC	0.53653
Mono	ROR	Card	3	XGBClassifier	Morgan	ROC AUC	0.5935
Mono	ROR	Card	4	XGBClassifier	Morgan	ROC AUC	0.56206
Mono	ROR	Card	2	XGBClassifier	Morgan	ROC AUC	0.59984
Mono	IC	Card	0	XGBClassifier	Morgan	ROC AUC	0.54496
Mono	IC	Card	1	XGBClassifier	Morgan	ROC AUC	0.50881
Mono	IC	Card	3	XGBClassifier	Morgan	ROC AUC	0.53107
Mono	IC	Card	4	XGBClassifier	Morgan	ROC AUC	0.53563
Mono	IC	Card	2	XGBClassifier	Morgan	ROC AUC	0.62861
Mono	PRR	Card	0	XGBClassifier	Morgan	MCC	0.05929
Mono	PRR	Card	1	XGBClassifier	Morgan	MCC	0.02811
Mono	PRR	Card	3	XGBClassifier	Morgan	MCC	0.04679
Mono	PRR	Card	4	XGBClassifier	Morgan	MCC	0.04003
Mono	PRR	Card	2	XGBClassifier	Morgan	MCC	0.11226
Mono	ROR	Card	0	XGBClassifier	Morgan	MCC	0.09104
Mono	ROR	Card	1	XGBClassifier	Morgan	MCC	0.02556
Mono	ROR	Card	3	XGBClassifier	Morgan	MCC	0.12846
Mono	ROR	Card	4	XGBClassifier	Morgan	MCC	0.095
Mono	ROR	Card	2	XGBClassifier	Morgan	MCC	0.14251
Mono	IC	Card	0	XGBClassifier	Morgan	MCC	0.05482
Mono	IC	Card	1	XGBClassifier	Morgan	MCC	0.00735
Mono	IC	Card	3	XGBClassifier	Morgan	MCC	0.03919
Mono	IC	Card	4	XGBClassifier	Morgan	MCC	0.05532
Mono	IC	Card	2	XGBClassifier	Morgan	MCC	0.14584
Mono	PRR	Card	0	XGBClassifier	Morgan	Accuracy	0.50242
Mono	PRR	Card	1	XGBClassifier	Morgan	Accuracy	0.50865
Mono	PRR	Card	3	XGBClassifier	Morgan	Accuracy	0.49607
Mono	PRR	Card	4	XGBClassifier	Morgan	Accuracy	0.51199
Mono	PRR	Card	2	XGBClassifier	Morgan	Accuracy	0.55479
Mono	ROR	Card	0	XGBClassifier	Morgan	Accuracy	0.51075
Mono	ROR	Card	1	XGBClassifier	Morgan	Accuracy	0.50685
Mono	ROR	Card	3	XGBClassifier	Morgan	Accuracy	0.54793
Mono	ROR	Card	4	XGBClassifier	Morgan	Accuracy	0.54031
Mono	ROR	Card	2	XGBClassifier	Morgan	Accuracy	0.57143
Mono	IC	Card	0	XGBClassifier	Morgan	Accuracy	0.54153
Mono	IC	Card	1	XGBClassifier	Morgan	Accuracy	0.51586
Mono	IC	Card	3	XGBClassifier	Morgan	Accuracy	0.54077
Mono	IC	Card	4	XGBClassifier	Morgan	Accuracy	0.54227
Mono	IC	Card	2	XGBClassifier	Morgan	Accuracy	0.59085
Mono	PRR	Card	0	XGBClassifier	Morgan	Recall	0.38529
Mono	PRR	Card	1	XGBClassifier	Morgan	Recall	0.45116
Mono	PRR	Card	3	XGBClassifier	Morgan	Recall	0.35719
Mono	PRR	Card	4	XGBClassifier	Morgan	Recall	0.46053
Mono	PRR	Card	2	XGBClassifier	Morgan	Recall	0.54226
Mono	ROR	Card	0	XGBClassifier	Morgan	Recall	0.36601
Mono	ROR	Card	1	XGBClassifier	Morgan	Recall	0.44385
Mono	ROR	Card	3	XGBClassifier	Morgan	Recall	0.46329
Mono	ROR	Card	4	XGBClassifier	Morgan	Recall	0.49307
Mono	ROR	Card	2	XGBClassifier	Morgan	Recall	0.56878
Mono	IC	Card	0	XGBClassifier	Morgan	Recall	0.60327
Mono	IC	Card	1	XGBClassifier	Morgan	Recall	0.6485
Mono	IC	Card	3	XGBClassifier	Morgan	Recall	0.65515
Mono	IC	Card	4	XGBClassifier	Morgan	Recall	0.6385
Mono	IC	Card	2	XGBClassifier	Morgan	Recall	0.75447
Mono	PRR	Card	0	XGBClassifier	Morgan	Specificity	0.67268
Mono	PRR	Card	1	XGBClassifier	Morgan	Specificity	0.57683
Mono	PRR	Card	3	XGBClassifier	Morgan	Specificity	0.68766
Mono	PRR	Card	4	XGBClassifier	Morgan	Specificity	0.57962
Mono	PRR	Card	2	XGBClassifier	Morgan	Specificity	0.57086
Mono	ROR	Card	0	XGBClassifier	Morgan	Specificity	0.72114
Mono	ROR	Card	1	XGBClassifier	Morgan	Specificity	0.58156
Mono	ROR	Card	3	XGBClassifier	Morgan	Specificity	0.66468
Mono	ROR	Card	4	XGBClassifier	Morgan	Specificity	0.60237
Mono	ROR	Card	2	XGBClassifier	Morgan	Specificity	0.57482
Mono	IC	Card	0	XGBClassifier	Morgan	Specificity	0.45178
Mono	IC	Card	1	XGBClassifier	Morgan	Specificity	0.35855
Mono	IC	Card	3	XGBClassifier	Morgan	Specificity	0.38298
Mono	IC	Card	4	XGBClassifier	Morgan	Specificity	0.41583
Mono	IC	Card	2	XGBClassifier	Morgan	Specificity	0.38084
Mono	PRR	Card	0	XGBClassifier	Morgan	Precision	0.63116
Mono	PRR	Card	1	XGBClassifier	Morgan	Precision	0.55839
Mono	PRR	Card	3	XGBClassifier	Morgan	Precision	0.61205
Mono	PRR	Card	4	XGBClassifier	Morgan	Precision	0.59006
Mono	PRR	Card	2	XGBClassifier	Morgan	Precision	0.61858
Mono	ROR	Card	0	XGBClassifier	Morgan	Precision	0.65612
Mono	ROR	Card	1	XGBClassifier	Morgan	Precision	0.55713
Mono	ROR	Card	3	XGBClassifier	Morgan	Precision	0.6559
Mono	ROR	Card	4	XGBClassifier	Morgan	Precision	0.61967
Mono	ROR	Card	2	XGBClassifier	Morgan	Precision	0.63194
Mono	IC	Card	0	XGBClassifier	Morgan	Precision	0.61533
Mono	IC	Card	1	XGBClassifier	Morgan	Precision	0.54525
Mono	IC	Card	3	XGBClassifier	Morgan	Precision	0.59429
Mono	IC	Card	4	XGBClassifier	Morgan	Precision	0.58951
Mono	IC	Card	2	XGBClassifier	Morgan	Precision	0.60998
Mono	PRR	Card	0	XGBClassifier	Morgan	PRC AUC	0.63081
Mono	PRR	Card	1	XGBClassifier	Morgan	PRC AUC	0.58564
Mono	PRR	Card	3	XGBClassifier	Morgan	PRC AUC	0.62236
Mono	PRR	Card	4	XGBClassifier	Morgan	PRC AUC	0.60127
Mono	PRR	Card	2	XGBClassifier	Morgan	PRC AUC	0.63428
Mono	ROR	Card	0	XGBClassifier	Morgan	PRC AUC	0.63566
Mono	ROR	Card	1	XGBClassifier	Morgan	PRC AUC	0.59266
Mono	ROR	Card	3	XGBClassifier	Morgan	PRC AUC	0.6551
Mono	ROR	Card	4	XGBClassifier	Morgan	PRC AUC	0.61656
Mono	ROR	Card	2	XGBClassifier	Morgan	PRC AUC	0.64532
Mono	IC	Card	0	XGBClassifier	Morgan	PRC AUC	0.63504
Mono	IC	Card	1	XGBClassifier	Morgan	PRC AUC	0.56073
Mono	IC	Card	3	XGBClassifier	Morgan	PRC AUC	0.61649
Mono	IC	Card	4	XGBClassifier	Morgan	PRC AUC	0.60437
Mono	IC	Card	2	XGBClassifier	Morgan	PRC AUC	0.68664
Mono	PRR	Card	0	XGBClassifier	Morgan	Brier	0.28414
Mono	PRR	Card	1	XGBClassifier	Morgan	Brier	0.29244
Mono	PRR	Card	3	XGBClassifier	Morgan	Brier	0.28643
Mono	PRR	Card	4	XGBClassifier	Morgan	Brier	0.28579
Mono	PRR	Card	2	XGBClassifier	Morgan	Brier	0.25199
Mono	ROR	Card	0	XGBClassifier	Morgan	Brier	0.29062
Mono	ROR	Card	1	XGBClassifier	Morgan	Brier	0.29724
Mono	ROR	Card	3	XGBClassifier	Morgan	Brier	0.27013
Mono	ROR	Card	4	XGBClassifier	Morgan	Brier	0.27545
Mono	ROR	Card	2	XGBClassifier	Morgan	Brier	0.25755
Mono	IC	Card	0	XGBClassifier	Morgan	Brier	0.26798
Mono	IC	Card	1	XGBClassifier	Morgan	Brier	0.28816
Mono	IC	Card	3	XGBClassifier	Morgan	Brier	0.25596
Mono	IC	Card	4	XGBClassifier	Morgan	Brier	0.28016
