Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	XGBClassifier	RDKit	ROC AUC	0.60049
Secondary	IC	Card	3	XGBClassifier	RDKit	ROC AUC	0.54242
Secondary	IC	Card	2	XGBClassifier	RDKit	ROC AUC	0.57518
Secondary	IC	Card	4	XGBClassifier	RDKit	ROC AUC	0.56273
Secondary	PRR	Card	0	XGBClassifier	RDKit	MCC	0.05552
Secondary	PRR	Card	1	XGBClassifier	RDKit	MCC	0.13017
Secondary	PRR	Card	3	XGBClassifier	RDKit	MCC	0.06106
Secondary	PRR	Card	2	XGBClassifier	RDKit	MCC	0.08416
Secondary	PRR	Card	4	XGBClassifier	RDKit	MCC	0.08169
Secondary	ROR	Card	0	XGBClassifier	RDKit	MCC	0.06682
Secondary	ROR	Card	1	XGBClassifier	RDKit	MCC	0.09029
Secondary	ROR	Card	3	XGBClassifier	RDKit	MCC	0.02222
Secondary	ROR	Card	2	XGBClassifier	RDKit	MCC	0.04056
Secondary	ROR	Card	4	XGBClassifier	RDKit	MCC	0.07582
Secondary	IC	Card	0	XGBClassifier	RDKit	MCC	0.0405
Secondary	IC	Card	1	XGBClassifier	RDKit	MCC	0.12254
Secondary	IC	Card	3	XGBClassifier	RDKit	MCC	0.02048
Secondary	IC	Card	2	XGBClassifier	RDKit	MCC	0.06254
Secondary	IC	Card	4	XGBClassifier	RDKit	MCC	0.07191
Secondary	PRR	Card	0	XGBClassifier	RDKit	Accuracy	0.53602
Secondary	PRR	Card	1	XGBClassifier	RDKit	Accuracy	0.56324
Secondary	PRR	Card	3	XGBClassifier	RDKit	Accuracy	0.51606
Secondary	PRR	Card	2	XGBClassifier	RDKit	Accuracy	0.55804
Secondary	PRR	Card	4	XGBClassifier	RDKit	Accuracy	0.56262
Secondary	ROR	Card	0	XGBClassifier	RDKit	Accuracy	0.51069
Secondary	ROR	Card	1	XGBClassifier	RDKit	Accuracy	0.53214
Secondary	ROR	Card	3	XGBClassifier	RDKit	Accuracy	0.48766
Secondary	ROR	Card	2	XGBClassifier	RDKit	Accuracy	0.52433
Secondary	ROR	Card	4	XGBClassifier	RDKit	Accuracy	0.54802
Secondary	IC	Card	0	XGBClassifier	RDKit	Accuracy	0.58091
Secondary	IC	Card	1	XGBClassifier	RDKit	Accuracy	0.57356
Secondary	IC	Card	3	XGBClassifier	RDKit	Accuracy	0.56169
Secondary	IC	Card	2	XGBClassifier	RDKit	Accuracy	0.56856
Secondary	IC	Card	4	XGBClassifier	RDKit	Accuracy	0.58566
Secondary	PRR	Card	0	XGBClassifier	RDKit	Recall	0.55777
Secondary	PRR	Card	1	XGBClassifier	RDKit	Recall	0.54114
Secondary	PRR	Card	3	XGBClassifier	RDKit	Recall	0.46527
Secondary	PRR	Card	2	XGBClassifier	RDKit	Recall	0.64919
Secondary	PRR	Card	4	XGBClassifier	RDKit	Recall	0.66137
Secondary	ROR	Card	0	XGBClassifier	RDKit	Recall	0.44197
Secondary	ROR	Card	1	XGBClassifier	RDKit	Recall	0.40644
Secondary	ROR	Card	3	XGBClassifier	RDKit	Recall	0.40844
Secondary	ROR	Card	2	XGBClassifier	RDKit	Recall	0.54545
Secondary	ROR	Card	4	XGBClassifier	RDKit	Recall	0.59075
Secondary	IC	Card	0	XGBClassifier	RDKit	Recall	0.76563
Secondary	IC	Card	1	XGBClassifier	RDKit	Recall	0.78184
Secondary	IC	Card	3	XGBClassifier	RDKit	Recall	0.73807
Secondary	IC	Card	2	XGBClassifier	RDKit	Recall	0.80108
Secondary	IC	Card	4	XGBClassifier	RDKit	Recall	0.83712
Secondary	PRR	Card	0	XGBClassifier	RDKit	Specificity	0.49947
Secondary	PRR	Card	1	XGBClassifier	RDKit	Specificity	0.5894
Secondary	PRR	Card	3	XGBClassifier	RDKit	Specificity	0.59702
Secondary	PRR	Card	2	XGBClassifier	RDKit	Specificity	0.43373
Secondary	PRR	Card	4	XGBClassifier	RDKit	Specificity	0.41896
Secondary	ROR	Card	0	XGBClassifier	RDKit	Specificity	0.62614
Secondary	ROR	Card	1	XGBClassifier	RDKit	Specificity	0.68087
Secondary	ROR	Card	3	XGBClassifier	RDKit	Specificity	0.61393
Secondary	ROR	Card	2	XGBClassifier	RDKit	Specificity	0.49553
Secondary	ROR	Card	4	XGBClassifier	RDKit	Specificity	0.48586
Secondary	IC	Card	0	XGBClassifier	RDKit	Specificity	0.27053
Secondary	IC	Card	1	XGBClassifier	RDKit	Specificity	0.3271
Secondary	IC	Card	3	XGBClassifier	RDKit	Specificity	0.2806
Secondary	IC	Card	2	XGBClassifier	RDKit	Specificity	0.25146
Secondary	IC	Card	4	XGBClassifier	RDKit	Specificity	0.21983
Secondary	PRR	Card	0	XGBClassifier	RDKit	Precision	0.65186
Secondary	PRR	Card	1	XGBClassifier	RDKit	Precision	0.6093
Secondary	PRR	Card	3	XGBClassifier	RDKit	Precision	0.64791
Secondary	PRR	Card	2	XGBClassifier	RDKit	Precision	0.60991
Secondary	PRR	Card	4	XGBClassifier	RDKit	Precision	0.62348
Secondary	ROR	Card	0	XGBClassifier	RDKit	Precision	0.66515
Secondary	ROR	Card	1	XGBClassifier	RDKit	Precision	0.60113
Secondary	ROR	Card	3	XGBClassifier	RDKit	Precision	0.62772
Secondary	ROR	Card	2	XGBClassifier	RDKit	Precision	0.59589
Secondary	ROR	Card	4	XGBClassifier	RDKit	Precision	0.62569
Secondary	IC	Card	0	XGBClassifier	RDKit	Precision	0.63814
Secondary	IC	Card	1	XGBClassifier	RDKit	Precision	0.57892
Secondary	IC	Card	3	XGBClassifier	RDKit	Precision	0.62051
Secondary	IC	Card	2	XGBClassifier	RDKit	Precision	0.59341
Secondary	IC	Card	4	XGBClassifier	RDKit	Precision	0.60953
Secondary	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.65699
Secondary	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.60278
Secondary	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.6595
Secondary	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.63914
Secondary	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.6309
Secondary	ROR	Card	0	XGBClassifier	RDKit	PRC AUC	0.66819
Secondary	ROR	Card	1	XGBClassifier	RDKit	PRC AUC	0.59367
Secondary	ROR	Card	3	XGBClassifier	RDKit	PRC AUC	0.63931
Secondary	ROR	Card	2	XGBClassifier	RDKit	PRC AUC	0.6072
Secondary	ROR	Card	4	XGBClassifier	RDKit	PRC AUC	0.62246
Secondary	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.66664
Secondary	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.62956
Secondary	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.66225
