Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	RandomForestClassifier	MACCS	Balanced Accuracy	0.50117
Mono	PRR	Card	1	RandomForestClassifier	MACCS	Balanced Accuracy	0.54672
Mono	PRR	Card	3	RandomForestClassifier	MACCS	Balanced Accuracy	0.47557
Mono	PRR	Card	4	RandomForestClassifier	MACCS	Balanced Accuracy	0.53099
Mono	PRR	Card	2	RandomForestClassifier	MACCS	Balanced Accuracy	0.61302
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Balanced Accuracy	0.52281
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Balanced Accuracy	0.54605
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Balanced Accuracy	0.50782
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Balanced Accuracy	0.52817
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Balanced Accuracy	0.61018
Mono	IC	Card	0	RandomForestClassifier	MACCS	Balanced Accuracy	0.50437
Mono	IC	Card	1	RandomForestClassifier	MACCS	Balanced Accuracy	0.54858
Mono	IC	Card	3	RandomForestClassifier	MACCS	Balanced Accuracy	0.48308
Mono	IC	Card	4	RandomForestClassifier	MACCS	Balanced Accuracy	0.50793
Mono	IC	Card	2	RandomForestClassifier	MACCS	Balanced Accuracy	0.62431
Mono	PRR	Card	0	RandomForestClassifier	MACCS	GeomRS	0.49673
Mono	PRR	Card	1	RandomForestClassifier	MACCS	GeomRS	0.54671
Mono	PRR	Card	3	RandomForestClassifier	MACCS	GeomRS	0.46123
Mono	PRR	Card	4	RandomForestClassifier	MACCS	GeomRS	0.52137
Mono	PRR	Card	2	RandomForestClassifier	MACCS	GeomRS	0.61292
Mono	ROR	Card	0	RandomForestClassifier	MACCS	GeomRS	0.52084
Mono	ROR	Card	1	RandomForestClassifier	MACCS	GeomRS	0.54582
Mono	ROR	Card	3	RandomForestClassifier	MACCS	GeomRS	0.49379
Mono	ROR	Card	4	RandomForestClassifier	MACCS	GeomRS	0.51724
Mono	ROR	Card	2	RandomForestClassifier	MACCS	GeomRS	0.60979
Mono	IC	Card	0	RandomForestClassifier	MACCS	GeomRS	0.50339
Mono	IC	Card	1	RandomForestClassifier	MACCS	GeomRS	0.54571
Mono	IC	Card	3	RandomForestClassifier	MACCS	GeomRS	0.48297
Mono	IC	Card	4	RandomForestClassifier	MACCS	GeomRS	0.47687
Mono	IC	Card	2	RandomForestClassifier	MACCS	GeomRS	0.6199
Mono	PRR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.49234
Mono	PRR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.54671
Mono	PRR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.44732
Mono	PRR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.51193
Mono	PRR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.61282
Mono	ROR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.51888
Mono	ROR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.54559
Mono	ROR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.48015
Mono	ROR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.50654
Mono	ROR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.60941
Mono	IC	Card	0	RandomForestClassifier	MACCS	HarmRS	0.5024
Mono	IC	Card	1	RandomForestClassifier	MACCS	HarmRS	0.54285
Mono	IC	Card	3	RandomForestClassifier	MACCS	HarmRS	0.48285
Mono	IC	Card	4	RandomForestClassifier	MACCS	HarmRS	0.4477
Mono	IC	Card	2	RandomForestClassifier	MACCS	HarmRS	0.61553
Mono	PRR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.50189
Mono	PRR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.56561
Mono	PRR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.43443
Mono	PRR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.61167
Mono	PRR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.64541
Mono	ROR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.53812
Mono	ROR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.55824
Mono	ROR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.46897
Mono	ROR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.61195
Mono	ROR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.62763
Mono	IC	Card	0	RandomForestClassifier	MACCS	F1 Score	0.52772
Mono	IC	Card	1	RandomForestClassifier	MACCS	F1 Score	0.59497
Mono	IC	Card	3	RandomForestClassifier	MACCS	F1 Score	0.51375
Mono	IC	Card	4	RandomForestClassifier	MACCS	F1 Score	0.62346
Mono	IC	Card	2	RandomForestClassifier	MACCS	F1 Score	0.68172
Mono	PRR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.50684
Mono	PRR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57536
Mono	PRR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.48105
Mono	PRR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.55536
Mono	PRR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.65743
Mono	ROR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.53418
Mono	ROR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57857
Mono	ROR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.51689
Mono	ROR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.55816
Mono	ROR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.65065
Mono	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.5083
Mono	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57738
Mono	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.48193
Mono	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.53838
Mono	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.68755
Mono	PRR	Card	0	RandomForestClassifier	MACCS	MCC	0.00232
Mono	PRR	Card	1	RandomForestClassifier	MACCS	MCC	0.0931
Mono	PRR	Card	3	RandomForestClassifier	MACCS	MCC	-0.04968
Mono	PRR	Card	4	RandomForestClassifier	MACCS	MCC	0.06279
Mono	PRR	Card	2	RandomForestClassifier	MACCS	MCC	0.22459
Mono	ROR	Card	0	RandomForestClassifier	MACCS	MCC	0.04499
Mono	ROR	Card	1	RandomForestClassifier	MACCS	MCC	0.09178
Mono	ROR	Card	3	RandomForestClassifier	MACCS	MCC	0.01589
Mono	ROR	Card	4	RandomForestClassifier	MACCS	MCC	0.05723
Mono	ROR	Card	2	RandomForestClassifier	MACCS	MCC	0.21868
Mono	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.00861
Mono	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.09752
Mono	IC	Card	3	RandomForestClassifier	MACCS	MCC	-0.03341
Mono	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.01678
Mono	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.25073
Mono	PRR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.48887
