Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	Balanced Accuracy	0.49535
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	Balanced Accuracy	0.49925
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	Balanced Accuracy	0.53061
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	Balanced Accuracy	0.47972
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	Balanced Accuracy	0.50505
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	Balanced Accuracy	0.49951
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	Balanced Accuracy	0.48157
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	Balanced Accuracy	0.5316
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	Balanced Accuracy	0.4689
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	Balanced Accuracy	0.52531
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	Balanced Accuracy	0.51038
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	Balanced Accuracy	0.51069
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	Balanced Accuracy	0.48351
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	Balanced Accuracy	0.51551
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	Balanced Accuracy	0.5361
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	GeomRS	0.46754
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	GeomRS	0.41348
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	GeomRS	0.51273
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	GeomRS	0.45044
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	GeomRS	0.50377
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	GeomRS	0.44945
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	GeomRS	0.37282
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	GeomRS	0.48185
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	GeomRS	0.39702
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	GeomRS	0.52415
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	GeomRS	0.48629
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	GeomRS	0.41201
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	GeomRS	0.41223
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	GeomRS	0.43215
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	GeomRS	0.47329
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.44129
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.34245
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.49546
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.42295
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.5025
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.40441
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.28864
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.43676
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.33616
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.52299
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.46334
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.3324
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.35146
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.36228
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.41784
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.42664
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.31388
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.49175
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.38847
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.56235
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.38396
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.26191
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.42067
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.30025
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.54261
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.63747
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.66241
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.66378
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.64897
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.68391
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.47815
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.48553
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.54528
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.46173
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.50003
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.50623
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.47235
