TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
53.80312	81.67719	51.72839	125.57873	0.57349	0.50983	0.60591	0.39713	0.55787	0.5558	0.55373	0.44648	0.55484	0.11044	0.41085	0.25591	0.16907	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
948.0	789.0	1296.0	1482.0	0.53821	0.42246	0.65258	0.54577	0.53752	0.52506	0.51289	0.47626	0.53539	0.07711	0.53474	0.25325	0.04162	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
328.0	245.0	386.0	424.0	0.54375	0.45938	0.63378	0.57243	0.54658	0.53958	0.53267	0.50971	0.54034	0.09451	0.55818	0.25389	0.05607	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
354.0	300.0	514.0	585.0	0.53565	0.40783	0.66102	0.54128	0.53443	0.51922	0.50444	0.46518	0.53259	0.07118	0.53248	0.25364	0.04548	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
266.0	244.0	396.0	473.0	0.5359	0.40181	0.65969	0.52157	0.53075	0.51485	0.49943	0.45392	0.53281	0.06365	0.51552	0.2521	0.03809	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
259.0	264.0	461.0	538.0	0.52365	0.35972	0.67082	0.49522	0.51527	0.49123	0.46832	0.41673	0.51304	0.03211	0.48445	0.25516	0.05651	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
119.0	61.0	106.0	65.0	0.52422	0.52889	0.51587	0.66111	0.52238	0.52234	0.5223	0.58765	0.50811	0.04296	0.6801	0.25985	0.13885	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
247.0	219.0	358.0	401.0	0.52898	0.40826	0.64677	0.53004	0.52752	0.51386	0.50056	0.46125	0.53086	0.05668	0.52082	0.25419	0.05307	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
121.0	66.0	91.0	52.0	0.52424	0.57075	0.44068	0.64706	0.50572	0.50152	0.49735	0.60652	0.51327	0.01106	0.6717	0.25177	0.12723	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
202.0	179.0	280.0	426.0	0.57774	0.41909	0.70413	0.53018	0.56161	0.54322	0.52544	0.46813	0.55004	0.1283	0.51102	0.24783	0.0751	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
188.0	148.0	232.0	302.0	0.56322	0.44762	0.67111	0.55952	0.55937	0.54809	0.53704	0.49735	0.54992	0.12186	0.53605	0.25098	0.05953	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
288.0	294.0	548.0	625.0	0.52023	0.3445	0.68009	0.49485	0.51229	0.48403	0.45733	0.40621	0.52472	0.02608	0.48957	0.25412	0.05928	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
249.0	166.0	249.0	279.0	0.55992	0.5	0.62697	0.6	0.56348	0.5599	0.55633	0.54545	0.55598	0.12769	0.59838	0.25105	0.07145	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
223.0	181.0	267.0	276.0	0.52693	0.4551	0.60394	0.55198	0.52952	0.52426	0.51906	0.49888	0.52011	0.05965	0.55183	0.25591	0.05231	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
528.55307	706.71693	646.00781	881.67747	0.51041	0.45	0.55507	0.42788	0.50254	0.49978	0.49705	0.43866	0.51207	0.00505	0.43798	0.26083	0.08308	Total | Total	Weighted	0	RandomForestClassifier	MACCS
116.12769	178.15725	206.91861	304.45017	0.52203	0.35948	0.63084	0.39461	0.49516	0.47621	0.45798	0.37622	0.501	-0.00985	0.39537	0.26486	0.08928	Sex | Male	Weighted	0	RandomForestClassifier	MACCS
222.77523	296.50866	257.36247	365.55807	0.51509	0.46398	0.55215	0.429	0.50806	0.50615	0.50424	0.44581	0.51048	0.01599	0.43532	0.26131	0.09087	Sex | Unknown	Weighted	0	RandomForestClassifier	MACCS
189.65015	232.05102	181.72673	211.66923	0.49236	0.51067	0.47703	0.44973	0.49385	0.49356	0.49328	0.47826	0.51582	-0.01226	0.48067	0.25636	0.09395	Sex | Female	Weighted	0	RandomForestClassifier	MACCS
191.38957	272.42758	262.0074	384.5985	0.51871	0.42212	0.58536	0.41264	0.50374	0.49709	0.49052	0.41733	0.50933	0.00746	0.41467	0.26249	0.08687	Age | Unknown	Weighted	0	RandomForestClassifier	MACCS
95.81732	163.04618	170.41933	266.98482	0.52107	0.3599	0.62085	0.37015	0.49037	0.4727	0.45566	0.36495	0.49936	-0.01936	0.38632	0.26546	0.10466	Age | Elderly	Weighted	0	RandomForestClassifier	MACCS
39.06512	45.08854	20.42186	26.13014	0.49879	0.6567	0.3669	0.46421	0.5118	0.49086	0.47078	0.54393	0.45126	0.02454	0.41647	0.25101	0.09061	Age | Children	Weighted	0	RandomForestClassifier	MACCS
53.87458	33.38303	21.54513	13.20805	0.54981	0.71433	0.28349	0.61742	0.49891	0.45001	0.40589	0.66235	0.50636	-0.00235	0.64776	0.23154	0.09089	Age | Adolescent	Weighted	0	RandomForestClassifier	MACCS
148.40648	192.7716	171.61409	190.75596	0.48207	0.46374	0.49737	0.43498	0.48056	0.48026	0.47997	0.4489	0.49135	-0.03875	0.45847	0.2647	0.10319	Age | Adult	Weighted	0	RandomForestClassifier	MACCS
98.57024	132.38105	88.65211	118.21337	0.49515	0.52649	0.47173	0.4268	0.49911	0.49836	0.49761	0.47143	0.51294	-0.00176	0.4385	0.26135	0.09873	Weight | High	Weighted	0	RandomForestClassifier	MACCS
199.65692	292.33196	355.41594	552.50424	0.53729	0.35969	0.65398	0.40582	0.50684	0.48501	0.46412	0.38137	0.50805	0.01401	0.40981	0.25877	0.09238	Weight | Unknown	Weighted	0	RandomForestClassifier	MACCS
143.42089	165.68393	83.33426	95.67472	0.48984	0.63249	0.36607	0.46399	0.49928	0.48118	0.46374	0.53529	0.51787	-0.00149	0.48058	0.2571	0.10038	Weight | Average	Weighted	0	RandomForestClassifier	MACCS
86.90502	116.31999	118.6055	115.28514	0.46256	0.42287	0.49777	0.42763	0.46032	0.45879	0.45727	0.42524	0.46947	-0.07941	0.46028	0.26848	0.12115	Weight | Low	Weighted	0	RandomForestClassifier	MACCS
2300.0	1635.0	2547.0	1941.0	0.5035	0.47452	0.54279	0.5845	0.50865	0.50751	0.50636	0.5238	0.52134	0.01714	0.59306	0.26083	0.10799	Total | Total	Unweighted	0	RandomForestClassifier	MACCS
551.0	444.0	839.0	688.0	0.49128	0.3964	0.60777	0.55377	0.50209	0.49084	0.47984	0.46205	0.51411	0.00425	0.55221	0.26486	0.10667	Sex | Male	Unweighted	0	RandomForestClassifier	MACCS
913.0	639.0	965.0	754.0	0.50963	0.48616	0.54128	0.58827	0.51372	0.51298	0.51224	0.53236	0.51773	0.02717	0.58903	0.26131	0.10971	Sex | Unknown	Unweighted	0	RandomForestClassifier	MACCS
836.0	552.0	743.0	499.0	0.5076	0.52945	0.47479	0.60231	0.50212	0.50137	0.50063	0.56353	0.52689	0.00416	0.63349	0.25636	0.10947	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
674.0	549.0	901.0	755.0	0.49635	0.42794	0.57899	0.5511	0.50346	0.49776	0.49213	0.48177	0.51597	0.00697	0.55568	0.26249	0.09629	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
416.0	392.0	665.0	581.0	0.48539	0.38483	0.59712	0.51485	0.49098	0.47936	0.46803	0.44044	0.49649	-0.01845	0.52491	0.26546	0.10436	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
267.0	120.0	139.0	82.0	0.57401	0.65764	0.40594	0.68992	0.53179	0.51668	0.50201	0.67339	0.47925	0.06226	0.63845	0.25101	0.17308	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
308.0	106.0	123.0	50.0	0.60988	0.71462	0.32051	0.74396	0.51756	0.47859	0.44254	0.72899	0.52693	0.03404	0.75942	0.23154	0.17586	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
635.0	468.0	719.0	473.0	0.48279	0.46898	0.50266	0.5757	0.48582	0.48553	0.48524	0.51689	0.4997	-0.02792	0.59751	0.2647	0.11962	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
453.0	342.0	456.0	344.0	0.49969	0.49835	0.50146	0.56981	0.4999	0.4999	0.4999	0.53169	0.51548	-0.00019	0.59136	0.26135	0.10395	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
745.0	547.0	1093.0	998.0	0.51522	0.40533	0.64595	0.57663	0.52564	0.51169	0.49811	0.47604	0.53679	0.05258	0.57173	0.25877	0.09311	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
666.0	420.0	426.0	265.0	0.52392	0.60989	0.38686	0.61326	0.49838	0.48574	0.47342	0.61157	0.5109	-0.00324	0.62193	0.2571	0.11175	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
436.0	326.0	572.0	334.0	0.46163	0.43254	0.50606	0.57218	0.4693	0.46786	0.46642	0.49266	0.48027	-0.06027	0.59751	0.26848	0.1415	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
283.45751	399.22199	289.73302	493.41907	0.52999	0.49453	0.55276	0.41521	0.52364	0.52283	0.52203	0.45141	0.52368	0.04626	0.43471	0.25589	0.11666	Total | Total	Weighted	3	RandomForestClassifier	MACCS
104.44817	144.38166	68.22826	103.61617	0.4946	0.60488	0.41781	0.41976	0.51134	0.50272	0.49424	0.49559	0.52152	0.02271	0.46108	0.25102	0.11561	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
64.19048	85.02322	97.25128	189.75926	0.58215	0.39761	0.69058	0.43019	0.54409	0.524	0.50466	0.41326	0.51893	0.08975	0.41773	0.25775	0.12666	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
114.81886	169.81711	124.25348	200.04364	0.51707	0.48027	0.54086	0.40339	0.51057	0.50967	0.50877	0.43848	0.51802	0.02068	0.42577	0.25835	0.1121	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
78.01377	127.87264	66.20272	115.71736	0.49956	0.54095	0.47505	0.37892	0.508	0.50693	0.50586	0.44566	0.50015	0.01549	0.39593	0.25886	0.16619	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
61.49655	79.83293	77.94348	153.44381	0.57669	0.44103	0.65778	0.43513	0.5494	0.53861	0.52802	0.43806	0.54344	0.09854	0.44342	0.25663	0.12072	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
100.74028	167.65735	122.6085	204.26472	0.51238	0.45104	0.54921	0.37534	0.50013	0.49771	0.49531	0.40972	0.50462	0.00025	0.40125	0.26055	0.12113	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
23.50364	12.71661	11.90431	7.23009	0.55521	0.6638	0.36247	0.64891	0.51313	0.49052	0.4689	0.65627	0.5439	0.02652	0.72184	0.23607	0.11762	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
19.70327	11.14246	11.07401	12.76309	0.59372	0.64019	0.5339	0.63877	0.58704	0.58463	0.58223	0.63948	0.59752	0.17414	0.70607	0.23627	0.07351	Age | Children	Weighted	3	RandomForestClassifier	MACCS
60.31024	75.10319	41.91464	59.32785	0.50554	0.58998	0.44133	0.44538	0.51565	0.51027	0.50494	0.50758	0.51742	0.03134	0.49655	0.25949	0.1522	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
105.28187	169.52468	166.2381	306.58979	0.5509	0.38775	0.64394	0.38311	0.51585	0.49969	0.48404	0.38542	0.51506	0.03161	0.37467	0.25609	0.11499	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
51.43237	68.42333	41.29373	74.9772	0.53535	0.55467	0.52285	0.42912	0.53876	0.53853	0.53829	0.48388	0.53571	0.07572	0.44893	0.25596	0.12526	Weight | High	Weighted	3	RandomForestClassifier	MACCS
66.43303	86.17079	40.28655	52.52423	0.48472	0.6225	0.3787	0.43533	0.5006	0.48553	0.47092	0.51236	0.52678	0.00123	0.49748	0.25193	0.11438	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
1332.0	987.0	1161.0	1019.0	0.52256	0.5343	0.50798	0.57439	0.52114	0.52097	0.5208	0.55362	0.52336	0.04204	0.5926	0.25589	0.06738	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
505.0	360.0	298.0	233.0	0.52865	0.62889	0.39292	0.58382	0.5109	0.49709	0.48366	0.60552	0.53284	0.02221	0.63001	0.25102	0.05341	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
332.0	230.0	400.0	391.0	0.53437	0.45355	0.62963	0.59075	0.54159	0.53439	0.52728	0.51314	0.52509	0.08411	0.58228	0.25775	0.07798	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
495.0	397.0	463.0	395.0	0.50857	0.5167	0.49874	0.55493	0.50772	0.50764	0.50756	0.53514	0.50794	0.01537	0.56648	0.25835	0.07238	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
373.0	305.0	303.0	250.0	0.50609	0.55178	0.45045	0.55015	0.50111	0.49855	0.49599	0.55096	0.50258	0.00223	0.56784	0.25886	0.0705	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
280.0	220.0	316.0	331.0	0.53269	0.4698	0.60073	0.56	0.53526	0.53124	0.52726	0.51095	0.52745	0.07106	0.57539	0.25663	0.05018	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
385.0	365.0	414.0	368.0	0.49151	0.48185	0.50205	0.51333	0.49195	0.49185	0.49174	0.49709	0.49234	-0.01609	0.52797	0.26055	0.08441	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
160.0	50.0	65.0	25.0	0.61667	0.71111	0.33333	0.7619	0.52222	0.48686	0.4539	0.73563	0.55988	0.042	0.81574	0.23607	0.21838	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
134.0	47.0	63.0	45.0	0.61938	0.6802	0.48913	0.74033	0.58467	0.57681	0.56906	0.70899	0.59744	0.16305	0.78915	0.23627	0.15659	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
321.0	222.0	214.0	152.0	0.52035	0.6	0.40642	0.59116	0.50321	0.49381	0.48459	0.59555	0.49854	0.00644	0.61252	0.25949	0.09307	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
370.0	330.0	512.0	541.0	0.51968	0.4195	0.62113	0.52857	0.52031	0.51045	0.50078	0.46776	0.52011	0.04148	0.5266	0.25609	0.05248	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
295.0	199.0	232.0	184.0	0.52637	0.55977	0.48042	0.59717	0.5201	0.51858	0.51707	0.57786	0.51367	0.03983	0.60516	0.25596	0.09473	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
346.0	236.0	203.0	142.0	0.52643	0.63024	0.37566	0.5945	0.50295	0.48658	0.47073	0.61185	0.52865	0.006	0.64531	0.25193	0.07102	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
363.23021	416.38244	276.09585	536.85562	0.56518	0.56815	0.56319	0.46591	0.56567	0.56566	0.56566	0.51197	0.59926	0.12879	0.49643	0.24698	0.11225	Total | Total	Weighted	2	RandomForestClassifier	MACCS
89.50116	113.4056	82.58826	169.15107	0.56891	0.52009	0.59864	0.4411	0.55936	0.55798	0.55661	0.47734	0.60003	0.11584	0.47046	0.24625	0.11975	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
147.35428	172.05027	119.73475	217.23282	0.55546	0.5517	0.55803	0.46134	0.55487	0.55486	0.55485	0.50249	0.58171	0.10786	0.48873	0.24977	0.1103	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
126.37477	130.92657	73.77284	150.47173	0.57491	0.63141	0.53473	0.49115	0.58307	0.58106	0.57906	0.55252	0.62015	0.16414	0.53214	0.24428	0.11033	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
100.6386	114.10164	67.24541	146.39915	0.57667	0.59945	0.56199	0.46865	0.58072	0.58042	0.58012	0.52604	0.60143	0.15763	0.46555	0.24803	0.13056	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
30.04708	17.04594	7.961	8.45561	0.60625	0.79054	0.33157	0.63804	0.56106	0.51198	0.46719	0.70615	0.66476	0.13673	0.78152	0.22135	0.09573	Age | Children	Weighted	2	RandomForestClassifier	MACCS
35.5856	25.79999	5.49368	23.86545	0.65515	0.86627	0.48052	0.57971	0.6734	0.64518	0.61815	0.69459	0.77924	0.36898	0.75561	0.21489	0.14004	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
68.56945	105.70815	82.48157	137.54344	0.52273	0.45395	0.56544	0.39345	0.50969	0.50664	0.5036	0.42154	0.53395	0.01898	0.42576	0.25624	0.12881	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
128.38948	153.72672	112.91419	220.59197	0.56688	0.53207	0.58932	0.45509	0.56069	0.55996	0.55923	0.49058	0.59158	0.11893	0.47616	0.2525	0.1179	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
73.23913	94.12844	36.14724	90.00928	0.55617	0.66955	0.48882	0.43759	0.57918	0.57209	0.56508	0.52927	0.64692	0.15467	0.54754	0.24087	0.15154	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
74.02451	55.06779	39.99796	97.24216	0.64306	0.64921	0.63845	0.57342	0.64383	0.64381	0.64378	0.60897	0.68792	0.2848	0.60143	0.23873	0.06551	Weight | High	Weighted	2	RandomForestClassifier	MACCS
83.07284	67.97481	40.39932	87.65671	0.61171	0.67281	0.56323	0.54998	0.61802	0.61559	0.61316	0.60522	0.64951	0.23527	0.58935	0.2425	0.10733	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
132.89373	199.2114	159.55133	261.94747	0.52394	0.45442	0.56802	0.40016	0.51122	0.50806	0.50491	0.42557	0.52305	0.02203	0.41746	0.25745	0.12564	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
1522.0	1055.0	941.0	977.0	0.55595	0.61795	0.48081	0.59061	0.54938	0.54508	0.54082	0.60397	0.57939	0.09937	0.62326	0.24698	0.04862	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
409.0	299.0	299.0	321.0	0.5497	0.57768	0.51774	0.57768	0.54771	0.54689	0.54607	0.57768	0.58382	0.09543	0.60854	0.24625	0.03625	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
571.0	412.0	370.0	379.0	0.5485	0.6068	0.47914	0.58087	0.54297	0.53921	0.53547	0.59356	0.56657	0.08641	0.60905	0.24977	0.05595	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
542.0	344.0	272.0	277.0	0.57073	0.66585	0.44605	0.61174	0.55595	0.54498	0.53423	0.63765	0.58823	0.11408	0.65342	0.24428	0.06476	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
429.0	292.0	231.0	274.0	0.57341	0.65	0.4841	0.59501	0.56705	0.56095	0.55492	0.62129	0.58282	0.13583	0.60066	0.24803	0.06287	Age | Adult	Unweighted	2	RandomForestClassifier	MACCS
173.0	64.0	48.0	31.0	0.64557	0.78281	0.32632	0.72996	0.55456	0.50541	0.46062	0.75546	0.63901	0.11555	0.81787	0.22135	0.13585	Age | Children	Unweighted	2	RandomForestClassifier	MACCS
204.0	81.0	36.0	42.0	0.67769	0.85	0.34146	0.71579	0.59573	0.53874	0.48721	0.77714	0.68096	0.22063	0.8062	0.21489	0.1027	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
271.0	258.0	294.0	285.0	0.50181	0.47965	0.52486	0.51229	0.50225	0.50174	0.50124	0.49543	0.52601	0.00451	0.5462	0.25624	0.09151	Age | Elderly	Unweighted	2	RandomForestClassifier	MACCS
445.0	360.0	332.0	345.0	0.53306	0.57272	0.48936	0.5528	0.53104	0.5294	0.52777	0.56258	0.5543	0.06224	0.5718	0.2525	0.06951	Age | Unknown	Unweighted	2	RandomForestClassifier	MACCS
358.0	270.0	169.0	183.0	0.55204	0.67932	0.40397	0.57006	0.54165	0.52386	0.50665	0.61991	0.60711	0.08656	0.65984	0.24087	0.05922	Weight | Low	Unweighted	2	RandomForestClassifier	MACCS
338.0	180.0	186.0	190.0	0.5906	0.64504	0.51351	0.65251	0.57928	0.57553	0.57181	0.64875	0.60672	0.15819	0.6742	0.23873	0.0779	Weight | High	Unweighted	2	RandomForestClassifier	MACCS
389.0	214.0	172.0	168.0	0.59067	0.6934	0.43979	0.64511	0.5666	0.55223	0.53822	0.66838	0.5802	0.13618	0.67441	0.2425	0.1172	Weight | Average	Unweighted	2	RandomForestClassifier	MACCS
437.0	391.0	414.0	436.0	0.52026	0.51351	0.52721	0.52778	0.52036	0.52032	0.52027	0.52055	0.53505	0.04072	0.54339	0.25745	0.06499	Weight | Unknown	Unweighted	2	RandomForestClassifier	MACCS
342.68133	557.76373	195.94537	399.14117	0.49603	0.63621	0.41712	0.38057	0.52666	0.51515	0.50388	0.47625	0.5445	0.0523	0.44577	0.25542	0.17811	Total | Total	Weighted	4	RandomForestClassifier	MACCS
118.40664	181.85406	53.25702	93.90044	0.47452	0.68976	0.34052	0.39435	0.51514	0.48464	0.45595	0.5018	0.54963	0.03134	0.49709	0.25102	0.18812	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
140.53917	225.99734	83.86143	164.2708	0.49589	0.62629	0.42092	0.38342	0.5236	0.51343	0.50346	0.47565	0.53222	0.04632	0.44143	0.25837	0.1844	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
83.73552	149.91233	58.82692	140.96993	0.51842	0.58736	0.48463	0.35838	0.53599	0.53353	0.53107	0.44515	0.54915	0.06785	0.3943	0.25621	0.18472	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
97.48555	157.43985	45.34118	108.37219	0.50376	0.68254	0.4077	0.38241	0.54512	0.52752	0.51048	0.49018	0.57005	0.08883	0.46224	0.25865	0.19522	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
32.17125	34.51093	7.52658	6.14247	0.47683	0.8104	0.15109	0.48246	0.48075	0.34992	0.2547	0.60484	0.48693	-0.05123	0.52941	0.23709	0.13223	Age | Children	Weighted	4	RandomForestClassifier	MACCS
67.65247	112.45562	53.15894	116.44987	0.52643	0.55998	0.50872	0.37562	0.53435	0.53374	0.53313	0.44964	0.54423	0.06537	0.43482	0.25418	0.18842	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
116.5513	220.16833	84.53214	163.33792	0.47878	0.57962	0.42591	0.34614	0.50276	0.49685	0.49101	0.43343	0.50293	0.00531	0.39211	0.26537	0.17771	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
28.82076	33.189	5.38653	4.83872	0.46597	0.84253	0.12724	0.46478	0.48489	0.32742	0.22109	0.59908	0.63037	-0.04329	0.6572	0.21998	0.1655	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
56.48664	88.11066	26.16129	63.96267	0.51316	0.68346	0.4206	0.39065	0.55203	0.53616	0.52074	0.49714	0.60605	0.1022	0.53674	0.25235	0.20791	Weight | High	Weighted	4	RandomForestClassifier	MACCS
76.97135	112.09154	19.77779	46.77122	0.4841	0.79558	0.29441	0.40712	0.54499	0.48397	0.42978	0.53862	0.57977	0.09946	0.5421	0.25355	0.20522	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
139.91609	248.21297	121.53435	239.41485	0.5064	0.53515	0.49098	0.36049	0.51307	0.51259	0.51212	0.43079	0.51101	0.02493	0.36744	0.2575	0.16614	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
69.30725	109.34856	28.47194	48.99243	0.46189	0.70881	0.30941	0.38794	0.50911	0.46831	0.43078	0.50144	0.55155	0.01928	0.49281	0.25603	0.19389	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
1440.0	1202.0	840.0	845.0	0.52808	0.63158	0.4128	0.54504	0.52219	0.5106	0.49927	0.58513	0.53071	0.04544	0.56917	0.25542	0.06828	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
517.0	389.0	234.0	214.0	0.53988	0.68842	0.35489	0.57064	0.52165	0.49428	0.46834	0.62402	0.54146	0.04574	0.61578	0.25102	0.06508	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
538.0	467.0	338.0	328.0	0.51825	0.61416	0.41258	0.53532	0.51337	0.50338	0.49358	0.57204	0.51764	0.02727	0.5584	0.25837	0.0766	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
385.0	346.0	268.0	303.0	0.52842	0.58959	0.46687	0.52668	0.52823	0.52465	0.5211	0.55636	0.53027	0.05689	0.5284	0.25621	0.06368	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
