Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.316594e-05	0.17306	2	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01247514	0.0	3	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001365594	0.18775	4	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001894335	0.02151	5	2	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 5.286348e-05	0.02479	6	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01436884	0.0	7	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.02302495	0.0	8	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002879117	0.07504	9	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0008217088	0.37524	10	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007049611	0.39016	11	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003713319	0.45954	12	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002255935	0.49307	13	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002115482	0.49332	14	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.431361e-05	0.50458	15	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.006372e-05	0.50917	16	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.6699e-05	0.47166	17	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.992435e-05	0.50226	18	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.455848e-05	0.50717	19	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.488736e-05	0.48596	20	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.108562e-05	0.50518	21	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.080762e-05	0.50798	22	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.145565e-05	0.5053	23	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.373444e-05	0.51444	24	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001007789	0.49994	25	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.512231e-05	0.50989	26	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.505525e-05	0.49919	27	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00010107	0.51019	28	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001140917	0.50629	29	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001353424	0.21359	30	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.527771e-05	0.50801	31	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.311507e-05	0.51301	32	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.991151e-05	0.5095	33	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.542409e-05	0.50962	34	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000466489	0.36686	35	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.156545e-05	0.49774	36	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.19931e-05	0.48558	37	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003317073	0.47401	38	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001535722	0.46151	39	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002929998	0.05398	40	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.551145e-05	0.50919	41	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.551891e-05	0.50865	42	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.438819e-05	0.07155	43	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04216957	0.0	44	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.364285e-05	0.50916	45	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.469175e-05	0.48615	46	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.449429e-05	0.49316	47	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.689633e-05	0.51354	48	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.520508e-05	0.48593	49	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001195381	0.42557	50	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.616622e-05	0.50697	51	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.52508e-05	0.50954	52	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.06265e-05	0.50999	53	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002661447	0.48626	54	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001703622	0.49116	55	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.916645e-05	0.50948	56	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.874192e-05	0.45562	57	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.006903839	0.0	58	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001081756	0.49842	59	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.426418e-05	0.49098	60	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.106935e-05	0.50933	61	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.194289e-05	0.50561	62	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.494078e-05	0.50969	63	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.166516e-05	0.38544	0	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002533306	0.09552	1	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.41006e-05	0.219	2	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0009750457	0.0	3	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001005295	0.4828	4	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001386377	0.29932	5	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.75584e-05	0.34781	6	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.132849e-05	0.40701	7	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002137067	0.36939	8	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.025532e-05	0.46624	9	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01677898	0.0	10	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002290192	0.17146	11	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.768825e-05	0.49834	12	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001114454	0.5046	13	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001016846	0.45516	14	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004986304	0.21668	15	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.649447e-05	0.5123	16	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003544781	0.48548	17	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.772153e-05	0.52328	18	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.93879e-05	0.51841	19	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004918	0.36168	20	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.75152e-05	0.46391	21	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.284201e-05	0.46879	22	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.174396e-05	0.52211	23	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.192874e-05	0.52534	24	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.008482e-05	0.52229	25	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.621336e-05	0.52058	26	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.170607e-05	0.47011	27	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.807381e-05	0.4622	28	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.612221e-05	0.49356	29	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.02403624	0.0	30	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.269203e-05	0.51974	31	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.030562e-05	0.51762	32	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.589094e-05	0.52038	33	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.55946e-05	0.52166	34	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.698565e-05	0.47826	35	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.7138e-05	0.42382	36	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.680881e-05	0.5083	37	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001876488	0.43174	38	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.758271e-05	0.52004	39	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001414511	0.35741	40	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.345303e-05	0.5252	41	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.573891e-05	0.52322	42	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.198354e-05	0.52104	43	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.020358e-05	0.20343	44	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.350556e-05	0.51548	45	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.596176e-05	0.50117	46	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.000693e-05	0.52301	47	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.514121e-05	0.52169	48	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.006178266	0.00022	49	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00129353	0.4055	50	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.476841e-05	0.5242	51	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.511213e-05	0.52731	52	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.658832e-05	0.52682	53	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.658395e-05	0.51175	54	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001284032	0.51553	55	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002943066	0.3799	56	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.086422e-05	0.0247	57	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.594137e-05	0.52272	58	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.19476e-05	0.49304	59	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.270929e-05	0.52851	60	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.103131e-05	0.52408	61	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.027048e-05	0.52572	62	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.432432e-05	0.52166	63	4	RandomForestClassifier	MACCS
